/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.615800619125366, -0.017664097249508, 0.044588994234800, 0.191563755273819, -0.009955185465515, 0.000000000000000, 0.040306638926268, 0.096666604280472, -0.101253420114517, 0.362311363220215, -0.009919455274940, 0.000000000000000, 0.300234109163284, -0.022389484569430, 0.389657616615295, 0.174950391054153, 0.328864067792892, 0.193854644894600, 0.506799697875977, 0.003761296859011, 0.216105088591576, 0.041440024971962, -0.124569810926914
-0.615381836891174, -0.019103681668639, 0.044878445565701, 0.192980244755745, -0.008406218141317, 0.000000000000000, 0.051112789660692, 0.099649749696255, -0.103614658117294, 0.373723804950714, -0.008401213213801, 0.000000000000000, 0.304195493459702, -0.026004726067185, 0.385686874389648, 0.165389001369476, 0.328418046236038, 0.192283689975739, 0.502284407615662, 0.003609244013205, 0.214187577366829, 0.040986571460962, -0.136280447244644
-0.607082247734070, -0.018173372372985, 0.044919323176146, 0.197293177247047, -0.007513835094869, 0.000000000000000, 0.054482445120811, 0.100392505526543, -0.105348408222198, 0.383269429206848, -0.006244084332138, 0.000000000000000, 0.303759843111038, -0.029558839276433, 0.383125513792038, 0.152827233076096, 0.326683014631271, 0.189444437623024, 0.496199607849121, 0.003364727366716, 0.211554840207100, 0.040193688124418, -0.144885271787643
-0.591109752655029, -0.014558204449713, 0.044618286192417, 0.204406991600990, -0.007311217486858, 0.000000000000000, 0.048107430338860, 0.099099718034267, -0.106665365397930, 0.389087796211243, -0.003893055953085, 0.000000000000000, 0.299019396305084, -0.032228443771601, 0.383242845535278, 0.137271687388420, 0.323885202407837, 0.185425460338593, 0.488504588603973, 0.003037322778255, 0.208193391561508, 0.039085458964109, -0.150119662284851
-0.568957149982452, -0.007660405244678, 0.043824661523104, 0.213595107197762, -0.007864423096180, 0.000000000000000, 0.030271185562015, 0.095992513000965, -0.107822053134441, 0.389435857534409, -0.001963679445907, 0.000000000000000, 0.290173113346100, -0.033563617616892, 0.386182904243469, 0.118819236755371, 0.320421576499939, 0.180396378040314, 0.479139745235443, 0.002643997082487, 0.204082816839218, 0.037706885486841, -0.152210995554924
-0.543103814125061, 0.002673230366781, 0.042530518025160, 0.223656758666039, -0.009276855736971, 0.000000000000000, 0.001469342387281, 0.091048523783684, -0.108871690928936, 0.383849114179611, -0.000627915258519, 0.000000000000000, 0.277765035629272, -0.034125722944736, 0.390474647283554, 0.097736656665802, 0.316785544157028, 0.174593940377235, 0.468058556318283, 0.002206946257502, 0.199209585785866, 0.036120139062405, -0.152362525463104
-0.514445722103119, 0.015615279786289, 0.040942102670670, 0.234176173806190, -0.011568208225071, 0.000000000000000, -0.037030626088381, 0.084780663251877, -0.109957374632359, 0.372566193342209, 0.000223791386816, 0.000000000000000, 0.262599647045135, -0.034538567066193, 0.394320130348206, 0.074403300881386, 0.313573479652405, 0.168359935283661, 0.455256402492523, 0.001756752608344, 0.193579286336899, 0.034415800124407, -0.152194201946259
-0.482324361801147, 0.029872482642531, 0.039309822022915, 0.245533823966980, -0.014556599780917, 0.000000000000000, -0.083934672176838, 0.078081347048283, -0.111326165497303, 0.356081008911133, 0.000774710380938, 0.000000000000000, 0.245498701930046, -0.034708138555288, 0.396721571683884, 0.049368306994438, 0.311454534530640, 0.162155583500862, 0.440833687782288, 0.001332304091193, 0.187243789434433, 0.032716587185860, -0.152328267693520
-0.444520235061646, 0.043689861893654, 0.037943366914988, 0.258916199207306, -0.017686052247882, 0.000000000000000, -0.137747630476952, 0.071810707449913, -0.113193683326244, 0.335102677345276, 0.001239416771568, 0.000000000000000, 0.227322474122047, -0.034178961068392, 0.397281199693680, 0.023460049182177, 0.311052322387695, 0.156506165862083, 0.425080567598343, 0.000973920628894, 0.180336907505989, 0.031161336228251, -0.152539953589439
-0.400412023067474, 0.055268350988626, 0.037208508700132, 0.274741560220718, -0.020511411130428, 0.000000000000000, -0.196609258651733, 0.066529467701912, -0.115653730928898, 0.310564160346985, 0.001847225707024, 0.000000000000000, 0.208817914128304, -0.032553978264332, 0.396032124757767, -0.002258151536807, 0.312768578529358, 0.151877552270889, 0.408494681119919, 0.000712193548679, 0.173080727458000, 0.029871584847569, -0.152191966772079
-0.350804060697556, 0.063577242195606, 0.037333015352488, 0.292826384305954, -0.022882997989655, 0.000000000000000, -0.258379459381104, 0.062483299523592, -0.118685662746429, 0.283563286066055, 0.002827722113580, 0.000000000000000, 0.190458431839943, -0.029591046273708, 0.393245220184326, -0.026715749874711, 0.316647142171860, 0.148551613092422, 0.391685783863068, 0.000559638196137, 0.165742591023445, 0.028919657692313, -0.150566220283508
-0.297517538070679, 0.068422727286816, 0.038323830813169, 0.312723755836487, -0.024751914665103, 0.000000000000000, -0.320593595504761, 0.059672426432371, -0.122174702584743, 0.255379289388657, 0.004401972517371, 0.000000000000000, 0.172640785574913, -0.025236606597900, 0.389209657907486, -0.048962261527777, 0.322366833686829, 0.146590590476990, 0.375292450189590, 0.000510830141138, 0.158599808812141, 0.028321174904704, -0.147243753075600
-0.243390172719955, 0.070082865655422, 0.040055725723505, 0.333749562501907, -0.026100777089596, 0.000000000000000, -0.380039870738983, 0.058191508054733, -0.125967621803284, 0.227691948413849, 0.006747086066753, 0.000000000000000, 0.155869409441948, -0.019726334139705, 0.384183943271637, -0.068151436746120, 0.329326152801514, 0.145868420600891, 0.359967023134232, 0.000547175121028, 0.151933237910271, 0.028044247999787, -0.142191156744957
-0.191934198141098, 0.068884596228600, 0.042413357645273, 0.354934722185135, -0.026948021724820, 0.000000000000000, -0.432877004146576, 0.058533556759357, -0.129934802651405, 0.202528655529022, 0.009821801446378, 0.000000000000000, 0.140796720981598, -0.013571215793490, 0.378369688987732, -0.083539620041847, 0.336782723665237, 0.146133258938789, 0.346346348524094, 0.000643115432467, 0.146015018224716, 0.028025690466166, -0.135685861110687
-0.146056458353996, 0.065612703561783, 0.045154079794884, 0.375368356704712, -0.027307614684105, 0.000000000000000, -0.476107120513916, 0.060890760272741, -0.133900135755539, 0.181495428085327, 0.013291841372848, 0.000000000000000, 0.128064110875130, -0.007328353356570, 0.371930718421936, -0.094573684036732, 0.344008326530457, 0.147080436348915, 0.334970563650131, 0.000772299943492, 0.141073554754257, 0.028189353644848, -0.128109589219093
-0.107384450733662, 0.061376772820950, 0.047929640859365, 0.394496917724609, -0.027169257402420, 0.000000000000000, -0.508130252361298, 0.064781777560711, -0.137641966342926, 0.165541306138039, 0.016929127275944, 0.000000000000000, 0.118133723735809, -0.001515838201158, 0.365135490894318, -0.100906103849411, 0.350363373756409, 0.148395836353302, 0.326261073350906, 0.000910478061996, 0.137285381555557, 0.028456879779696, -0.119752243161201
-0.076767720282078, 0.057133015245199, 0.050434969365597, 0.411995291709900, -0.026521075516939, 0.000000000000000, -0.528298556804657, 0.069680698215961, -0.141006395220757, 0.155204847455025, 0.020674660801888, 0.000000000000000, 0.111227370798588, 0.003381108399481, 0.358449459075928, -0.102361112833023, 0.355323433876038, 0.149787276983261, 0.320539236068726, 0.001036860747263, 0.134783640503883, 0.028755346313119, -0.110736764967442
-0.054576437920332, 0.053629133850336, 0.052429001778364, 0.427675545215607, -0.025352677330375, 0.000000000000000, -0.536802411079407, 0.075190521776676, -0.143899574875832, 0.150517150759697, 0.024481365457177, 0.000000000000000, 0.107412666082382, 0.006963052786887, 0.352534353733063, -0.098894700407982, 0.358488559722900, 0.151012241840363, 0.318057030439377, 0.001135005382821, 0.133671805262566, 0.029024068266153, -0.101104788482189
-0.041015062481165, 0.051329515874386, 0.053778495639563, 0.441298395395279, -0.023674732074142, 0.000000000000000, -0.534447789192200, 0.081008784472942, -0.146257340908051, 0.150987878441811, 0.028245221823454, 0.000000000000000, 0.106710851192474, 0.008964774198830, 0.348108828067780, -0.090581282973289, 0.359576433897018, 0.151879340410233, 0.319000273942947, 0.001192267402075, 0.134025216102600, 0.029214749112725, -0.090964965522289
-0.036712240427732, 0.050299387425184, 0.054540112614632, 0.452159613370895, -0.021601149812341, 0.000000000000000, -0.522257447242737, 0.086847633123398, -0.148031115531921, 0.155879333615303, 0.031831443309784, 0.000000000000000, 0.109156422317028, 0.009205119684339, 0.345804423093796, -0.077591456472874, 0.358424931764603, 0.152247667312622, 0.323490202426910, 0.001199224148877, 0.135892391204834, 0.029290974140167, -0.080562427639961
-0.042859073728323, 0.050405710935593, 0.054923266172409, 0.458886563777924, -0.019437549635768, 0.000000000000000, -0.501721262931824, 0.092295125126839, -0.149168133735657, 0.164248943328857, 0.035093490034342, 0.000000000000000, 0.114732861518860, 0.007512261625379, 0.346029728651047, -0.060168769210577, 0.354975998401642, 0.152008756995201, 0.331572741270065, 0.001148289302364, 0.139291152358055, 0.029223525896668, -0.070255443453789
-0.059780340641737, 0.051723714917898, 0.055072586983442, 0.460335224866867, -0.017516452819109, 0.000000000000000, -0.475366622209549, 0.096873939037323, -0.149629548192024, 0.174747973680496, 0.037858720868826, 0.000000000000000, 0.123110748827457, 0.003778317011893, 0.348884284496307, -0.038664139807224, 0.349176824092865, 0.151007756590843, 0.343147546052933, 0.001029116450809, 0.144180119037628, 0.028971165418625, -0.060357831418514
-0.086530089378357, 0.054074231535196, 0.055140454322100, 0.456255406141281, -0.015944488346577, 0.000000000000000, -0.445620357990265, 0.100578658282757, -0.149480506777763, 0.186196580529213, 0.040021460503340, 0.000000000000000, 0.133595168590546, -0.001747613074258, 0.354041576385498, -0.013650500215590, 0.340959399938583, 0.149035766720772, 0.357781559228897, 0.000829235068522, 0.150380671024323, 0.028480036184192, -0.051039878278971
-0.121758691966534, 0.056720774620771, 0.055427044630051, 0.446981847286224, -0.014630644582212, 0.000000000000000, -0.414078503847122, 0.103742755949497, -0.148839205503464, 0.197910398244858, 0.041561521589756, 0.000000000000000, 0.145418122410774, -0.008321579545736, 0.360670119524002, 0.013910504058003, 0.330593764781952, 0.146113067865372, 0.374575883150101, 0.000554025056772, 0.157517403364182, 0.027756225317717, -0.042349394410849
-0.164037019014359, 0.058742739260197, 0.056278739124537, 0.433104664087296, -0.013407173566520, 0.000000000000000, -0.381750106811523, 0.106556259095669, -0.147771582007408, 0.209571510553360, 0.042494680732489, 0.000000000000000, 0.158032014966011, -0.014805485494435, 0.367672175168991, 0.042763639241457, 0.318932563066483, 0.142700552940369, 0.392377823591232, 0.000241846486460, 0.165102213621140, 0.026919713243842, -0.034285653382540
-0.211900010704994, 0.059344351291656, 0.057972855865955, 0.415324181318283, -0.012101178988814, 0.000000000000000, -0.349405586719513, 0.109013155102730, -0.146295383572578, 0.221070244908333, 0.042846582829952, 0.000000000000000, 0.171074733138084, -0.020299980416894, 0.374243229627609, 0.071707829833031, 0.306879371404648, 0.139315366744995, 0.410222917795181, -0.000063591360231, 0.172719776630402, 0.026105191558599, -0.026971073821187
-0.263860672712326, 0.057946875691414, 0.060683198273182, 0.394399434328079, -0.010556712746620, 0.000000000000000, -0.317382723093033, 0.110982224345207, -0.144396945834160, 0.232551649212837, 0.042660899460316, 0.000000000000000, 0.184342220425606, -0.024371400475502, 0.380011439323425, 0.099892742931843, 0.294978320598602, 0.136238694190979, 0.427499085664749, -0.000336118508130, 0.180102124810219, 0.025386203080416, -0.020652543753386
-0.318404465913773, 0.054168254137039, 0.064490430057049, 0.371132433414459, -0.008636085316539, 0.000000000000000, -0.285096913576126, 0.112313851714134, -0.142044648528099, 0.244612857699394, 0.042057722806931, 0.000000000000000, 0.197754964232445, -0.026826050132513, 0.384843140840530, 0.126767516136169, 0.283509165048599, 0.133563533425331, 0.443832516670227, -0.000564786896575, 0.187083095312119, 0.024786597117782, -0.015625374391675
-0.374193072319031, 0.048001602292061, 0.069322586059570, 0.346258252859116, -0.006234109867364, 0.000000000000000, -0.251725405454636, 0.113288551568985, -0.139319360256195, 0.257998675107956, 0.041274711489677, 0.000000000000000, 0.211146652698517, -0.027577923610806, 0.388725191354752, 0.151793792843819, 0.272789686918259, 0.131347030401230, 0.458932220935822, -0.000742265779991, 0.193530261516571, 0.024318737909198, -0.012064939364791
-0.429799348115921, 0.039605744183064, 0.075007967650890, 0.320583909749985, -0.003275200258940, 0.000000000000000, -0.217212036252022, 0.114561863243580, -0.136439219117165, 0.273072242736816, 0.040539510548115, 0.000000000000000, 0.224270984530449, -0.026665193960071, 0.391723215579987, 0.174436539411545, 0.263137847185135, 0.129618853330612, 0.472571879625320, -0.000864321715198, 0.199337944388390, 0.023986538872123, -0.010071748867631
-0.483123511075974, 0.029003579169512, 0.081344030797482, 0.295303314924240, 0.000196032371605, 0.000000000000000, -0.183013170957565, 0.116920374333858, -0.133714824914932, 0.289433062076569, 0.039881028234959, 0.000000000000000, 0.236812457442284, -0.024331020191312, 0.393928408622742, 0.194196030497551, 0.254799544811249, 0.128365799784660, 0.484587401151657, -0.000931211165152, 0.204426825046539, 0.023782148957253, -0.009698471054435
-0.531682550907135, 0.016831390559673, 0.087931901216507, 0.271817862987518, 0.003857121802866, 0.000000000000000, -0.151487186551094, 0.120387993752956, -0.131310641765594, 0.306139916181564, 0.039123933762312, 0.000000000000000, 0.248135417699814, -0.021120470017195, 0.395488858222961, 0.210547804832458, 0.247978925704956, 0.127548441290855, 0.494858503341675, -0.000946331652813, 0.208736181259155, 0.023690264672041, -0.010667333379388
-0.573904573917389, 0.005275438539684, 0.094057358801365, 0.251022249460220, 0.007360988762230, 0.000000000000000, -0.124321788549423, 0.123749166727066, -0.129094481468201, 0.322398543357849, 0.038134671747684, 0.000000000000000, 0.257238775491714, -0.017764423042536, 0.396686226129532, 0.222967088222504, 0.242837369441986, 0.127118512988091, 0.503307044506073, -0.000914451840799, 0.212224259972572, 0.023693477734923, -0.012240181677043
-0.607990026473999, -0.003735839389265, 0.099178828299046, 0.234225243330002, 0.010676867328584, 0.000000000000000, -0.103113994002342, 0.126187428832054, -0.127038508653641, 0.337393045425415, 0.037055734544992, 0.000000000000000, 0.263411372900009, -0.014769321307540, 0.397813022136688, 0.231147259473801, 0.239449650049210, 0.127028867602348, 0.509899854660034, -0.000840388529468, 0.214872181415558, 0.023776184767485, -0.013767600059509
-0.632496833801270, -0.009358805604279, 0.103124052286148, 0.223018139600754, 0.013936525210738, 0.000000000000000, -0.089099660515785, 0.126828998327255, -0.125054642558098, 0.350433617830276, 0.036173943430185, 0.000000000000000, 0.266551911830902, -0.012247480452061, 0.399058282375336, 0.235081881284714, 0.237772360444069, 0.127227976918221, 0.514636039733887, -0.000729268009309, 0.216679275035858, 0.023923572152853, -0.015017613768578
-0.647631466388702, -0.011280635371804, 0.105875529348850, 0.217511981725693, 0.017151243984699, 0.000000000000000, -0.082341015338898, 0.125105202198029, -0.123078800737858, 0.361338108778000, 0.035729758441448, 0.000000000000000, 0.266768991947174, -0.010063592344522, 0.400605052709579, 0.234941944479942, 0.237644791603088, 0.127651840448380, 0.517537415027618, -0.000587216578424, 0.217657983303070, 0.024119354784489, -0.015870558097959
-0.655071735382080, -0.009386321529746, 0.107459835708141, 0.216094434261322, 0.020135870203376, 0.000000000000000, -0.081823140382767, 0.120746307075024, -0.121081016957760, 0.370296150445938, 0.035872496664524, 0.000000000000000, 0.264147222042084, -0.007970984093845, 0.402714252471924, 0.230975836515427, 0.238796085119247, 0.128214731812477, 0.518653869628906, -0.000422466837335, 0.217835605144501, 0.024342797696590, -0.016191957518458
-0.656280577182770, -0.004075975157320, 0.108050025999546, 0.217264652252197, 0.022670976817608, 0.000000000000000, -0.086817607283592, 0.113243088126183, -0.118947006762028, 0.377081781625748, 0.036561366170645, 0.000000000000000, 0.258824169635773, -0.005679089110345, 0.405664026737213, 0.223506629467010, 0.240889132022858, 0.128816068172455, 0.518082201480865, -0.000245010596700, 0.217262208461761, 0.024569775909185, -0.015978202223778
