type,timestamp,positions
Control,8261963,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130450,0.166996,0.011917,1.196311,0.000000,-0.034417,-0.031338,-0.270588,1.036480,0.000000]"
Control,8281962,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128835,0.158426,0.006554,1.203456,0.000000,-0.040438,-0.029116,-0.256806,1.052876,0.000000]"
Control,8301926,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127220,0.149855,0.001192,1.210600,0.000000,-0.046459,-0.026895,-0.243025,1.069272,0.000000]"
Control,8321968,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125605,0.141284,-0.004171,1.217744,0.000000,-0.052479,-0.024674,-0.229243,1.085668,0.000000]"
Control,8341923,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123990,0.132713,-0.009533,1.224888,0.000000,-0.058500,-0.022453,-0.215461,1.102064,0.000000]"
Control,8362278,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120416,0.128924,-0.014133,1.230317,0.000000,-0.065416,-0.024195,-0.207258,1.108643,0.000000]"
Control,8381935,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116842,0.125135,-0.018732,1.235746,0.000000,-0.072332,-0.025938,-0.199055,1.115221,0.000000]"
Control,8401990,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113268,0.121346,-0.023331,1.241175,0.000000,-0.079248,-0.027681,-0.190852,1.121800,0.000000]"
Control,8422060,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109694,0.117557,-0.027931,1.246604,0.000000,-0.086164,-0.029423,-0.182649,1.128378,0.000000]"
Control,8442137,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8462020,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8481922,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8501928,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8521969,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8541978,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8562091,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8581940,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8601926,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8621924,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8641934,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8662011,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8681916,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8701952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8721917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8741924,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8762090,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8781975,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8801925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8821927,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8842031,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8861939,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8881918,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8901919,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8921925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8941930,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8962111,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,8981933,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9002017,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9021965,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9041917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9061946,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9081957,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9101916,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9121964,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9141911,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9161924,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9181964,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9201925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9221952,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9241914,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9262163,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9281909,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9302164,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9321918,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9341941,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9362231,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9381917,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9401924,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9421925,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
Control,9441987,"[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106120,0.113769,-0.032530,1.252033,0.000000,-0.093080,-0.031166,-0.174446,1.134957,0.000000]"
