Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.106375,0.085100,0.570917,0.070917,0.056734,0.570917
0.106680,0.085344,0.571120,0.071120,0.056896,0.571120
0.106983,0.085587,0.571322,0.071322,0.057058,0.571322
0.107286,0.085829,0.571524,0.071524,0.057219,0.571524
0.107587,0.086070,0.571725,0.071725,0.057380,0.571725
0.107887,0.086310,0.571925,0.071925,0.057540,0.571925
0.108187,0.086549,0.572124,0.072124,0.057700,0.572124
0.108485,0.086788,0.572323,0.072323,0.057859,0.572323
0.108782,0.087025,0.572521,0.072521,0.058017,0.572521
0.109078,0.087262,0.572719,0.072719,0.058175,0.572719
0.109373,0.087498,0.572915,0.072915,0.058332,0.572915
0.109667,0.087733,0.573111,0.073111,0.058489,0.573111
0.109959,0.087968,0.573306,0.073306,0.058645,0.573306
0.110251,0.088201,0.573501,0.073501,0.058801,0.573501
0.110542,0.088433,0.573695,0.073695,0.058956,0.573695
0.110831,0.088665,0.573888,0.073888,0.059110,0.573888
0.111120,0.088896,0.574080,0.074080,0.059264,0.574080
0.111407,0.089126,0.574272,0.074272,0.059417,0.574272
0.111694,0.089355,0.574463,0.074463,0.059570,0.574463
0.111979,0.089583,0.574653,0.074653,0.059722,0.574653
0.112263,0.089811,0.574842,0.074842,0.059874,0.574842
0.112547,0.090037,0.575031,0.075031,0.060025,0.575031
0.112829,0.090263,0.575219,0.075219,0.060175,0.575219
0.113110,0.090488,0.575407,0.075407,0.060325,0.575407
0.113390,0.090712,0.575593,0.075593,0.060475,0.575593
0.113669,0.090935,0.575779,0.075779,0.060623,0.575779
0.113947,0.091157,0.575964,0.075964,0.060772,0.575964
0.114223,0.091379,0.576149,0.076149,0.060919,0.576149
0.114499,0.091599,0.576333,0.076333,0.061066,0.576333
0.114774,0.091819,0.576516,0.076516,0.061213,0.576516
0.115047,0.092038,0.576698,0.076698,0.061359,0.576698
0.115320,0.092256,0.576880,0.076880,0.061504,0.576880
0.115591,0.092473,0.577061,0.077061,0.061649,0.577061
0.115862,0.092689,0.577241,0.077241,0.061793,0.577241
0.116131,0.092905,0.577421,0.077421,0.061937,0.577421
0.116399,0.093120,0.577600,0.077600,0.062080,0.577600
0.116667,0.093333,0.577778,0.077778,0.062222,0.577778
0.116933,0.093546,0.577955,0.077955,0.062364,0.577955
0.117198,0.093758,0.578132,0.078132,0.062506,0.578132
0.117462,0.093969,0.578308,0.078308,0.062646,0.578308
0.117725,0.094180,0.578483,0.078483,0.062787,0.578483
0.117987,0.094389,0.578658,0.078658,0.062926,0.578658
0.118247,0.094598,0.578832,0.078832,0.063065,0.578832
0.118507,0.094806,0.579005,0.079005,0.063204,0.579005
0.118766,0.095013,0.579177,0.079177,0.063342,0.579177
0.119023,0.095219,0.579349,0.079349,0.063479,0.579349
0.119280,0.095424,0.579520,0.079520,0.063616,0.579520
0.119535,0.095628,0.579690,0.079690,0.063752,0.579690
0.119790,0.095832,0.579860,0.079860,0.063888,0.579860
0.120043,0.096035,0.580029,0.080029,0.064023,0.580029
0.120295,0.096236,0.580197,0.080197,0.064158,0.580197
0.120547,0.096437,0.580364,0.080364,0.064292,0.580364
0.120797,0.096637,0.580531,0.080531,0.064425,0.580531
0.121046,0.096837,0.580697,0.080697,0.064558,0.580697
0.121294,0.097035,0.580863,0.080863,0.064690,0.580863
0.121541,0.097233,0.581027,0.081027,0.064822,0.581027
0.121787,0.097429,0.581191,0.081191,0.064953,0.581191
0.122031,0.097625,0.581354,0.081354,0.065083,0.581354
0.122275,0.097820,0.581517,0.081517,0.065213,0.581517
0.122518,0.098014,0.581679,0.081679,0.065343,0.581679
0.122759,0.098208,0.581840,0.081840,0.065472,0.581840
0.123000,0.098400,0.582000,0.082000,0.065600,0.582000
0.123239,0.098592,0.582160,0.082160,0.065728,0.582160
0.123478,0.098782,0.582319,0.082319,0.065855,0.582319
0.123715,0.098972,0.582477,0.082477,0.065981,0.582477
0.123951,0.099161,0.582634,0.082634,0.066107,0.582634
0.124187,0.099349,0.582791,0.082791,0.066233,0.582791
0.124421,0.099537,0.582947,0.082947,0.066358,0.582947
0.124654,0.099723,0.583103,0.083103,0.066482,0.583103
0.124886,0.099909,0.583257,0.083257,0.066606,0.583257
0.125117,0.100093,0.583411,0.083411,0.066729,0.583411
0.125347,0.100277,0.583564,0.083564,0.066852,0.583564
0.125575,0.100460,0.583717,0.083717,0.066974,0.583717
0.125803,0.100643,0.583869,0.083869,0.067095,0.583869
0.126030,0.100824,0.584020,0.084020,0.067216,0.584020
0.126255,0.101004,0.584170,0.084170,0.067336,0.584170
0.126480,0.101184,0.584320,0.084320,0.067456,0.584320
0.126703,0.101363,0.584469,0.084469,0.067575,0.584469
0.126926,0.101541,0.584617,0.084617,0.067694,0.584617
0.127147,0.101718,0.584765,0.084765,0.067812,0.584765
0.127367,0.101894,0.584912,0.084912,0.067929,0.584912
0.127587,0.102069,0.585058,0.085058,0.068046,0.585058
0.127805,0.102244,0.585203,0.085203,0.068163,0.585203
0.128022,0.102417,0.585348,0.085348,0.068278,0.585348
0.128238,0.102590,0.585492,0.085492,0.068394,0.585492
0.128453,0.102762,0.585635,0.085635,0.068508,0.585635
0.128667,0.102933,0.585778,0.085778,0.068622,0.585778
0.128879,0.103104,0.585920,0.085920,0.068736,0.585920
0.129091,0.103273,0.586061,0.086061,0.068849,0.586061
0.129302,0.103441,0.586201,0.086201,0.068961,0.586201
0.129511,0.103609,0.586341,0.086341,0.069073,0.586341
0.129720,0.103776,0.586480,0.086480,0.069184,0.586480
0.129927,0.103942,0.586618,0.086618,0.069295,0.586618
0.130134,0.104107,0.586756,0.086756,0.069405,0.586756
0.130339,0.104271,0.586893,0.086893,0.069514,0.586893
0.130543,0.104435,0.587029,0.087029,0.069623,0.587029
0.130747,0.104597,0.587164,0.087164,0.069732,0.587164
0.130949,0.104759,0.587299,0.087299,0.069839,0.587299
0.131150,0.104920,0.587433,0.087433,0.069947,0.587433
0.131350,0.105080,0.587567,0.087567,0.070053,0.587567
0.131549,0.105239,0.587699,0.087699,0.070159,0.587699
0.131747,0.105397,0.587831,0.087831,0.070265,0.587831
0.131943,0.105555,0.587962,0.087962,0.070370,0.587962
0.132139,0.105711,0.588093,0.088093,0.070474,0.588093
0.132334,0.105867,0.588223,0.088223,0.070578,0.588223
0.132527,0.106022,0.588352,0.088352,0.070681,0.588352
0.132720,0.106176,0.588480,0.088480,0.070784,0.588480
0.132911,0.106329,0.588608,0.088608,0.070886,0.588608
0.133102,0.106481,0.588735,0.088735,0.070988,0.588735
0.133291,0.106633,0.588861,0.088861,0.071089,0.588861
0.133479,0.106784,0.588986,0.088986,0.071189,0.588986
0.133667,0.106933,0.589111,0.089111,0.071289,0.589111
0.133853,0.107082,0.589235,0.089235,0.071388,0.589235
0.134038,0.107230,0.589359,0.089359,0.071487,0.589359
0.134222,0.107377,0.589481,0.089481,0.071585,0.589481
0.134405,0.107524,0.589603,0.089603,0.071683,0.589603
0.134587,0.107669,0.589724,0.089724,0.071780,0.589724
0.134767,0.107814,0.589845,0.089845,0.071876,0.589845
0.134947,0.107958,0.589965,0.089965,0.071972,0.589965
0.135126,0.108101,0.590084,0.090084,0.072067,0.590084
0.135303,0.108243,0.590202,0.090202,0.072162,0.590202
0.135480,0.108384,0.590320,0.090320,0.072256,0.590320
0.135655,0.108524,0.590437,0.090437,0.072350,0.590437
0.135830,0.108664,0.590553,0.090553,0.072443,0.590553
0.136003,0.108803,0.590669,0.090669,0.072535,0.590669
0.136175,0.108940,0.590784,0.090784,0.072627,0.590784
0.136347,0.109077,0.590898,0.090898,0.072718,0.590898
0.136517,0.109213,0.591011,0.091011,0.072809,0.591011
0.136686,0.109349,0.591124,0.091124,0.072899,0.591124
0.136854,0.109483,0.591236,0.091236,0.072989,0.591236
0.137021,0.109617,0.591347,0.091347,0.073078,0.591347
0.137187,0.109749,0.591458,0.091458,0.073166,0.591458
0.137351,0.109881,0.591568,0.091568,0.073254,0.591568
0.137515,0.110012,0.591677,0.091677,0.073341,0.591677
0.137678,0.110142,0.591785,0.091785,0.073428,0.591785
0.137839,0.110272,0.591893,0.091893,0.073514,0.591893
0.138000,0.110400,0.592000,0.092000,0.073600,0.592000
0.138159,0.110528,0.592106,0.092106,0.073685,0.592106
0.138318,0.110654,0.592212,0.092212,0.073770,0.592212
0.138475,0.110780,0.592317,0.092317,0.073853,0.592317
0.138631,0.110905,0.592421,0.092421,0.073937,0.592421
0.138787,0.111029,0.592524,0.092524,0.074020,0.592524
0.138941,0.111153,0.592627,0.092627,0.074102,0.592627
0.139094,0.111275,0.592729,0.092729,0.074183,0.592729
0.139246,0.111397,0.592831,0.092831,0.074264,0.592831
0.139397,0.111517,0.592931,0.092931,0.074345,0.592931
0.139547,0.111637,0.593031,0.093031,0.074425,0.593031
0.139695,0.111756,0.593130,0.093130,0.074504,0.593130
0.139843,0.111875,0.593229,0.093229,0.074583,0.593229
0.139990,0.111992,0.593327,0.093327,0.074661,0.593327
0.140135,0.112108,0.593424,0.093424,0.074739,0.593424
0.140280,0.112224,0.593520,0.093520,0.074816,0.593520
0.140423,0.112339,0.593616,0.093616,0.074893,0.593616
0.140566,0.112453,0.593711,0.093711,0.074968,0.593711
0.140707,0.112566,0.593805,0.093805,0.075044,0.593805
0.140847,0.112678,0.593898,0.093898,0.075119,0.593898
0.140987,0.112789,0.593991,0.093991,0.075193,0.593991
0.141125,0.112900,0.594083,0.094083,0.075267,0.594083
0.141262,0.113009,0.594175,0.094175,0.075340,0.594175
0.141398,0.113118,0.594265,0.094265,0.075412,0.594265
0.141533,0.113226,0.594355,0.094355,0.075484,0.594355
0.141667,0.113333,0.594444,0.094444,0.075556,0.594444
0.141799,0.113440,0.594533,0.094533,0.075626,0.594533
0.141931,0.113545,0.594621,0.094621,0.075697,0.594621
0.142062,0.113649,0.594708,0.094708,0.075766,0.594708
0.142191,0.113753,0.594794,0.094794,0.075835,0.594794
0.142320,0.113856,0.594880,0.094880,0.075904,0.594880
0.142447,0.113958,0.594965,0.094965,0.075972,0.594965
0.142574,0.114059,0.595049,0.095049,0.076039,0.595049
0.142699,0.114159,0.595133,0.095133,0.076106,0.595133
0.142823,0.114259,0.595216,0.095216,0.076173,0.595216
0.142947,0.114357,0.595298,0.095298,0.076238,0.595298
0.143069,0.114455,0.595379,0.095379,0.076303,0.595379
0.143190,0.114552,0.595460,0.095460,0.076368,0.595460
0.143310,0.114648,0.595540,0.095540,0.076432,0.595540
0.143429,0.114743,0.595619,0.095619,0.076495,0.595619
0.143547,0.114837,0.595698,0.095698,0.076558,0.595698
0.143663,0.114931,0.595776,0.095776,0.076621,0.595776
0.143779,0.115023,0.595853,0.095853,0.076682,0.595853
0.143894,0.115115,0.595929,0.095929,0.076743,0.595929
0.144007,0.115206,0.596005,0.096005,0.076804,0.596005
0.144120,0.115296,0.596080,0.096080,0.076864,0.596080
0.144231,0.115385,0.596154,0.096154,0.076923,0.596154
0.144342,0.115473,0.596228,0.096228,0.076982,0.596228
0.144451,0.115561,0.596301,0.096301,0.077041,0.596301
0.144559,0.115648,0.596373,0.096373,0.077098,0.596373
0.144667,0.115733,0.596444,0.096444,0.077156,0.596444
0.144773,0.115818,0.596515,0.096515,0.077212,0.596515
0.144878,0.115902,0.596585,0.096585,0.077268,0.596585
0.144982,0.115985,0.596655,0.096655,0.077324,0.596655
0.145085,0.116068,0.596723,0.096723,0.077379,0.596723
0.145187,0.116149,0.596791,0.096791,0.077433,0.596791
0.145287,0.116230,0.596858,0.096858,0.077487,0.596858
0.145387,0.116310,0.596925,0.096925,0.077540,0.596925
0.145486,0.116389,0.596991,0.096991,0.077592,0.596991
0.145583,0.116467,0.597056,0.097056,0.077645,0.597056
0.145680,0.116544,0.597120,0.097120,0.077696,0.597120
0.145775,0.116620,0.597184,0.097184,0.077747,0.597184
0.145870,0.116696,0.597247,0.097247,0.077797,0.597247
0.145963,0.116771,0.597309,0.097309,0.077847,0.597309
0.146055,0.116844,0.597370,0.097370,0.077896,0.597370
0.146147,0.116917,0.597431,0.097431,0.077945,0.597431
0.146237,0.116989,0.597491,0.097491,0.077993,0.597491
0.146326,0.117061,0.597551,0.097551,0.078040,0.597551
0.146414,0.117131,0.597609,0.097609,0.078087,0.597609
0.146501,0.117201,0.597667,0.097667,0.078134,0.597667
0.146587,0.117269,0.597724,0.097724,0.078180,0.597724
0.146671,0.117337,0.597781,0.097781,0.078225,0.597781
0.146755,0.117404,0.597837,0.097837,0.078269,0.597837
0.146838,0.117470,0.597892,0.097892,0.078314,0.597892
0.146919,0.117536,0.597946,0.097946,0.078357,0.597946
0.147000,0.117600,0.598000,0.098000,0.078400,0.598000
0.147079,0.117664,0.598053,0.098053,0.078442,0.598053
0.147158,0.117726,0.598105,0.098105,0.078484,0.598105
0.147235,0.117788,0.598157,0.098157,0.078525,0.598157
0.147311,0.117849,0.598208,0.098208,0.078566,0.598208
0.147387,0.117909,0.598258,0.098258,0.078606,0.598258
0.147461,0.117969,0.598307,0.098307,0.078646,0.598307
0.147534,0.118027,0.598356,0.098356,0.078685,0.598356
0.147606,0.118085,0.598404,0.098404,0.078723,0.598404
0.147677,0.118141,0.598451,0.098451,0.078761,0.598451
0.147747,0.118197,0.598498,0.098498,0.078798,0.598498
0.147815,0.118252,0.598544,0.098544,0.078835,0.598544
0.147883,0.118307,0.598589,0.098589,0.078871,0.598589
0.147950,0.118360,0.598633,0.098633,0.078907,0.598633
0.148015,0.118412,0.598677,0.098677,0.078942,0.598677
0.148080,0.118464,0.598720,0.098720,0.078976,0.598720
0.148143,0.118515,0.598762,0.098762,0.079010,0.598762
0.148206,0.118565,0.598804,0.098804,0.079043,0.598804
0.148267,0.118614,0.598845,0.098845,0.079076,0.598845
0.148327,0.118662,0.598885,0.098885,0.079108,0.598885
0.148387,0.118709,0.598924,0.098924,0.079140,0.598924
0.148445,0.118756,0.598963,0.098963,0.079171,0.598963
0.148502,0.118801,0.599001,0.099001,0.079201,0.599001
0.148558,0.118846,0.599039,0.099039,0.079231,0.599039
0.148613,0.118890,0.599075,0.099075,0.079260,0.599075
0.148667,0.118933,0.599111,0.099111,0.079289,0.599111
0.148719,0.118976,0.599146,0.099146,0.079317,0.599146
0.148771,0.119017,0.599181,0.099181,0.079345,0.599181
0.148822,0.119057,0.599215,0.099215,0.079372,0.599215
0.148871,0.119097,0.599248,0.099248,0.079398,0.599248
0.148920,0.119136,0.599280,0.099280,0.079424,0.599280
0.148967,0.119174,0.599312,0.099312,0.079449,0.599312
0.149014,0.119211,0.599343,0.099343,0.079474,0.599343
0.149059,0.119247,0.599373,0.099373,0.079498,0.599373
0.149103,0.119283,0.599402,0.099402,0.079522,0.599402
0.149147,0.119317,0.599431,0.099431,0.079545,0.599431
0.149189,0.119351,0.599459,0.099459,0.079567,0.599459
0.149230,0.119384,0.599487,0.099487,0.079589,0.599487
0.149270,0.119416,0.599513,0.099513,0.079611,0.599513
0.149309,0.119447,0.599539,0.099539,0.079631,0.599539
0.149347,0.119477,0.599564,0.099564,0.079652,0.599564
0.149383,0.119507,0.599589,0.099589,0.079671,0.599589
0.149419,0.119535,0.599613,0.099613,0.079690,0.599613
0.149454,0.119563,0.599636,0.099636,0.079709,0.599636
0.149487,0.119590,0.599658,0.099658,0.079727,0.599658
0.149520,0.119616,0.599680,0.099680,0.079744,0.599680
0.149551,0.119641,0.599701,0.099701,0.079761,0.599701
0.149582,0.119665,0.599721,0.099721,0.079777,0.599721
0.149611,0.119689,0.599741,0.099741,0.079793,0.599741
0.149639,0.119712,0.599760,0.099760,0.079808,0.599760
0.149667,0.119733,0.599778,0.099778,0.079822,0.599778
0.149693,0.119754,0.599795,0.099795,0.079836,0.599795
0.149718,0.119774,0.599812,0.099812,0.079850,0.599812
0.149742,0.119793,0.599828,0.099828,0.079862,0.599828
0.149765,0.119812,0.599843,0.099843,0.079875,0.599843
0.149787,0.119829,0.599858,0.099858,0.079886,0.599858
0.149807,0.119846,0.599872,0.099872,0.079897,0.599872
0.149827,0.119862,0.599885,0.099885,0.079908,0.599885
0.149846,0.119877,0.599897,0.099897,0.079918,0.599897
0.149863,0.119891,0.599909,0.099909,0.079927,0.599909
0.149880,0.119904,0.599920,0.099920,0.079936,0.599920
0.149895,0.119916,0.599930,0.099930,0.079944,0.599930
0.149910,0.119928,0.599940,0.099940,0.079952,0.599940
0.149923,0.119939,0.599949,0.099949,0.079959,0.599949
0.149935,0.119948,0.599957,0.099957,0.079966,0.599957
0.149947,0.119957,0.599964,0.099964,0.079972,0.599964
0.149957,0.119965,0.599971,0.099971,0.079977,0.599971
0.149966,0.119973,0.599977,0.099977,0.079982,0.599977
0.149974,0.119979,0.599983,0.099983,0.079986,0.599983
0.149981,0.119985,0.599987,0.099987,0.079990,0.599987
0.149987,0.119989,0.599991,0.099991,0.079993,0.599991
0.149991,0.119993,0.599994,0.099994,0.079995,0.599994
0.149995,0.119996,0.599997,0.099997,0.079997,0.599997
0.149998,0.119998,0.599999,0.099999,0.079999,0.599999
0.149999,0.120000,0.600000,0.100000,0.080000,0.600000
0.150000,0.120000,0.600000,0.100000,0.080000,0.600000
0.149999,0.120000,0.600000,0.099999,0.080000,0.600000
0.149996,0.120000,0.599999,0.099998,0.080001,0.599999
0.149992,0.119999,0.599998,0.099995,0.080001,0.599998
0.149986,0.119999,0.599997,0.099991,0.080002,0.599997
0.149978,0.119998,0.599996,0.099987,0.080004,0.599996
0.149968,0.119997,0.599994,0.099981,0.080005,0.599994
0.149956,0.119997,0.599991,0.099974,0.080007,0.599991
0.149943,0.119995,0.599989,0.099966,0.080009,0.599989
0.149928,0.119994,0.599986,0.099957,0.080012,0.599986
0.149911,0.119993,0.599982,0.099947,0.080014,0.599982
0.149892,0.119991,0.599978,0.099935,0.080017,0.599978
0.149872,0.119990,0.599974,0.099923,0.080020,0.599974
0.149850,0.119988,0.599970,0.099910,0.080024,0.599970
0.149826,0.119986,0.599965,0.099895,0.080028,0.599965
0.149800,0.119984,0.599960,0.099880,0.080032,0.599960
0.149772,0.119982,0.599954,0.099863,0.080036,0.599954
0.149743,0.119979,0.599949,0.099846,0.080041,0.599949
0.149712,0.119977,0.599942,0.099827,0.080046,0.599942
0.149679,0.119974,0.599936,0.099807,0.080051,0.599936
0.149644,0.119972,0.599929,0.099787,0.080057,0.599929
0.149608,0.119969,0.599922,0.099765,0.080063,0.599922
0.149570,0.119966,0.599914,0.099742,0.080069,0.599914
0.149530,0.119962,0.599906,0.099718,0.080075,0.599906
0.149488,0.119959,0.599898,0.099693,0.080082,0.599898
0.149444,0.119956,0.599889,0.099667,0.080089,0.599889
0.149399,0.119952,0.599880,0.099639,0.080096,0.599880
0.149352,0.119948,0.599870,0.099611,0.080104,0.599870
0.149303,0.119944,0.599861,0.099582,0.080112,0.599861
0.149252,0.119940,0.599850,0.099551,0.080120,0.599850
0.149200,0.119936,0.599840,0.099520,0.080128,0.599840
0.149146,0.119932,0.599829,0.099487,0.080137,0.599829
0.149090,0.119927,0.599818,0.099454,0.080146,0.599818
0.149032,0.119923,0.599806,0.099419,0.080155,0.599806
0.148972,0.119918,0.599794,0.099383,0.080164,0.599794
0.148911,0.119913,0.599782,0.099347,0.080174,0.599782
0.148848,0.119908,0.599770,0.099309,0.080184,0.599770
0.148783,0.119903,0.599757,0.099270,0.080195,0.599757
0.148716,0.119897,0.599743,0.099230,0.080205,0.599743
0.148648,0.119892,0.599730,0.099189,0.080216,0.599730
0.148578,0.119886,0.599716,0.099147,0.080228,0.599716
0.148506,0.119880,0.599701,0.099103,0.080239,0.599701
0.148432,0.119875,0.599686,0.099059,0.080251,0.599686
0.148356,0.119869,0.599671,0.099014,0.080263,0.599671
0.148279,0.119862,0.599656,0.098967,0.080275,0.599656
0.148200,0.119856,0.599640,0.098920,0.080288,0.599640
0.148119,0.119850,0.599624,0.098871,0.080301,0.599624
0.148036,0.119843,0.599607,0.098822,0.080314,0.599607
0.147952,0.119836,0.599590,0.098771,0.080328,0.599590
0.147866,0.119829,0.599573,0.098719,0.080341,0.599573
0.147778,0.119822,0.599556,0.098667,0.080356,0.599556
0.147688,0.119815,0.599538,0.098613,0.080370,0.599538
0.147596,0.119808,0.599519,0.098558,0.080385,0.599519
0.147503,0.119800,0.599501,0.098502,0.080400,0.599501
0.147408,0.119793,0.599482,0.098445,0.080415,0.599482
0.147311,0.119785,0.599462,0.098387,0.080430,0.599462
0.147212,0.119777,0.599442,0.098327,0.080446,0.599442
0.147112,0.119769,0.599422,0.098267,0.080462,0.599422
0.147010,0.119761,0.599402,0.098206,0.080478,0.599402
0.146906,0.119752,0.599381,0.098143,0.080495,0.599381
0.146800,0.119744,0.599360,0.098080,0.080512,0.599360
0.146692,0.119735,0.599338,0.098015,0.080529,0.599338
0.146583,0.119727,0.599317,0.097950,0.080547,0.599317
0.146472,0.119718,0.599294,0.097883,0.080564,0.599294
0.146359,0.119709,0.599272,0.097815,0.080583,0.599272
0.146244,0.119700,0.599249,0.097747,0.080601,0.599249
0.146128,0.119690,0.599226,0.097677,0.080620,0.599226
0.146010,0.119681,0.599202,0.097606,0.080638,0.599202
0.145890,0.119671,0.599178,0.097534,0.080658,0.599178
0.145768,0.119661,0.599154,0.097461,0.080677,0.599154
0.145644,0.119652,0.599129,0.097387,0.080697,0.599129
0.145519,0.119642,0.599104,0.097311,0.080717,0.599104
0.145392,0.119631,0.599078,0.097235,0.080737,0.599078
0.145263,0.119621,0.599053,0.097158,0.080758,0.599053
0.145132,0.119611,0.599026,0.097079,0.080779,0.599026
0.145000,0.119600,0.599000,0.097000,0.080800,0.599000
0.144866,0.119589,0.598973,0.096919,0.080821,0.598973
0.144730,0.119578,0.598946,0.096838,0.080843,0.598946
0.144592,0.119567,0.598918,0.096755,0.080865,0.598918
0.144452,0.119556,0.598890,0.096671,0.080888,0.598890
0.144311,0.119545,0.598862,0.096587,0.080910,0.598862
0.144168,0.119533,0.598834,0.096501,0.080933,0.598834
0.144023,0.119522,0.598805,0.096414,0.080956,0.598805
