type,timestamp,positions,velocities,torques
STATE_MOTOR,2326995.604671538,"[-0.0559902987578259, -0.08283496254582462, 0.5230874486690036, 0.13345632854605077, -0.09970875121256667, 0.5059760956175299]","[-50, 0, 300, -200, -150, 450]","[1, 12, 0, 3, 1, 3]"
STATE_MOTOR,2347059.8799176514,"[-0.05752427954571154, -0.08283496254582462, 0.5322913333963175, 0.1273204053945082, -0.10431069357622359, 0.5126162018592297]","[-50, 0, 250, -200, -150, 450]","[2, 16, 0, 4, 0, 2]"
STATE_MOTOR,2367116.8638393283,"[-0.06059224112148282, -0.08283496254582462, 0.5414952181236313, 0.11965050145508001, -0.10737865515199488, 0.5185922974767596]","[-50, 0, 300, -200, -100, 450]","[1, 16, 0, 4, 1, 2]"
STATE_MOTOR,2387179.16700989,"[-0.062126221909368465, -0.08283496254582462, 0.5491651220630596, 0.11351457830353745, -0.11044661672776616, 0.5239043824701195]","[-100, 0, 250, -250, -50, 450]","[1, 11, 0, 6, 0, 2]"
STATE_MOTOR,2407240.497879684,"[-0.062126221909368465, -0.08283496254582462, 0.5568350260024877, 0.10431069357622359, -0.11044661672776616, 0.5292164674634794]","[0, 0, 250, -250, -50, 450]","[1, 10, 0, 4, 0, 1]"
STATE_MOTOR,2427301.567979157,"[-0.062126221909368465, -0.08283496254582462, 0.5645049299419159, 0.09510680884890975, -0.11044661672776616, 0.5338645418326693]","[0, 0, 250, -300, 0, 400]","[1, 13, 0, 4, 0, 2]"
STATE_MOTOR,2447359.8138429224,"[-0.062126221909368465, -0.08283496254582462, 0.5706408530934585, 0.0859029241215959, -0.11044661672776616, 0.5391766268260292]","[0, 0, 250, -350, 0, 350]","[1, 9, 0, 4, 1, 1]"
STATE_MOTOR,2467418.2808957994,"[-0.062126221909368465, -0.08283496254582462, 0.5783107570328867, 0.07669903939428206, -0.11044661672776616, 0.5431606905710491]","[0, 0, 200, -300, 0, 350]","[1, 8, 0, 5, 1, 0]"
STATE_MOTOR,2487478.9910390973,"[-0.06059224112148282, -0.08283496254582462, 0.5859806609723149, 0.06596117387908257, -0.11044661672776616, 0.546480743691899]","[50, 0, 250, -350, 0, 300]","[2, 10, 0, 4, 2, 0]"
STATE_MOTOR,2507536.326069385,"[-0.059058260333597186, -0.08283496254582462, 0.5921165841238575, 0.05522330836388308, -0.10891263593988051, 0.549136786188579]","[50, 0, 250, -300, 50, 200]","[1, 7, 0, 4, 2, 0]"
STATE_MOTOR,2527592.919766903,"[-0.059058260333597186, -0.08283496254582462, 0.5982525072754, 0.044485442848683596, -0.10431069357622359, 0.5517928286852589]","[0, 0, 200, -350, 150, 250]","[2, 5, 0, 5, 2, 0]"
STATE_MOTOR,2547660.168725997,"[-0.059058260333597186, -0.08283496254582462, 0.6043884304269426, 0.0337475773334841, -0.09817477042468103, 0.5531208499335989]","[0, 0, 200, -350, 150, 100]","[0, 4, 0, 5, 1, 0]"
STATE_MOTOR,2567726.627923548,"[-0.059058260333597186, -0.08283496254582462, 0.6105243535784852, 0.023009711818284616, -0.09050486648525283, 0.5537848605577689]","[0, 0, 200, -350, 200, 100]","[1, 4, 0, 4, 2, 0]"
STATE_MOTOR,2587787.027936429,"[-0.062126221909368465, -0.08283496254582462, 0.6166602767300278, 0.01380582709097077, -0.08436894333371026, 0.5537848605577689]","[-50, 0, 200, -350, 250, 50]","[1, 4, 0, 5, 2, 0]"
STATE_MOTOR,2607845.9550626576,"[-0.06519418348513975, -0.08283496254582462, 0.6227961998815703, 0.0015339807878856412, -0.07516505860639641, 0.5537848605577689]","[-100, 0, 200, -350, 250, 0]","[0, 4, 0, 4, 2, 1]"
STATE_MOTOR,2627903.1899757683,"[-0.06672816427302539, -0.08283496254582462, 0.6289321230331129, -0.009203884727313847, -0.0674951546669682, 0.5537848605577689]","[-100, 0, 150, -350, 300, 0]","[0, 2, 0, 4, 2, 2]"
STATE_MOTOR,2647962.7080261707,"[-0.06979612584879667, -0.08283496254582462, 0.6335340653967698, -0.019941750242513333, -0.05829126993965436, 0.5531208499335989]","[-50, 0, 200, -300, 300, 0]","[0, 1, 0, 4, 3, 3]"
STATE_MOTOR,2668020.663782954,"[-0.06979612584879667, -0.08283496254582462, 0.6366020269725411, -0.030679615757712823, -0.04908738521234052, 0.550464807436919]","[-50, 0, 150, -350, 300, -50]","[0, 2, 0, 4, 3, 3]"
STATE_MOTOR,2688077.4279125035,"[-0.06979612584879667, -0.08283496254582462, 0.6396699885483124, -0.03988350048502667, -0.03834951969714103, 0.546480743691899]","[0, 0, 100, -350, 300, -250]","[0, 1, 0, 5, 2, 2]"
STATE_MOTOR,2708135.433960706,"[-0.06979612584879667, -0.08130098175793898, 0.6427379501240836, -0.05062136600022616, -0.02761165418194154, 0.5424966799468791]","[0, 50, 100, -350, 350, -300]","[0, 1, 0, 4, 3, 3]"
STATE_MOTOR,2728195.97274065,"[-0.06979612584879667, -0.08130098175793898, 0.6458059116998549, -0.059825250727540004, -0.01687378866674205, 0.5378486055776892]","[0, 0, 50, -300, 350, -300]","[0, 0, 1, 4, 2, 3]"
STATE_MOTOR,2748253.47866863,"[-0.06826214506091104, -0.08130098175793898, 0.6473398924877406, -0.06902913545485385, -0.006135923151542565, 0.5325365205843293]","[50, 0, 100, -300, 350, -350]","[0, 1, 0, 4, 2, 3]"
STATE_MOTOR,2768313.0567893386,"[-0.06672816427302539, -0.07976700097005333, 0.6473398924877406, -0.0782330201821677, 0.0046019423636569235, 0.5278884462151394]","[50, 50, 50, -300, 350, -350]","[0, 0, 0, 4, 2, 3]"
STATE_MOTOR,2788395.338691771,"[-0.06672816427302539, -0.07516505860639641, 0.6473398924877406, -0.08743690490948154, 0.015339807878856412, 0.5212483399734396]","[0, 100, 0, -250, 350, -450]","[0, 0, 0, 3, 1, 3]"
STATE_MOTOR,2808455.327991396,"[-0.06672816427302539, -0.07056311624273949, 0.6473398924877406, -0.09510680884890975, 0.026077673394055898, 0.5159362549800797]","[0, 150, 0, -300, 300, -400]","[0, 0, 0, 2, 2, 4]"
STATE_MOTOR,2828514.6560519934,"[-0.06672816427302539, -0.0674951546669682, 0.6473398924877406, -0.10124273200045232, 0.035281558121369745, 0.5092961487383798]","[0, 100, 0, -200, 350, -450]","[0, 0, 0, 3, 2, 2]"
STATE_MOTOR,2848579.3420113623,"[-0.06672816427302539, -0.06442719309119693, 0.6473398924877406, -0.10737865515199488, 0.04601942363656923, 0.5033200531208499]","[0, 150, 0, -200, 300, -450]","[1, 0, 0, 3, 2, 2]"
STATE_MOTOR,2868642.4950137734,"[-0.06672816427302539, -0.05829126993965436, 0.6473398924877406, -0.11351457830353745, 0.05522330836388308, 0.49734395750332006]","[0, 150, 0, -150, 350, -500]","[1, 1, 0, 3, 1, 2]"
STATE_MOTOR,2888704.407028854,"[-0.06672816427302539, -0.05368932757599744, 0.6488738732756262, -0.11811652066719437, 0.06442719309119693, 0.49203187250996017]","[0, 200, 0, -200, 300, -450]","[1, 0, 1, 2, 1, 3]"
STATE_MOTOR,2908763.8850323856,"[-0.06672816427302539, -0.04908738521234052, 0.6488738732756262, -0.12118448224296564, 0.07209709703062514, 0.4853917662682603]","[0, 100, 50, -100, 250, -400]","[1, 0, 1, 2, 1, 2]"
STATE_MOTOR,2928821.831010282,"[-0.06672816427302539, -0.04295146206079795, 0.6488738732756262, -0.12425244381873693, 0.07976700097005333, 0.47941567065073043]","[0, 200, 0, -150, 250, -450]","[1, 0, 2, 1, 1, 1]"
STATE_MOTOR,2948881.4487122,"[-0.06672816427302539, -0.03834951969714103, 0.6488738732756262, -0.1273204053945082, 0.08743690490948154, 0.47343957503320055]","[0, 200, 0, -50, 250, -450]","[2, 0, 2, 3, 1, 2]"
STATE_MOTOR,2968940.3870142996,"[-0.06672816427302539, -0.032213596545598466, 0.6488738732756262, -0.12885438618239387, 0.09357282806102411, 0.46879150066401065]","[0, 200, 0, -50, 200, -400]","[2, 0, 3, 2, 1, 1]"
STATE_MOTOR,2988998.7227506936,"[-0.06672816427302539, -0.026077673394055898, 0.6488738732756262, -0.1303883669702795, 0.09817477042468103, 0.4634794156706507]","[0, 150, 0, -100, 150, -350]","[1, 0, 3, 1, 1, 1]"
STATE_MOTOR,3009060.093667358,"[-0.06672816427302539, -0.021475731030398976, 0.6488738732756262, -0.1303883669702795, 0.10277671278833796, 0.45750332005312083]","[0, 200, 0, 0, 200, -450]","[2, 0, 4, 0, 0, 1]"
STATE_MOTOR,3029144.830070436,"[-0.062126221909368465, -0.015339807878856412, 0.6488738732756262, -0.1303883669702795, 0.10431069357622359, 0.4535192563081009]","[50, 150, 0, 0, 100, -300]","[1, 0, 6, 1, 0, 0]"
STATE_MOTOR,3049212.178681046,"[-0.06059224112148282, -0.010737865515199488, 0.6488738732756262, -0.1303883669702795, 0.10737865515199488, 0.45086321381142097]","[100, 200, 0, 0, 50, -200]","[1, 0, 6, 0, 1, 1]"
STATE_MOTOR,3069274.622015655,"[-0.05752427954571154, -0.0046019423636569235, 0.6488738732756262, -0.1303883669702795, 0.10891263593988051, 0.448871181938911]","[100, 150, 0, 0, 50, -150]","[1, 0, 7, 1, 1, 1]"
STATE_MOTOR,3089335.7316963375,"[-0.05292233718205462, 0.0015339807878856412, 0.6488738732756262, -0.12885438618239387, 0.11044661672776616, 0.44687915006640105]","[150, 200, 0, 0, 50, -150]","[1, 0, 9, 0, 0, 0]"
STATE_MOTOR,3109398.025088012,"[-0.04832039481839769, 0.007669903939428206, 0.6488738732756262, -0.12885438618239387, 0.11044661672776616, 0.4455511288180611]","[150, 200, 0, 50, 50, -100]","[1, 0, 12, 2, 1, 0]"
STATE_MOTOR,3129454.6690769494,"[-0.045252433242626414, 0.01380582709097077, 0.6473398924877406, -0.12578642460662257, 0.11044661672776616, 0.4448871181938911]","[100, 200, -50, 50, 0, -50]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,3149515.5286975205,"[-0.04218447166685513, 0.019941750242513333, 0.6442719309119693, -0.11965050145508001, 0.11044661672776616, 0.4448871181938911]","[100, 200, -50, 150, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,3169577.4607360363,"[-0.04065049087896949, 0.023009711818284616, 0.6412039693361979, -0.11351457830353745, 0.10891263593988051, 0.4448871181938911]","[50, 150, -150, 200, 0, 0]","[1, 0, 14, 0, 2, 1]"
STATE_MOTOR,3189637.2786723077,"[-0.03911651009108385, 0.02761165418194154, 0.6381360077604267, -0.10737865515199488, 0.10584467436410924, 0.4455511288180611]","[50, 100, -100, 200, -100, 50]","[1, 0, 19, 1, 1, 2]"
STATE_MOTOR,3209696.3967196643,"[-0.037582529303198206, 0.0337475773334841, 0.6320000846088841, -0.09970875121256667, 0.09970875121256667, 0.44754316069057104]","[50, 200, -200, 250, -150, 100]","[1, 0, 18, 1, 2, 2]"
STATE_MOTOR,3229762.654751539,"[-0.03604854851531257, 0.03988350048502667, 0.6243301806694559, -0.09203884727313846, 0.09357282806102411, 0.450199203187251]","[50, 200, -200, 250, -200, 250]","[1, 0, 15, 2, 2, 1]"
STATE_MOTOR,3249823.3849182725,"[-0.032980586939541284, 0.044485442848683596, 0.6181942575179133, -0.08283496254582462, 0.0859029241215959, 0.4535192563081009]","[100, 150, -250, 250, -250, 250]","[1, 0, 14, 1, 1, 3]"
STATE_MOTOR,3269886.197987944,"[-0.03144660615165564, 0.05062136600022616, 0.6105243535784852, -0.07516505860639641, 0.07669903939428206, 0.45750332005312083]","[100, 200, -200, 250, -250, 300]","[2, 0, 14, 1, 3, 3]"
STATE_MOTOR,3289946.4177899063,"[-0.028378644575884363, 0.056757289151768725, 0.6043884304269426, -0.06442719309119693, 0.06902913545485385, 0.46215139442231074]","[50, 150, -250, 300, -250, 300]","[1, 0, 17, 1, 2, 3]"
STATE_MOTOR,3310009.2606619,"[-0.023776702212227437, 0.06289321230331128, 0.5951845456996288, -0.05522330836388308, 0.059825250727540004, 0.4674634794156706]","[100, 250, -250, 350, -250, 400]","[0, 0, 13, 1, 2, 2]"
STATE_MOTOR,3330076.249781996,"[-0.020708740636456155, 0.06902913545485385, 0.5875146417602005, -0.044485442848683596, 0.05062136600022616, 0.47277556440903057]","[100, 150, -250, 300, -300, 400]","[1, 0, 13, 1, 3, 4]"
STATE_MOTOR,3350137.329660356,"[-0.019174759848570515, 0.07363107781851078, 0.5798447378207724, -0.0337475773334841, 0.03988350048502667, 0.47808764940239046]","[100, 200, -250, 350, -350, 400]","[1, 0, 18, 1, 2, 4]"
STATE_MOTOR,3370198.6707746983,"[-0.016106798272799233, 0.0782330201821677, 0.5721748338813442, -0.02454369260617026, 0.030679615757712823, 0.48406374501992033]","[100, 150, -250, 350, -300, 450]","[1, 0, 18, 1, 2, 2]"
STATE_MOTOR,3390256.9278143346,"[-0.013038836697027949, 0.08283496254582462, 0.5660389107298016, -0.01227184630308513, 0.019941750242513333, 0.4900398406374502]","[100, 150, -250, 350, -350, 450]","[2, 0, 17, 2, 3, 3]"
STATE_MOTOR,3410316.505935043,"[-0.009970875121256667, 0.08743690490948154, 0.5583690067903734, -0.0030679615757712823, 0.009203884727313847, 0.49667994687915007]","[100, 150, -200, 350, -350, 450]","[1, 0, 17, 1, 3, 4]"
STATE_MOTOR,3430377.51596421,"[-0.006902913545485385, 0.09203884727313846, 0.5491651220630596, 0.009203884727313847, -0.0030679615757712823, 0.5033200531208499]","[100, 150, -300, 300, -350, 500]","[1, 0, 16, 1, 2, 2]"
STATE_MOTOR,3450437.996070832,"[-0.003834951969714103, 0.09664078963679539, 0.5399612373357456, 0.019941750242513333, -0.01380582709097077, 0.5086321381142098]","[100, 150, -250, 400, -350, 450]","[1, 0, 17, 2, 2, 2]"
STATE_MOTOR,3470496.331807226,"[-0.0007669903939428206, 0.10124273200045232, 0.5322913333963175, 0.030679615757712823, -0.02454369260617026, 0.5146082337317397]","[100, 150, -300, 300, -350, 450]","[1, 0, 16, 1, 2, 2]"
STATE_MOTOR,3490555.5197037756,"[0.0023009711818284618, 0.10584467436410924, 0.5230874486690036, 0.04141748127291231, -0.0337475773334841, 0.5212483399734396]","[50, 150, -250, 350, -350, 450]","[1, 0, 16, 1, 1, 2]"
STATE_MOTOR,3510613.896884024,"[0.005368932757599744, 0.11044661672776616, 0.5154175447295755, 0.052155346788111796, -0.044485442848683596, 0.5265604249667994]","[150, 150, -250, 350, -300, 450]","[1, 0, 15, 1, 2, 2]"
STATE_MOTOR,3530677.0401075482,"[0.008436894333371026, 0.11504855909142309, 0.5077476407901472, 0.06135923151542565, -0.05368932757599744, 0.5312084993359893]","[50, 150, -250, 350, -350, 350]","[1, 0, 14, 0, 2, 2]"
STATE_MOTOR,3550746.073015034,"[0.011504855909142308, 0.11658253987930872, 0.5016117176386047, 0.07209709703062514, -0.06289321230331128, 0.5365205843293492]","[100, 100, -250, 300, -300, 350]","[1, 1, 17, 1, 1, 0]"
STATE_MOTOR,3570810.6979727745,"[0.01457281748491359, 0.11965050145508001, 0.49394181369917645, 0.08130098175793898, -0.07209709703062514, 0.5405046480743692]","[100, 50, -250, 350, -300, 350]","[0, 0, 18, 0, 1, 0]"
STATE_MOTOR,3590869.145002216,"[0.016106798272799233, 0.1227184630308513, 0.48627190975974827, 0.09050486648525283, -0.07976700097005333, 0.5444887118193891]","[100, 100, -250, 300, -250, 300]","[0, 0, 17, 0, 1, 0]"
STATE_MOTOR,3610927.972011268,"[0.019174759848570515, 0.1273204053945082, 0.4770680250324344, 0.09817477042468103, -0.0859029241215959, 0.547144754316069]","[50, 150, -250, 300, -250, 200]","[1, 0, 17, 1, 1, 1]"
STATE_MOTOR,3630983.934737742,"[0.022242721424341798, 0.1303883669702795, 0.47093210188089185, 0.10584467436410924, -0.09203884727313846, 0.550464807436919]","[100, 100, -250, 250, -250, 250]","[0, 0, 11, 1, 1, 0]"
STATE_MOTOR,3651049.902662635,"[0.023776702212227437, 0.13345632854605077, 0.4632621979414636, 0.11351457830353745, -0.09817477042468103, 0.5517928286852589]","[100, 100, -250, 200, -150, 150]","[1, 1, 16, 1, 1, 1]"
STATE_MOTOR,3671107.3578335345,"[0.02684466378799872, 0.13652429012182207, 0.45712627478992107, 0.11965050145508001, -0.10124273200045232, 0.5531208499335989]","[50, 100, -150, 250, -150, 100]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,3691172.4540404975,"[0.028378644575884363, 0.1380582709097077, 0.4525243324262641, 0.1273204053945082, -0.10584467436410924, 0.5537848605577689]","[100, 100, -200, 250, -150, 50]","[1, 0, 17, 0, 0, 0]"
STATE_MOTOR,3711229.559034109,"[0.03144660615165564, 0.14112623248547898, 0.44638840927472156, 0.13192234775816514, -0.10891263593988051, 0.5537848605577689]","[50, 50, -150, 150, -100, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,3731294.956058264,"[0.032980586939541284, 0.14419419406125028, 0.44178646691106466, 0.1349903093339364, -0.11044661672776616, 0.5537848605577689]","[100, 100, -200, 200, -100, 0]","[1, 0, 12, 0, 0, 2]"
STATE_MOTOR,3751357.7989302576,"[0.03604854851531257, 0.14726215563702155, 0.43565054375952206, 0.13959225169759334, -0.11044661672776616, 0.5537848605577689]","[50, 100, -150, 100, -50, 0]","[1, 0, 12, 0, 0, 2]"
STATE_MOTOR,3771415.7649315894,"[0.037582529303198206, 0.1487961364249072, 0.43104860139586515, 0.14266021327336462, -0.11044661672776616, 0.5517928286852589]","[100, 100, -200, 100, 0, -100]","[1, 0, 12, 0, 0, 2]"
STATE_MOTOR,3791479.5386604965,"[0.04065049087896949, 0.1487961364249072, 0.4279806398200939, 0.14419419406125028, -0.11044661672776616, 0.548472775564409]","[50, 0, -100, 100, 0, -250]","[0, 0, 20, 0, 1, 1]"
STATE_MOTOR,3811538.1258539855,"[0.04218447166685513, 0.15033011721279282, 0.42337869745643697, 0.14572817484913592, -0.11044661672776616, 0.5451527224435591]","[50, 0, -150, 50, 0, -200]","[1, 0, 20, 0, 1, 3]"
STATE_MOTOR,3831594.919785857,"[0.045252433242626414, 0.15186409800067846, 0.4203107358806657, 0.14572817484913592, -0.11044661672776616, 0.5411686586985391]","[100, 50, -100, 50, 0, -300]","[1, 0, 17, 0, 2, 2]"
STATE_MOTOR,3851658.7247140706,"[0.04678641403051206, 0.15339807878856412, 0.41724277430489437, 0.14572817484913592, -0.10584467436410924, 0.5358565737051793]","[50, 50, -100, 0, 50, -350]","[1, 0, 13, 0, 2, 2]"
STATE_MOTOR,3871718.063019216,"[0.04832039481839769, 0.15339807878856412, 0.4141748127291231, 0.14572817484913592, -0.10124273200045232, 0.5312084993359893]","[50, 50, -100, 0, 100, -400]","[1, 1, 14, 1, 1, 4]"
STATE_MOTOR,3891780.856065452,"[0.04832039481839769, 0.15339807878856412, 0.41264083194123746, 0.14572817484913592, -0.09510680884890975, 0.5252324037184595]","[0, 0, -50, 0, 200, -400]","[1, 0, 11, 1, 2, 1]"
STATE_MOTOR,3911839.853040874,"[0.049854375606283335, 0.15339807878856412, 0.41264083194123746, 0.14572817484913592, -0.08743690490948154, 0.5192563081009296]","[0, 0, -50, 0, 200, -450]","[1, 0, 12, 2, 2, 3]"
STATE_MOTOR,3931897.9289382696,"[0.049854375606283335, 0.15339807878856412, 0.41264083194123746, 0.14572817484913592, -0.08130098175793898, 0.5132802124833997]","[50, 0, 0, 0, 200, -400]","[1, 0, 12, 3, 2, 2]"
STATE_MOTOR,3951959.3198783696,"[0.05138835639416898, 0.15339807878856412, 0.41264083194123746, 0.14572817484913592, -0.07209709703062514, 0.5079681274900398]","[50, 0, 0, 0, 250, -450]","[1, 0, 13, 3, 2, 2]"
STATE_MOTOR,3972017.3557288945,"[0.05292233718205462, 0.15339807878856412, 0.41264083194123746, 0.13959225169759334, -0.06442719309119693, 0.50132802124834]","[50, 0, 0, -50, 250, -450]","[1, 1, 13, 4, 3, 3]"
STATE_MOTOR,3992080.369964242,"[0.05445631796994026, 0.15339807878856412, 0.41264083194123746, 0.1349903093339364, -0.05522330836388308, 0.4953519256308101]","[50, 0, 0, -150, 300, -500]","[1, 0, 10, 4, 2, 3]"
STATE_MOTOR,4012140.969745815,"[0.05752427954571154, 0.15339807878856412, 0.41264083194123746, 0.12885438618239387, -0.044485442848683596, 0.4893758300132802]","[100, 0, 0, -200, 300, -450]","[1, 1, 13, 4, 3, 3]"
STATE_MOTOR,4032223.762013018,"[0.059058260333597186, 0.15339807878856412, 0.41264083194123746, 0.12118448224296564, -0.0337475773334841, 0.48339973439575035]","[50, 0, 0, -200, 300, -400]","[1, 1, 8, 4, 2, 3]"
STATE_MOTOR,4052292.0740768313,"[0.06059224112148282, 0.15339807878856412, 0.41264083194123746, 0.11504855909142309, -0.023009711818284616, 0.47742363877822047]","[50, 0, 0, -200, 300, -450]","[1, 1, 8, 3, 2, 1]"
STATE_MOTOR,4072350.3697663546,"[0.062126221909368465, 0.15339807878856412, 0.41264083194123746, 0.10584467436410924, -0.01227184630308513, 0.4714475431606906]","[50, 0, 0, -250, 350, -500]","[1, 1, 6, 5, 3, 1]"
STATE_MOTOR,4092409.87803787,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.09664078963679539, -0.0015339807878856412, 0.46679946879150064]","[0, 0, 0, -250, 350, -400]","[1, 1, 5, 4, 1, 0]"
STATE_MOTOR,4112469.75697577,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.08743690490948154, 0.007669903939428206, 0.46148738379814075]","[50, 0, 0, -300, 350, -350]","[0, 1, 4, 4, 2, 1]"
STATE_MOTOR,4132529.7858566046,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.0782330201821677, 0.018407769454627694, 0.4555112881806109]","[0, 0, 0, -300, 350, -400]","[1, 2, 3, 4, 2, 0]"
STATE_MOTOR,4152588.1830602884,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.0674951546669682, 0.02914563496982718, 0.45219123505976094]","[0, 0, 0, -350, 300, -350]","[0, 2, 2, 5, 2, 0]"
STATE_MOTOR,4172646.308783442,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.05829126993965436, 0.03988350048502667, 0.449535192563081]","[0, 0, 0, -300, 350, -200]","[0, 3, 2, 5, 2, 0]"
STATE_MOTOR,4192700.3688178957,"[0.0636602026972541, 0.15339807878856412, 0.41264083194123746, 0.047553404424454875, 0.04908738521234052, 0.44754316069057104]","[0, 0, 0, -350, 300, -200]","[1, 3, 0, 3, 1, 0]"
