l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.76843125,-2.01808882,-1.53954971,-1.83588588,0.87618709,0.00000000,0.00000000,-0.23461676,2.14854574,1.28911841,1.73104668,1.89768815,0.00000000,0.00000000
0.78299344,-2.02941942,-1.54667056,-1.84346199,0.85860890,0.00000000,0.00000000,-0.25120747,2.15615702,1.28504336,1.74205124,1.87622941,0.00000000,0.00000000
0.78725392,-2.04199934,-1.55579793,-1.84450829,0.84704226,0.00000000,0.00000000,-0.28248718,2.16280890,1.28440285,1.73452127,1.85139894,0.00000000,0.00000000
0.78009874,-2.05356956,-1.56652069,-1.83948135,0.82924432,0.00000000,0.00000000,-0.32540974,2.16766691,1.28702867,1.70919490,1.82603061,0.00000000,0.00000000
0.76058513,-2.06299543,-1.57808626,-1.83111739,0.80648226,0.00000000,0.00000000,-0.37603495,2.16958475,1.29381287,1.66731584,1.80511487,0.00000000,0.00000000
0.72915101,-2.07085776,-1.58984149,-1.82542229,0.78564572,0.00000000,0.00000000,-0.43171895,2.16915798,1.30681217,1.61072588,1.78778505,0.00000000,0.00000000
0.68809462,-2.07750154,-1.60130918,-1.82981169,0.77658308,0.00000000,0.00000000,-0.49099702,2.16607809,1.32669151,1.54838073,1.77003229,0.00000000,0.00000000
0.63896787,-2.08286929,-1.61261415,-1.85158789,0.75889134,0.00000000,0.00000000,-0.54884231,2.16041923,1.34935129,1.50183547,1.74736714,0.00000000,0.00000000
0.58542979,-2.08640766,-1.62326109,-1.89301753,0.75177819,0.00000000,0.00000000,-0.60284835,2.15362358,1.37279642,1.47898722,1.72764981,0.00000000,0.00000000
0.53215641,-2.08808875,-1.63287318,-1.94398570,0.73957562,0.00000000,0.00000000,-0.64779365,2.14787865,1.39652157,1.47917151,1.70687234,0.00000000,0.00000000
0.48829535,-2.08881354,-1.63969707,-1.98708177,0.73472369,0.00000000,0.00000000,-0.68034774,2.14335608,1.42074716,1.49498153,1.68448937,0.00000000,0.00000000
0.45647240,-2.08830786,-1.64504051,-2.01687217,0.72912651,0.00000000,0.00000000,-0.70245558,2.13635278,1.44353700,1.51575899,1.67038500,0.00000000,0.00000000
0.43843237,-2.08706951,-1.64798510,-2.03159738,0.72339278,0.00000000,0.00000000,-0.71505791,2.12185836,1.46214986,1.53256917,1.66593075,0.00000000,0.00000000
0.43585074,-2.08606434,-1.64735126,-2.02956653,0.71826124,0.00000000,0.00000000,-0.71487176,2.10138774,1.47507870,1.54006219,1.66428232,0.00000000,0.00000000
0.44818571,-2.08598208,-1.64280403,-2.01059604,0.71429068,0.00000000,0.00000000,-0.70061505,2.07941198,1.48172057,1.53572881,1.65913928,0.00000000,0.00000000
0.47286600,-2.08669949,-1.63489389,-1.97574127,0.70918864,0.00000000,0.00000000,-0.67244500,2.05945706,1.48169053,1.51998723,1.65801740,0.00000000,0.00000000
0.50546139,-2.08746958,-1.62454569,-1.92763531,0.70726973,0.00000000,0.00000000,-0.62882692,2.04476333,1.47451520,1.49653614,1.65147543,0.00000000,0.00000000
0.54040790,-2.08790255,-1.61329985,-1.87148011,0.70851815,0.00000000,0.00000000,-0.56891346,2.03701258,1.46089625,1.47319031,1.64594853,0.00000000,0.00000000
0.57360393,-2.08762646,-1.60356987,-1.81779873,0.70641208,0.00000000,0.00000000,-0.49668244,2.03547192,1.44213498,1.46080315,1.63447690,0.00000000,0.00000000
0.60317385,-2.08769560,-1.59387887,-1.78311360,0.70203125,0.00000000,0.00000000,-0.42019904,2.04115987,1.41626477,1.46788239,1.63120818,0.00000000,0.00000000
0.63039893,-2.08706021,-1.58802676,-1.77075386,0.69386023,0.00000000,0.00000000,-0.34762341,2.04997253,1.38711202,1.49437916,1.62750506,0.00000000,0.00000000
0.65503287,-2.08493757,-1.59080398,-1.77245331,0.68086416,0.00000000,0.00000000,-0.28888509,2.06303382,1.35126626,1.53526211,1.62237716,0.00000000,0.00000000
0.68093485,-2.08365822,-1.59845209,-1.77405441,0.67039567,0.00000000,0.00000000,-0.24757840,2.07904243,1.31049311,1.58176279,1.61654651,0.00000000,0.00000000
0.70808911,-2.08493614,-1.60631299,-1.77231562,0.65925676,0.00000000,0.00000000,-0.21918941,2.09116983,1.27646899,1.61860454,1.61000991,0.00000000,0.00000000
0.73386353,-2.08872175,-1.61260068,-1.76872063,0.65098602,0.00000000,0.00000000,-0.20341972,2.10015178,1.25132036,1.63889432,1.61217415,0.00000000,0.00000000
0.75617814,-2.09313321,-1.61742544,-1.76438773,0.63891476,0.00000000,0.00000000,-0.19984499,2.10842395,1.23346496,1.64216423,1.61072946,0.00000000,0.00000000
0.77305311,-2.09612727,-1.62153804,-1.76038659,0.63004547,0.00000000,0.00000000,-0.20695317,2.11714745,1.22217143,1.62874818,1.60528493,0.00000000,0.00000000
0.78121513,-2.09769082,-1.62516797,-1.75786686,0.62563652,0.00000000,0.00000000,-0.22253655,2.12699747,1.21692228,1.59917879,1.59541357,0.00000000,0.00000000
0.77773219,-2.09872246,-1.62830496,-1.75778449,0.61472410,0.00000000,0.00000000,-0.24396667,2.13708830,1.21826148,1.55405939,1.58998895,0.00000000,0.00000000
0.76126343,-2.09979558,-1.63071728,-1.76164186,0.61239368,0.00000000,0.00000000,-0.26839307,2.14465594,1.22779918,1.49427009,1.58454680,0.00000000,0.00000000
0.73222828,-2.10105538,-1.63125741,-1.77292204,0.60154843,0.00000000,0.00000000,-0.29527161,2.14546132,1.24680638,1.42034209,1.58375478,0.00000000,0.00000000
0.69189638,-2.10145092,-1.62935638,-1.79714978,0.59965193,0.00000000,0.00000000,-0.32770050,2.13754892,1.27305853,1.33771014,1.58805621,0.00000000,0.00000000
0.64096433,-2.09883714,-1.62799037,-1.83712697,0.60140198,0.00000000,0.00000000,-0.36633494,2.12597489,1.29938519,1.26374614,1.59832656,0.00000000,0.00000000
0.58339751,-2.09214711,-1.62977922,-1.88556027,0.61039013,0.00000000,0.00000000,-0.40974542,2.11411405,1.32287335,1.20603144,1.60293961,0.00000000,0.00000000
0.52661318,-2.08206844,-1.63462901,-1.93126225,0.62433153,0.00000000,0.00000000,-0.45699376,2.10315013,1.34390450,1.16472113,1.60422301,0.00000000,0.00000000
0.47494575,-2.07090259,-1.64077759,-1.96782601,0.65045530,0.00000000,0.00000000,-0.50536734,2.09503484,1.36255610,1.13673413,1.60807812,0.00000000,0.00000000
0.42778656,-2.06207085,-1.64721608,-1.99330354,0.67668194,0.00000000,0.00000000,-0.54588789,2.08935452,1.38137281,1.11506045,1.61752152,0.00000000,0.00000000
0.38610739,-2.05800104,-1.65307617,-2.00556040,0.70284557,0.00000000,0.00000000,-0.57733202,2.08457637,1.40159798,1.09080982,1.63253295,0.00000000,0.00000000
0.35271227,-2.06030703,-1.65710497,-2.00225115,0.72339988,0.00000000,0.00000000,-0.59966165,2.08162045,1.42219269,1.06013334,1.65162301,0.00000000,0.00000000
0.33023357,-2.06943703,-1.65782917,-1.98172975,0.74496287,0.00000000,0.00000000,-0.61160946,2.08172750,1.44221246,1.02172244,1.67767215,0.00000000,0.00000000
0.31718504,-2.08437157,-1.65594602,-1.94346511,0.77154565,0.00000000,0.00000000,-0.61190909,2.08365011,1.46220458,0.97490251,1.71271205,0.00000000,0.00000000
0.31053358,-2.10377026,-1.65287757,-1.88743258,0.79371047,0.00000000,0.00000000,-0.59927756,2.08527946,1.48318994,0.91979909,1.74453318,0.00000000,0.00000000
0.30799171,-2.12503481,-1.64918351,-1.81390095,0.81638604,0.00000000,0.00000000,-0.57217860,2.08543682,1.50549328,0.85745877,1.77957261,0.00000000,0.00000000
0.30757371,-2.14480376,-1.64486361,-1.72361100,0.84281373,0.00000000,0.00000000,-0.52976322,2.08375978,1.52869868,0.78940785,1.82084179,0.00000000,0.00000000
0.30941871,-2.15991783,-1.63945687,-1.61743450,0.86267316,0.00000000,0.00000000,-0.47364020,2.08138728,1.55116463,0.71801811,1.86491895,0.00000000,0.00000000
0.31719214,-2.16792154,-1.63278043,-1.49568951,0.88575554,0.00000000,0.00000000,-0.40592065,2.08242345,1.56971002,0.65074944,1.90943027,0.00000000,0.00000000
0.33294934,-2.16988087,-1.62534595,-1.36162269,0.90081978,0.00000000,0.00000000,-0.32924449,2.09001732,1.58238959,0.59739339,1.94920492,0.00000000,0.00000000
0.35117781,-2.17000008,-1.61748564,-1.22905505,0.88180763,0.00000000,0.00000000,-0.24560569,2.10379410,1.58961344,0.56108332,1.87631142,0.00000000,0.00000000
0.37269792,-2.17000008,-1.61062694,-1.10838151,0.86044085,0.00000000,0.00000000,-0.15818109,2.11976862,1.59314215,0.54050678,1.80235648,0.00000000,0.00000000
0.39514631,-2.16994023,-1.61196613,-1.00258136,0.83379751,0.00000000,0.00000000,-0.07019218,2.13008118,1.59585810,0.53357816,1.73282409,0.00000000,0.00000000
0.41585845,-2.16882205,-1.62784386,-0.91000885,0.80705976,0.00000000,0.00000000,0.01694247,2.12951040,1.59969139,0.53880900,1.66222608,0.00000000,0.00000000
0.43515992,-2.16278577,-1.65775788,-0.82854921,0.77711356,0.00000000,0.00000000,0.10186841,2.11801744,1.60502434,0.55432117,1.59443331,0.00000000,0.00000000
0.45424655,-2.14955878,-1.69062054,-0.76000279,0.74937564,0.00000000,0.00000000,0.17959857,2.10332894,1.60997581,0.57552606,1.52482438,0.00000000,0.00000000
0.47411650,-2.13473678,-1.71886241,-0.70457757,0.71811414,0.00000000,0.00000000,0.24403931,2.09189868,1.61331904,0.59650171,1.45192921,0.00000000,0.00000000
0.49546105,-2.11946058,-1.74198294,-0.66160524,0.67920458,0.00000000,0.00000000,0.29462117,2.08183289,1.61652052,0.61471933,1.37541831,0.00000000,0.00000000
0.51798540,-2.10520458,-1.75961363,-0.63053125,0.63493532,0.00000000,0.00000000,0.33436128,2.06781006,1.62180912,0.63050973,1.29548645,0.00000000,0.00000000
0.53318411,-2.09714937,-1.76917017,-0.61388618,0.59034699,0.00000000,0.00000000,0.35775807,2.05628943,1.62643778,0.64041901,1.21403039,0.00000000,0.00000000
