l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.13410079,-2.13197803,-0.79125947,-0.24298418,-2.44286871,0.00000000,0.00000000,-0.18455100,2.17000008,1.48123825,0.62614179,-0.28401771,0.00000000,0.00000000
-0.16489913,-2.12594557,-0.79741508,-0.26006037,-2.42240167,0.00000000,0.00000000,-0.21033734,2.17000008,1.47753823,0.60456461,-0.28389496,0.00000000,0.00000000
-0.19389644,-2.12165093,-0.80331546,-0.27772030,-2.40066123,0.00000000,0.00000000,-0.23546581,2.17000008,1.47397470,0.58286554,-0.28504223,0.00000000,0.00000000
-0.21589644,-2.11949682,-0.80817741,-0.29347080,-2.37794018,0.00000000,0.00000000,-0.26081935,2.17000008,1.47052300,0.56026912,-0.28923634,0.00000000,0.00000000
-0.22808011,-2.11763358,-0.81175750,-0.30502209,-2.35334301,0.00000000,0.00000000,-0.28540000,2.17000008,1.46690249,0.53728896,-0.29262018,0.00000000,0.00000000
-0.23662896,-2.11557627,-0.81480211,-0.31446412,-2.33836675,0.00000000,0.00000000,-0.30632335,2.17000008,1.46297038,0.51564860,-0.29846206,0.00000000,0.00000000
-0.24569477,-2.11228204,-0.81792510,-0.32280526,-2.33236575,0.00000000,0.00000000,-0.32213634,2.17000008,1.45865667,0.49622238,-0.30881920,0.00000000,0.00000000
-0.25445908,-2.10796452,-0.82093519,-0.32953429,-2.32141566,0.00000000,0.00000000,-0.33329123,2.17000008,1.45397460,0.47871068,-0.31875846,0.00000000,0.00000000
-0.26181421,-2.10375762,-0.82347119,-0.33457834,-2.30747485,0.00000000,0.00000000,-0.34062734,2.17000008,1.44909084,0.46255189,-0.32844886,0.00000000,0.00000000
-0.26720393,-2.10063457,-0.82526451,-0.33815673,-2.29066586,0.00000000,0.00000000,-0.34466869,2.17000008,1.44429696,0.44735393,-0.33474553,0.00000000,0.00000000
-0.26990736,-2.09923363,-0.82607317,-0.34031349,-2.28291798,0.00000000,0.00000000,-0.34591162,2.17000008,1.43988562,0.43274522,-0.33933768,0.00000000,0.00000000
-0.26907936,-2.09989166,-0.82568496,-0.34092903,-2.27218199,0.00000000,0.00000000,-0.34498745,2.17000008,1.43611288,0.41831169,-0.34544086,0.00000000,0.00000000
-0.26409277,-2.10273409,-0.82395566,-0.33991501,-2.26176691,0.00000000,0.00000000,-0.34158432,2.17000008,1.43342412,0.40439400,-0.35919252,0.00000000,0.00000000
-0.25480127,-2.10762310,-0.82085800,-0.33730835,-2.25208569,0.00000000,0.00000000,-0.33449197,2.17000008,1.43244910,0.39243776,-0.37545204,0.00000000,0.00000000
-0.24163783,-2.11411214,-0.81650358,-0.33329251,-2.24475670,0.00000000,0.00000000,-0.32431135,2.17000008,1.43350649,0.38334659,-0.38998672,0.00000000,0.00000000
-0.22537176,-2.12180519,-0.81105423,-0.32823810,-2.23963928,0.00000000,0.00000000,-0.31160051,2.17000008,1.43675053,0.37802553,-0.40437463,0.00000000,0.00000000
-0.20670624,-2.12986565,-0.80473357,-0.32227218,-2.23510885,0.00000000,0.00000000,-0.29616702,2.16998291,1.44222116,0.37724358,-0.41626891,0.00000000,0.00000000
-0.18564722,-2.13724232,-0.79770744,-0.31508231,-2.23227477,0.00000000,0.00000000,-0.27772692,2.16960931,1.44973803,0.38129228,-0.42881277,0.00000000,0.00000000
-0.16114657,-2.14324808,-0.78996265,-0.30604562,-2.23163867,0.00000000,0.00000000,-0.25619528,2.16697931,1.45870388,0.39025426,-0.44213414,0.00000000,0.00000000
-0.13287644,-2.14809680,-0.78147614,-0.29522032,-2.22906733,0.00000000,0.00000000,-0.23123048,2.15924191,1.46826041,0.40446776,-0.45166221,0.00000000,0.00000000
-0.10468464,-2.15294456,-0.77264518,-0.28476062,-2.22188568,0.00000000,0.00000000,-0.20152219,2.14764881,1.47765601,0.42476523,-0.47069937,0.00000000,0.00000000
-0.08078364,-2.15807867,-0.76401359,-0.27663812,-2.22267699,0.00000000,0.00000000,-0.16678457,2.13595891,1.48596787,0.45123652,-0.49832347,0.00000000,0.00000000
-0.06103827,-2.16293645,-0.75567651,-0.27070644,-2.21929884,0.00000000,0.00000000,-0.12815624,2.12644744,1.49252439,0.48286322,-0.52742779,0.00000000,0.00000000
-0.04381673,-2.16688490,-0.74754012,-0.26612413,-2.21646023,0.00000000,0.00000000,-0.08687654,2.11981010,1.49697745,0.51824206,-0.55571914,0.00000000,0.00000000
-0.02742113,-2.16928244,-0.73949683,-0.26195320,-2.21253681,0.00000000,0.00000000,-0.04433243,2.11636400,1.49904990,0.55572736,-0.58325773,0.00000000,0.00000000
-0.00977892,-2.16994953,-0.73141700,-0.25699815,-2.20716739,0.00000000,0.00000000,-0.00334890,2.11712980,1.49819076,0.59291464,-0.61089277,0.00000000,0.00000000
0.01072614,-2.16999960,-0.72322339,-0.25027525,-2.20285130,0.00000000,0.00000000,0.03143519,2.12338781,1.49371302,0.62662858,-0.63749516,0.00000000,0.00000000
0.03277029,-2.17000008,-0.71511060,-0.24221565,-2.20084643,0.00000000,0.00000000,0.05821013,2.13361168,1.48615754,0.65570992,-0.66488487,0.00000000,0.00000000
0.05234536,-2.17000008,-0.70756733,-0.23423292,-2.19721055,0.00000000,0.00000000,0.08034261,2.14353442,1.47750843,0.68221170,-0.70183593,0.00000000,0.00000000
0.06685254,-2.17000008,-0.70096922,-0.22688693,-2.18778229,0.00000000,0.00000000,0.10016438,2.15122151,1.46891832,0.70747054,-0.73821819,0.00000000,0.00000000
0.07624706,-2.17000008,-0.69539064,-0.21982619,-2.16987443,0.00000000,0.00000000,0.11805056,2.15678430,1.46067202,0.73154706,-0.77036297,0.00000000,0.00000000
0.08171265,-2.17000008,-0.69071263,-0.21258381,-2.14869189,0.00000000,0.00000000,0.13363487,2.16056228,1.45293593,0.75391179,-0.79958010,0.00000000,0.00000000
0.08452918,-2.17000008,-0.68676513,-0.20494457,-2.13114977,0.00000000,0.00000000,0.14632182,2.16287374,1.44586062,0.77386332,-0.83271241,0.00000000,0.00000000
0.08561131,-2.17000008,-0.68341637,-0.19690011,-2.11619735,0.00000000,0.00000000,0.15551488,2.16418076,1.43946433,0.79087710,-0.86289895,0.00000000,0.00000000
0.08539618,-2.17000008,-0.68060243,-0.18856487,-2.09989548,0.00000000,0.00000000,0.16065210,2.16507435,1.43357921,0.80464935,-0.89721733,0.00000000,0.00000000
0.08391614,-2.16999245,-0.67830592,-0.18020371,-2.08173847,0.00000000,0.00000000,0.16115612,2.16606092,1.42792976,0.81481403,-0.93037629,0.00000000,0.00000000
0.08088507,-2.16988206,-0.67653245,-0.17227624,-2.06567907,0.00000000,0.00000000,0.15646194,2.16734338,1.42229867,0.82069826,-0.96433741,0.00000000,0.00000000
0.07565285,-2.16958022,-0.67531592,-0.16543266,-2.04973555,0.00000000,0.00000000,0.14605309,2.16873026,1.41667533,0.82136822,-0.99359292,0.00000000,0.00000000
0.06712992,-2.16950464,-0.67473066,-0.16047798,-2.03230596,0.00000000,0.00000000,0.12954772,2.16970611,1.41131520,0.81600505,-1.02115583,0.00000000,0.00000000
0.05457103,-2.16983318,-0.67486376,-0.15775675,-2.01303744,0.00000000,0.00000000,0.10733262,2.16998243,1.40663004,0.80465221,-1.05125654,0.00000000,0.00000000
0.03914243,-2.16997862,-0.67572945,-0.15634058,-1.99824131,0.00000000,0.00000000,0.08069689,2.17000008,1.40308630,0.78823966,-1.07143438,0.00000000,0.00000000
0.02261491,-2.16979480,-0.67727113,-0.15537523,-1.98252761,0.00000000,0.00000000,0.05083285,2.17000008,1.40123379,0.76771009,-1.08504236,0.00000000,0.00000000
0.00534616,-2.16872096,-0.67947757,-0.15502071,-1.97019660,0.00000000,0.00000000,0.01808148,2.17000008,1.40151012,0.74351937,-1.10003829,0.00000000,0.00000000
-0.01319106,-2.16586971,-0.68237001,-0.15590954,-1.96268868,0.00000000,0.00000000,-0.01823087,2.17000008,1.40404618,0.71559030,-1.11438823,0.00000000,0.00000000
-0.03395735,-2.16113687,-0.68600255,-0.15866873,-1.94892216,0.00000000,0.00000000,-0.05753891,2.17000008,1.40869939,0.68468511,-1.12687480,0.00000000,0.00000000
-0.05975629,-2.15525556,-0.69052804,-0.16481401,-1.93727219,0.00000000,0.00000000,-0.09439288,2.17000008,1.41526031,0.65462404,-1.14297080,0.00000000,0.00000000
-0.09175168,-2.14944887,-0.69593781,-0.17540769,-1.93279922,0.00000000,0.00000000,-0.12475381,2.17000008,1.42383254,0.62830132,-1.15824056,0.00000000,0.00000000
-0.12824887,-2.14362359,-0.70206434,-0.18966538,-1.93007743,0.00000000,0.00000000,-0.14944498,2.17000008,1.43438244,0.60547101,-1.17230749,0.00000000,0.00000000
-0.16696982,-2.13715434,-0.70869005,-0.20608693,-1.93201745,0.00000000,0.00000000,-0.17046203,2.17000008,1.44646835,0.58506870,-1.18690825,0.00000000,0.00000000
-0.20513387,-2.12973547,-0.71548790,-0.22289817,-1.93991363,0.00000000,0.00000000,-0.18953115,2.16998816,1.45917368,0.56612206,-1.19277143,0.00000000,0.00000000
-0.23898798,-2.12204981,-0.72191775,-0.23842350,-1.94746888,0.00000000,0.00000000,-0.20835641,2.16979909,1.47130752,0.54762119,-1.18983793,0.00000000,0.00000000
-0.26481980,-2.11509728,-0.72739863,-0.25129783,-1.95609546,0.00000000,0.00000000,-0.22800645,2.16911006,1.48186707,0.52887833,-1.18350482,0.00000000,0.00000000
-0.28472260,-2.10764527,-0.73219305,-0.26156563,-1.96428192,0.00000000,0.00000000,-0.24685839,2.16800427,1.49038506,0.51075715,-1.17562878,0.00000000,0.00000000
-0.30289772,-2.09936881,-0.73674202,-0.27056223,-1.97504663,0.00000000,0.00000000,-0.26276615,2.16667867,1.49690318,0.49438801,-1.16547120,0.00000000,0.00000000
-0.32039949,-2.09162211,-0.74096990,-0.27913669,-1.98914587,0.00000000,0.00000000,-0.27548242,2.16541076,1.50154138,0.47983611,-1.15617001,0.00000000,0.00000000
-0.33668682,-2.08540535,-0.74464118,-0.28733075,-1.99263835,0.00000000,0.00000000,-0.28564122,2.16465306,1.50432789,0.46674082,-1.14077830,0.00000000,0.00000000
-0.35112128,-2.08138561,-0.74752933,-0.29497403,-1.99535561,0.00000000,0.00000000,-0.29365426,2.16471243,1.50530112,0.45490092,-1.12245321,0.00000000,0.00000000
-0.36291930,-2.07998109,-0.74940383,-0.30176672,-2.00614738,0.00000000,0.00000000,-0.29969031,2.16557240,1.50455022,0.44424680,-1.10010028,0.00000000,0.00000000
-0.37087259,-2.08097863,-0.75004530,-0.30706012,-2.01932478,0.00000000,0.00000000,-0.30394033,2.16707802,1.50215101,0.43469435,-1.08110929,0.00000000,0.00000000
-0.37384564,-2.08427620,-0.74923331,-0.31040168,-2.04273367,0.00000000,0.00000000,-0.30670798,2.16876125,1.49829698,0.42603049,-1.06933963,0.00000000,0.00000000
-0.37151447,-2.09026241,-0.74680960,-0.31196681,-2.06766820,0.00000000,0.00000000,-0.30739424,2.16974783,1.49369550,0.41850895,-1.06123698,0.00000000,0.00000000
-0.36414570,-2.09863114,-0.74279797,-0.31188685,-2.09188628,0.00000000,0.00000000,-0.30391061,2.16998577,1.48968065,0.41358504,-1.05016339,0.00000000,0.00000000
-0.35252529,-2.10843062,-0.73738837,-0.31020850,-2.11661887,0.00000000,0.00000000,-0.29664329,2.17000008,1.48761106,0.41148016,-1.04162323,0.00000000,0.00000000
-0.33785254,-2.11837149,-0.73088348,-0.30694088,-2.13725281,0.00000000,0.00000000,-0.28380796,2.17000008,1.48820674,0.41332549,-1.03317523,0.00000000,0.00000000
-0.32084775,-2.12766361,-0.72346944,-0.30208552,-2.16337323,0.00000000,0.00000000,-0.26321793,2.16995430,1.49211693,0.42026713,-1.02343297,0.00000000,0.00000000
-0.30097359,-2.13548970,-0.71517706,-0.29513338,-2.18245673,0.00000000,0.00000000,-0.24367094,2.16922617,1.49926436,0.42740464,-1.01166809,0.00000000,0.00000000
-0.27645338,-2.14127064,-0.70586401,-0.28528184,-2.20179939,0.00000000,0.00000000,-0.22421221,2.16651535,1.50755548,0.43667626,-1.01125848,0.00000000,0.00000000
-0.24685314,-2.14557648,-0.69546151,-0.27283695,-2.22281384,0.00000000,0.00000000,-0.20215207,2.16180396,1.51559007,0.45050651,-1.00840032,0.00000000,0.00000000
-0.21597870,-2.14974952,-0.68437344,-0.26004022,-2.24664855,0.00000000,0.00000000,-0.17567635,2.15592909,1.52295721,0.47031990,-1.00226402,0.00000000,0.00000000
-0.18857679,-2.15406084,-0.67322224,-0.24896646,-2.27305412,0.00000000,0.00000000,-0.14454208,2.15099716,1.52908671,0.49600911,-1.00594020,0.00000000,0.00000000
-0.16428536,-2.15789962,-0.66207784,-0.23937239,-2.30141687,0.00000000,0.00000000,-0.11096518,2.14724088,1.53388500,0.52536160,-1.01562667,0.00000000,0.00000000
-0.14105275,-2.16100717,-0.65076637,-0.23053437,-2.32733297,0.00000000,0.00000000,-0.07710884,2.14441133,1.53737354,0.55597454,-1.02235186,0.00000000,0.00000000
-0.11707347,-2.16344976,-0.63911581,-0.22195944,-2.34696746,0.00000000,0.00000000,-0.04444799,2.14304805,1.53933477,0.58596110,-1.03580260,0.00000000,0.00000000
-0.09058256,-2.16539216,-0.62695801,-0.21322507,-2.37055039,0.00000000,0.00000000,-0.01345323,2.14390850,1.53949928,0.61440891,-1.04681945,0.00000000,0.00000000
-0.06029630,-2.16708827,-0.61417723,-0.20412645,-2.38399124,0.00000000,0.00000000,0.01491491,2.14713311,1.53786302,0.64053977,-1.05278933,0.00000000,0.00000000
-0.02781956,-2.16868496,-0.60095990,-0.19536063,-2.38704348,0.00000000,0.00000000,0.03765556,2.15122294,1.53513288,0.66263425,-1.05997872,0.00000000,0.00000000
0.00212539,-2.16970968,-0.58785766,-0.18809433,-2.38462210,0.00000000,0.00000000,0.05514569,2.15417504,1.53234863,0.68139839,-1.06458664,0.00000000,0.00000000
0.02662878,-2.16998315,-0.57529575,-0.18226561,-2.37943625,0.00000000,0.00000000,0.06951533,2.15573573,1.52984965,0.69840288,-1.07099855,0.00000000,0.00000000
0.04582395,-2.17000008,-0.56337565,-0.17691290,-2.36835623,0.00000000,0.00000000,0.08090544,2.15637732,1.52758765,0.71352035,-1.08289349,0.00000000,0.00000000
0.06065405,-2.17000008,-0.55204672,-0.17140698,-2.35123658,0.00000000,0.00000000,0.08880184,2.15647697,1.52549493,0.72590286,-1.09732676,0.00000000,0.00000000
0.07160695,-2.17000008,-0.54124892,-0.16572472,-2.33145356,0.00000000,0.00000000,0.09329753,2.15617442,1.52358496,0.73501533,-1.11140716,0.00000000,0.00000000
0.07857695,-2.17000008,-0.53095430,-0.16023296,-2.31352830,0.00000000,0.00000000,0.09444605,2.15560317,1.52183986,0.74047446,-1.11954498,0.00000000,0.00000000
0.08119366,-2.17000008,-0.52116072,-0.15539913,-2.29498410,0.00000000,0.00000000,0.09149629,2.15527534,1.52000713,0.74167359,-1.13125885,0.00000000,0.00000000
0.07982098,-2.17000008,-0.51185733,-0.15105569,-2.27660942,0.00000000,0.00000000,0.08357961,2.15580654,1.51772368,0.73814374,-1.13730228,0.00000000,0.00000000
0.07543907,-2.17000008,-0.50305575,-0.14631441,-2.26809740,0.00000000,0.00000000,0.07067134,2.15757108,1.51466060,0.73008132,-1.14830005,0.00000000,0.00000000
0.06727827,-2.17000008,-0.49486834,-0.14132752,-2.25534630,0.00000000,0.00000000,0.05348897,2.16067028,1.51050901,0.71826977,-1.15816545,0.00000000,0.00000000
0.05463365,-2.17000008,-0.48735249,-0.13648146,-2.24204779,0.00000000,0.00000000,0.03279828,2.16448569,1.50518203,0.70355999,-1.16886914,0.00000000,0.00000000
0.03792483,-2.17000008,-0.48047262,-0.13151890,-2.22609806,0.00000000,0.00000000,0.00913421,2.16780901,1.49879229,0.68658400,-1.17175627,0.00000000,0.00000000
0.01792300,-2.17000008,-0.47416276,-0.12593749,-2.20553064,0.00000000,0.00000000,-0.01711272,2.16956234,1.49159193,0.66771966,-1.17105889,0.00000000,0.00000000
-0.00470596,-2.16999722,-0.46834257,-0.11960598,-2.18898511,0.00000000,0.00000000,-0.04503370,2.16997528,1.48396075,0.64745396,-1.17063141,0.00000000,0.00000000
-0.02998238,-2.16985202,-0.46296600,-0.11287004,-2.16897845,0.00000000,0.00000000,-0.07255460,2.17000008,1.47614157,0.62689394,-1.16299450,0.00000000,0.00000000
-0.05931582,-2.16809607,-0.45808947,-0.10630762,-2.15049005,0.00000000,0.00000000,-0.09789049,2.17000008,1.46802104,0.60705799,-1.15566993,0.00000000,0.00000000
-0.09394535,-2.16196465,-0.45375049,-0.10062058,-2.13078570,0.00000000,0.00000000,-0.12048460,2.17000008,1.45945072,0.58825433,-1.14628422,0.00000000,0.00000000
-0.13346398,-2.15208793,-0.44988143,-0.09630881,-2.10213995,0.00000000,0.00000000,-0.13992411,2.17000008,1.45066965,0.57056022,-1.13601494,0.00000000,0.00000000
-0.17594148,-2.14032125,-0.44633132,-0.09359040,-2.07995963,0.00000000,0.00000000,-0.15591250,2.17000008,1.44234705,0.55379510,-1.12369788,0.00000000,0.00000000
-0.21806753,-2.12838554,-0.44288045,-0.09231349,-2.05591989,0.00000000,0.00000000,-0.16954991,2.17000008,1.43517482,0.53689998,-1.10806763,0.00000000,0.00000000
-0.25450444,-2.11786151,-0.43921027,-0.09167895,-2.03234696,0.00000000,0.00000000,-0.18328379,2.16993761,1.42934179,0.51818216,-1.09577489,0.00000000,0.00000000
-0.28018478,-2.11053300,-0.43501273,-0.09106198,-2.00173855,0.00000000,0.00000000,-0.19813515,2.16893125,1.42440867,0.49707887,-1.08609235,0.00000000,0.00000000
-0.29729444,-2.10538816,-0.43040860,-0.09029714,-1.97136807,0.00000000,0.00000000,-0.21114285,2.16505408,1.41951430,0.47567442,-1.07214165,0.00000000,0.00000000
-0.31138119,-2.10056996,-0.42570287,-0.08969033,-1.94221699,0.00000000,0.00000000,-0.21925810,2.15848494,1.41386199,0.45619532,-1.05585146,0.00000000,0.00000000
-0.32360402,-2.09634924,-0.42093173,-0.08957068,-1.91047716,0.00000000,0.00000000,-0.22267129,2.15090895,1.40700901,0.43881086,-1.03882337,0.00000000,0.00000000
-0.33191076,-2.09334517,-0.41595778,-0.08960298,-1.88032091,0.00000000,0.00000000,-0.22295447,2.14363742,1.39880657,0.42275092,-1.01734412,0.00000000,0.00000000
-0.33451179,-2.09261322,-0.41063601,-0.08975439,-1.85421920,0.00000000,0.00000000,-0.22139652,2.13751078,1.38924706,0.40736374,-0.99726439,0.00000000,0.00000000
-0.33230814,-2.09605575,-0.40492314,-0.09126167,-1.83180010,0.00000000,0.00000000,-0.21881741,2.13291764,1.37844503,0.39216605,-0.97955334,0.00000000,0.00000000
-0.32636786,-2.10335088,-0.39882335,-0.09434550,-1.81261504,0.00000000,0.00000000,-0.21525170,2.12988615,1.36663198,0.37702048,-0.95992541,0.00000000,0.00000000
-0.31744590,-2.11348033,-0.39233369,-0.09885418,-1.79305434,0.00000000,0.00000000,-0.20922633,2.12848639,1.35409367,0.36272404,-0.94189382,0.00000000,0.00000000
-0.30649111,-2.12561846,-0.38545075,-0.10482822,-1.77215254,0.00000000,0.00000000,-0.19942789,2.12908554,1.34103084,0.35030332,-0.91976714,0.00000000,0.00000000
-0.29410961,-2.13836384,-0.37815931,-0.11190100,-1.75212228,0.00000000,0.00000000,-0.18771106,2.13184643,1.32750702,0.33956245,-0.89412534,0.00000000,0.00000000
-0.28013894,-2.14996862,-0.37040317,-0.11927338,-1.73463750,0.00000000,0.00000000,-0.17474109,2.13505387,1.31396949,0.33123577,-0.86742878,0.00000000,0.00000000
-0.26416513,-2.15931487,-0.36209351,-0.12635927,-1.72177696,0.00000000,0.00000000,-0.15971681,2.13638234,1.30099154,0.32639116,-0.84245968,0.00000000,0.00000000
-0.24628098,-2.16580939,-0.35316843,-0.13292177,-1.70561910,0.00000000,0.00000000,-0.14182191,2.13488603,1.28883374,0.32582554,-0.82659733,0.00000000,0.00000000
-0.22786310,-2.16913700,-0.34367621,-0.13891815,-1.68817425,0.00000000,0.00000000,-0.12043321,2.13209939,1.27724671,0.33030635,-0.80740356,0.00000000,0.00000000
-0.21055055,-2.16995049,-0.33372506,-0.14401366,-1.66858792,0.00000000,0.00000000,-0.09580568,2.13086200,1.26564324,0.34010953,-0.79232788,0.00000000,0.00000000
-0.19477391,-2.17000008,-0.32335296,-0.14756091,-1.64855111,0.00000000,0.00000000,-0.06939363,2.13203073,1.25368786,0.35422069,-0.77563637,0.00000000,0.00000000
-0.18007073,-2.17000008,-0.31251737,-0.14910784,-1.62932193,0.00000000,0.00000000,-0.04291161,2.13445520,1.24137735,0.37073395,-0.76056641,0.00000000,0.00000000
-0.16587794,-2.17000008,-0.30114982,-0.14863610,-1.61230564,0.00000000,0.00000000,-0.01725570,2.13670015,1.22881496,0.38784137,-0.74119359,0.00000000,0.00000000
-0.15178727,-2.17000008,-0.28919330,-0.14630963,-1.59750628,0.00000000,0.00000000,0.00728089,2.13779926,1.21608210,0.40406609,-0.73227143,0.00000000,0.00000000
-0.13759257,-2.17000008,-0.27662751,-0.14202955,-1.57578862,0.00000000,0.00000000,0.02996063,2.13740635,1.20312583,0.41783106,-0.72943157,0.00000000,0.00000000
-0.12385906,-2.17000008,-0.26352054,-0.13526775,-1.55408359,0.00000000,0.00000000,0.04969794,2.13662314,1.18954623,0.42791718,-0.72731835,0.00000000,0.00000000
-0.11214536,-2.17000008,-0.25003138,-0.12520500,-1.53307283,0.00000000,0.00000000,0.06541143,2.13727188,1.17477512,0.43379769,-0.72377086,0.00000000,0.00000000
-0.10373885,-2.17000008,-0.23627584,-0.11133146,-1.51572156,0.00000000,0.00000000,0.07665811,2.13819122,1.15899932,0.43509224,-0.71969050,0.00000000,0.00000000
-0.09881625,-2.17000008,-0.22226113,-0.09378825,-1.50345159,0.00000000,0.00000000,0.08415819,2.13665605,1.14284170,0.43191606,-0.72087014,0.00000000,0.00000000
-0.09705935,-2.17000008,-0.20796095,-0.07317433,-1.48702133,0.00000000,0.00000000,0.08850484,2.13150477,1.12646341,0.42450169,-0.72461116,0.00000000,0.00000000
-0.09809673,-2.17000008,-0.19336753,-0.05028653,-1.46824884,0.00000000,0.00000000,0.08996042,2.12259746,1.10970044,0.41277608,-0.73208773,0.00000000,0.00000000
-0.10150880,-2.16995430,-0.17850143,-0.02591801,-1.44620013,0.00000000,0.00000000,0.08954713,2.10999990,1.09242654,0.39701819,-0.73462051,0.00000000,0.00000000
-0.10690898,-2.16917896,-0.16341405,-0.00087948,-1.41756761,0.00000000,0.00000000,0.08845357,2.09366727,1.07459104,0.37774086,-0.73522407,0.00000000,0.00000000
-0.11400753,-2.16569614,-0.14818457,0.02403307,-1.39180636,0.00000000,0.00000000,0.08710466,2.07417369,1.05596602,0.35542479,-0.73374456,0.00000000,0.00000000
-0.12241451,-2.15805078,-0.13291462,0.04843607,-1.36428058,0.00000000,0.00000000,0.08567435,2.05234718,1.03628790,0.33060345,-0.73179221,0.00000000,0.00000000
-0.13148808,-2.14619493,-0.11772858,0.07222371,-1.33507526,0.00000000,0.00000000,0.08476290,2.02846909,1.01549959,0.30397215,-0.73250079,0.00000000,0.00000000
-0.14055410,-2.13033390,-0.10276839,0.09541976,-1.30719948,0.00000000,0.00000000,0.08510136,2.00250959,0.99366772,0.27627131,-0.73374033,0.00000000,0.00000000
-0.14920630,-2.11063147,-0.08817770,0.11803277,-1.27942455,0.00000000,0.00000000,0.08727830,1.97455859,0.97086382,0.24821873,-0.73419356,0.00000000,0.00000000
-0.15732099,-2.08745289,-0.07409123,0.13992137,-1.25042391,0.00000000,0.00000000,0.09163583,1.94473886,0.94715214,0.22041070,-0.73348272,0.00000000,0.00000000
-0.16493602,-2.06141424,-0.06063115,0.16078748,-1.22450042,0.00000000,0.00000000,0.09821629,1.91291976,0.92261034,0.19320048,-0.72599447,0.00000000,0.00000000
-0.17224181,-2.03314567,-0.04789624,0.18032402,-1.20013106,0.00000000,0.00000000,0.10679150,1.87879062,0.89731365,0.16672173,-0.72427171,0.00000000,0.00000000
-0.17960563,-2.00309157,-0.03595071,0.19834137,-1.17818081,0.00000000,0.00000000,0.11697781,1.84218621,0.87131029,0.14103578,-0.72220153,0.00000000,0.00000000
-0.18749364,-1.97156322,-0.02482873,0.21474068,-1.16223919,0.00000000,0.00000000,0.12831852,1.80329454,0.84461951,0.11623693,-0.72225821,0.00000000,0.00000000
-0.19631907,-1.93881392,-0.01455439,0.22946690,-1.15141296,0.00000000,0.00000000,0.14029019,1.76258266,0.81724828,0.09243158,-0.72809285,0.00000000,0.00000000
-0.20635700,-1.90499485,-0.00515904,0.24252501,-1.13898373,0.00000000,0.00000000,0.15231375,1.72055650,0.78921294,0.06966353,-0.73673958,0.00000000,0.00000000
-0.21775019,-1.87013400,0.00331159,0.25398239,-1.12200832,0.00000000,0.00000000,0.16378765,1.67762256,0.76054966,0.04789909,-0.74407297,0.00000000,0.00000000
-0.23056513,-1.83423007,0.01080044,0.26390359,-1.10691786,0.00000000,0.00000000,0.17412673,1.63413668,0.73131275,0.02708119,-0.75083250,0.00000000,0.00000000
-0.24485385,-1.79745185,0.01724860,0.27223158,-1.09596670,0.00000000,0.00000000,0.18282229,1.59049392,0.70157385,0.00718806,-0.75495666,0.00000000,0.00000000
-0.26065195,-1.76020944,0.02259543,0.27876374,-1.08494127,0.00000000,0.00000000,0.18947232,1.54714894,0.67142254,-0.01176163,-0.76230824,0.00000000,0.00000000
-0.27795824,-1.72295725,0.02677403,0.28329554,-1.07378471,0.00000000,0.00000000,0.19375688,1.50456190,0.64096594,-0.02974375,-0.77507991,0.00000000,0.00000000
-0.29677477,-1.68606222,0.02971993,0.28570804,-1.06870043,0.00000000,0.00000000,0.19541742,1.46317101,0.61032784,-0.04674304,-0.79340702,0.00000000,0.00000000
-0.31714365,-1.64981675,0.03138299,0.28594595,-1.05751348,0.00000000,0.00000000,0.19423631,1.42338645,0.57964808,-0.06275013,-0.81194949,0.00000000,0.00000000
-0.33913854,-1.61436892,0.03173126,0.28403869,-1.04899096,0.00000000,0.00000000,0.19000329,1.38555157,0.54908198,-0.07777333,-0.82667464,0.00000000,0.00000000
-0.36286575,-1.57965267,0.03075739,0.28012580,-1.04502761,0.00000000,0.00000000,0.18253288,1.34988678,0.51879728,-0.09183736,-0.83483195,0.00000000,0.00000000
-0.38849908,-1.54553962,0.02849367,0.27436551,-1.03940248,0.00000000,0.00000000,0.17172892,1.31648946,0.48896608,-0.10495597,-0.84402502,0.00000000,0.00000000
-0.41629070,-1.51213419,0.02501900,0.26676655,-1.03694355,0.00000000,0.00000000,0.15761384,1.28538895,0.45976022,-0.11711235,-0.85561359,0.00000000,0.00000000
-0.44652072,-1.48001015,0.02044486,0.25706053,-1.03223646,0.00000000,0.00000000,0.14031516,1.25665200,0.43134901,-0.12822889,-0.86507952,0.00000000,0.00000000
-0.47950348,-1.44947171,0.01490900,0.24511318,-1.02392662,0.00000000,0.00000000,0.11997961,1.22997081,0.40388921,-0.13835576,-0.87548989,0.00000000,0.00000000
-0.51568609,-1.41859889,0.00859086,0.23201416,-1.02259338,0.00000000,0.00000000,0.09660912,1.20349383,0.37750363,-0.14822118,-0.88146907,0.00000000,0.00000000
-0.55514276,-1.38578260,0.00157446,0.21871965,-1.02212286,0.00000000,0.00000000,0.07037178,1.17572796,0.35230425,-0.15827523,-0.88540626,0.00000000,0.00000000
-0.59714729,-1.35262048,-0.00627046,0.20449273,-1.02744853,0.00000000,0.00000000,0.04196261,1.14745951,0.32839847,-0.16771807,-0.88931769,0.00000000,0.00000000
