l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.74139172,0.44524521,0.08631634,0.86949843,2.87979317,0.00000000,0.00000000,-1.43991256,-0.07098524,0.04340147,-1.17458391,-0.39906824,0.00000000,0.00000000
0.70115179,0.45790753,0.08942068,0.86657488,2.87979317,0.00000000,0.00000000,-1.47106862,-0.07429487,0.00487163,-1.20446801,-0.39524987,0.00000000,0.00000000
0.66117764,0.46780124,0.09019793,0.85447967,2.87979317,0.00000000,0.00000000,-1.49106431,-0.07730444,-0.02615182,-1.23643279,-0.38958022,0.00000000,0.00000000
0.62234306,0.47569838,0.08969785,0.83522409,2.87979317,0.00000000,0.00000000,-1.50123298,-0.08099036,-0.05018652,-1.26997840,-0.38398474,0.00000000,0.00000000
0.58645976,0.48143306,0.08972252,0.81047910,2.87979317,0.00000000,0.00000000,-1.50338554,-0.08531949,-0.06766904,-1.30407929,-0.37694338,0.00000000,0.00000000
0.55607444,0.48525995,0.09238026,0.78303659,2.87979317,0.00000000,0.00000000,-1.49879789,-0.08938022,-0.07851937,-1.33685660,-0.36703911,0.00000000,0.00000000
0.53081632,0.48911843,0.09805901,0.75820464,2.87979317,0.00000000,0.00000000,-1.48841906,-0.09168697,-0.08271891,-1.36606252,-0.36419833,0.00000000,0.00000000
0.51171130,0.49302134,0.10760561,0.73986399,2.87979317,0.00000000,0.00000000,-1.47340298,-0.09097382,-0.08077366,-1.39001322,-0.35849556,0.00000000,0.00000000
0.49976832,0.49622101,0.12173436,0.72933412,2.87979317,0.00000000,0.00000000,-1.45513284,-0.08687675,-0.07360256,-1.40799761,-0.35120177,0.00000000,0.00000000
0.49418825,0.49785361,0.14026919,0.72654730,2.87979317,0.00000000,0.00000000,-1.43483114,-0.07947757,-0.06220965,-1.41983283,-0.34433579,0.00000000,0.00000000
0.49491262,0.49727479,0.16333409,0.73118824,2.87979317,0.00000000,0.00000000,-1.41302907,-0.06880292,-0.04718962,-1.42535055,-0.34453496,0.00000000,0.00000000
0.50308084,0.49431491,0.19155946,0.74325407,2.87979317,0.00000000,0.00000000,-1.38957107,-0.05509546,-0.02873445,-1.42457664,-0.34315130,0.00000000,0.00000000
0.52029401,0.48923296,0.22572094,0.76317191,2.87979317,0.00000000,0.00000000,-1.36373544,-0.03887518,-0.00669035,-1.41776788,-0.33758369,0.00000000,0.00000000
0.54794216,0.48303139,0.26634231,0.79195952,2.87979317,0.00000000,0.00000000,-1.33432913,-0.02097016,0.01942196,-1.40538287,-0.33423570,0.00000000,0.00000000
0.58660072,0.47640482,0.31335178,0.83062351,2.87979317,0.00000000,0.00000000,-1.30007553,-0.00182523,0.05009095,-1.38761699,-0.32595393,0.00000000,0.00000000
0.63516951,0.46964717,0.36557579,0.87986994,2.87979317,0.00000000,0.00000000,-1.26031053,0.01838436,0.08531186,-1.36444604,-0.31374457,0.00000000,0.00000000
0.69021934,0.46415457,0.42005059,0.93929565,2.87979317,0.00000000,0.00000000,-1.21566725,0.03823808,0.12416703,-1.33657134,-0.29847354,0.00000000,0.00000000
0.74356979,0.46183226,0.47097784,1.00444281,2.87979317,0.00000000,0.00000000,-1.16832864,0.05481734,0.16469952,-1.30566478,-0.28785032,0.00000000,0.00000000
0.78522807,0.45887727,0.51288980,1.06601775,2.87979317,0.00000000,0.00000000,-1.12075078,0.06625598,0.20475358,-1.27340913,-0.27171364,0.00000000,0.00000000
0.81452942,0.45357522,0.54531586,1.12056029,2.87979317,0.00000000,0.00000000,-1.07481897,0.07263459,0.24256136,-1.24075520,-0.25531486,0.00000000,0.00000000
0.83301377,0.44591060,0.56909919,1.16739404,2.87979317,0.00000000,0.00000000,-1.03176498,0.07474712,0.27701038,-1.20814300,-0.23248541,0.00000000,0.00000000
0.84136146,0.43632963,0.58462471,1.20633256,2.87979317,0.00000000,0.00000000,-0.99233913,0.07329238,0.30755004,-1.17599916,-0.21229598,0.00000000,0.00000000
0.84052968,0.42564464,0.59224916,1.23779523,2.87979317,0.00000000,0.00000000,-0.95732510,0.06878683,0.33369255,-1.14480233,-0.19322190,0.00000000,0.00000000
0.83215803,0.41465333,0.59264994,1.26262188,2.87979317,0.00000000,0.00000000,-0.92544907,0.06113436,0.35629413,-1.11547697,-0.17390788,0.00000000,0.00000000
0.81835324,0.40376237,0.58691698,1.28171480,2.87979317,0.00000000,0.00000000,-0.89653456,0.05109240,0.37562919,-1.08812809,-0.15285784,0.00000000,0.00000000
0.80120963,0.39304799,0.57634223,1.29590857,2.87979317,0.00000000,0.00000000,-0.87123960,0.03964832,0.39140594,-1.06278491,-0.13297699,0.00000000,0.00000000
0.78237206,0.38259584,0.56213498,1.30597615,2.87979317,0.00000000,0.00000000,-0.84919107,0.02744245,0.40382251,-1.03962326,-0.11251217,0.00000000,0.00000000
0.76364201,0.37226629,0.54588693,1.31256735,2.87979317,0.00000000,0.00000000,-0.82957578,0.01534408,0.41328278,-1.01825058,-0.08990668,0.00000000,0.00000000
0.74711710,0.36176649,0.52947634,1.31629789,2.87979317,0.00000000,0.00000000,-0.81191623,0.00435937,0.41993123,-0.99776703,-0.06961013,0.00000000,0.00000000
0.73273307,0.35165384,0.51283073,1.31765330,2.87979317,0.00000000,0.00000000,-0.79601353,-0.00551014,0.42356217,-0.97765434,-0.04565870,0.00000000,0.00000000
0.72100419,0.34194303,0.49647677,1.31685162,2.87979317,0.00000000,0.00000000,-0.78107715,-0.01429240,0.42428198,-0.95756632,-0.02530815,0.00000000,0.00000000
0.71206468,0.33300737,0.48049265,1.31421590,2.87979317,0.00000000,0.00000000,-0.76754653,-0.02220704,0.42149666,-0.93726140,-0.00311189,0.00000000,0.00000000
0.70465845,0.32507867,0.46392491,1.30950975,2.87979317,0.00000000,0.00000000,-0.75588059,-0.02956397,0.41464627,-0.91664714,0.01368989,0.00000000,0.00000000
0.69792616,0.31816223,0.44613221,1.30240870,2.87979317,0.00000000,0.00000000,-0.74624175,-0.03677073,0.40342438,-0.89583635,0.02619168,0.00000000,0.00000000
0.69143194,0.31285229,0.42654669,1.29316127,2.87979317,0.00000000,0.00000000,-0.73959500,-0.04495743,0.38714582,-0.87550950,0.04306489,0.00000000,0.00000000
0.68459147,0.31002551,0.40443891,1.28223360,2.87979317,0.00000000,0.00000000,-0.73861533,-0.05476299,0.36448804,-0.85699564,0.06556808,0.00000000,0.00000000
0.67672205,0.31006345,0.37925836,1.26975775,2.87979317,0.00000000,0.00000000,-0.74813753,-0.06663175,0.33318222,-0.84345752,0.08878929,0.00000000,0.00000000
0.66706383,0.31244257,0.35077402,1.25526214,2.87979317,0.00000000,0.00000000,-0.76980954,-0.08350132,0.29225573,-0.83940989,0.11092749,0.00000000,0.00000000
0.65493792,0.31655085,0.31887084,1.23826838,2.87979317,0.00000000,0.00000000,-0.80478263,-0.10434945,0.24155734,-0.84525490,0.13942103,0.00000000,0.00000000
0.63968760,0.32154861,0.28349391,1.21821964,2.87979317,0.00000000,0.00000000,-0.85366321,-0.12694623,0.18139300,-0.86053479,0.16508830,0.00000000,0.00000000
0.62077707,0.32602724,0.24486254,1.19431770,2.87979317,0.00000000,0.00000000,-0.91543120,-0.14948979,0.11301289,-0.88567489,0.19029194,0.00000000,0.00000000
0.59794277,0.32818094,0.20348133,1.16570711,2.87979317,0.00000000,0.00000000,-0.98703015,-0.17052260,0.03903443,-0.92154187,0.21334288,0.00000000,0.00000000
0.57228094,0.32678464,0.16077800,1.13224554,2.87979317,0.00000000,0.00000000,-1.06336546,-0.18943447,-0.03674247,-0.96884751,0.23420420,0.00000000,0.00000000
0.54651451,0.32178047,0.11922669,1.09508097,2.87979317,0.00000000,0.00000000,-1.13740849,-0.20676483,-0.10942759,-1.02776551,0.25886378,0.00000000,0.00000000
0.52353346,0.31367481,0.08127765,1.05573833,2.87979317,0.00000000,0.00000000,-1.20067537,-0.22270761,-0.17337987,-1.09642231,0.28371352,0.00000000,0.00000000
0.50517535,0.30473942,0.04836470,1.01684785,2.87979317,0.00000000,0.00000000,-1.24768865,-0.23410419,-0.22539090,-1.16807604,0.30714709,0.00000000,0.00000000
0.49069282,0.29801998,0.02005106,0.98178893,2.87979317,0.00000000,0.00000000,-1.28132200,-0.23802687,-0.26789477,-1.23508179,0.32603729,0.00000000,0.00000000
0.48266813,0.29395956,-0.00220542,0.95306391,2.87979317,0.00000000,0.00000000,-1.30210376,-0.23507811,-0.30121326,-1.29504633,0.34660897,0.00000000,0.00000000
0.48170960,0.29198387,-0.01812858,0.93075299,2.87979317,0.00000000,0.00000000,-1.31018245,-0.22644851,-0.32504573,-1.34773183,0.37053391,0.00000000,0.00000000
0.48789850,0.29182881,-0.02772297,0.91353774,2.87979317,0.00000000,0.00000000,-1.30743504,-0.21374840,-0.34013656,-1.39357078,0.39234325,0.00000000,0.00000000
0.50003535,0.29339206,-0.03163290,0.89959520,2.87979317,0.00000000,0.00000000,-1.29641509,-0.19876753,-0.34777969,-1.43338764,0.41144598,0.00000000,0.00000000
0.51486444,0.29713109,-0.03161605,0.88793838,2.87979317,0.00000000,0.00000000,-1.27993977,-0.18269832,-0.34966409,-1.46785975,0.42927292,0.00000000,0.00000000
0.53062481,0.30248353,-0.02872992,0.87771696,2.87979317,0.00000000,0.00000000,-1.26084983,-0.16613844,-0.34765252,-1.49750245,0.45100379,0.00000000,0.00000000
0.54417932,0.30899301,-0.02481876,0.86850613,2.87979317,0.00000000,0.00000000,-1.24161553,-0.14939702,-0.34339407,-1.52281582,0.47902766,0.00000000,0.00000000
0.55304521,0.31667054,-0.02148333,0.86039609,2.87979317,0.00000000,0.00000000,-1.22423184,-0.13286988,-0.33817509,-1.54450083,0.50568974,0.00000000,0.00000000
0.55593830,0.32589784,-0.01978817,0.85378021,2.87979317,0.00000000,0.00000000,-1.21035838,-0.11723050,-0.33300799,-1.56352270,0.53142464,0.00000000,0.00000000
0.55284059,0.33630723,-0.02009787,0.84827322,2.87979317,0.00000000,0.00000000,-1.20077264,-0.10315850,-0.32826522,-1.58068407,0.55191088,0.00000000,0.00000000
0.54478842,0.34664601,-0.02207198,0.84241450,2.87979317,0.00000000,0.00000000,-1.19512141,-0.09114347,-0.32346737,-1.59631586,0.56967318,0.00000000,0.00000000
0.53386080,0.35602710,-0.02456298,0.83520603,2.87979317,0.00000000,0.00000000,-1.19203222,-0.08126599,-0.31740010,-1.61018467,0.58741504,0.00000000,0.00000000
0.52309710,0.36430770,-0.02566556,0.82695931,2.87979317,0.00000000,0.00000000,-1.18895888,-0.07296123,-0.30799040,-1.62139416,0.60250574,0.00000000,0.00000000
0.51606542,0.37135890,-0.02306363,0.81909746,2.87979317,0.00000000,0.00000000,-1.18271673,-0.06504388,-0.29277045,-1.62859654,0.61858481,0.00000000,0.00000000
0.51693976,0.37782902,-0.01415469,0.81481457,2.87979317,0.00000000,0.00000000,-1.17036307,-0.05637894,-0.26957414,-1.63059294,0.62981051,0.00000000,0.00000000
0.52969187,0.38408503,0.00340221,0.81707698,2.87979317,0.00000000,0.00000000,-1.15023637,-0.04623049,-0.23751290,-1.62640572,0.64250153,0.00000000,0.00000000
0.55460650,0.39100289,0.02996887,0.82777625,2.87979317,0.00000000,0.00000000,-1.12165141,-0.03447815,-0.19683291,-1.61526859,0.64946079,0.00000000,0.00000000
0.59067225,0.39925611,0.06506314,0.84797746,2.87979317,0.00000000,0.00000000,-1.08485687,-0.02136986,-0.14899191,-1.59647286,0.65748060,0.00000000,0.00000000
0.63658649,0.40832594,0.10780139,0.87821501,2.87979317,0.00000000,0.00000000,-1.04090679,-0.00691982,-0.09655677,-1.56937075,0.66503149,0.00000000,0.00000000
0.69050473,0.41655222,0.15671068,0.91850102,2.84733510,0.00000000,0.00000000,-0.99155837,0.00919555,-0.04279164,-1.53358281,0.67205328,0.00000000,0.00000000
0.75039530,0.42221764,0.20972893,0.96857363,2.80276060,0.00000000,0.00000000,-0.93927866,0.02702983,0.00896614,-1.48944533,0.67302221,0.00000000,0.00000000
0.80966002,0.42432621,0.26160446,1.02658200,2.75773716,0.00000000,0.00000000,-0.88709742,0.04548391,0.05557900,-1.43847275,0.67728037,0.00000000,0.00000000
0.85475230,0.42112049,0.30313829,1.08560467,2.70998645,0.00000000,0.00000000,-0.83762848,0.06210495,0.09475470,-1.38332129,0.68197036,0.00000000,0.00000000
0.88334668,0.40881795,0.33261600,1.13728702,2.66254902,0.00000000,0.00000000,-0.79251838,0.07435621,0.12534986,-1.32706523,0.68359208,0.00000000,0.00000000
0.89843440,0.38681313,0.35172704,1.17872429,2.61673713,0.00000000,0.00000000,-0.75271207,0.08093717,0.14710493,-1.27221012,0.68810135,0.00000000,0.00000000
0.90241373,0.35644341,0.36207926,1.20966721,2.57414341,0.00000000,0.00000000,-0.71829289,0.08204578,0.16062254,-1.21985090,0.69086534,0.00000000,0.00000000
0.89747334,0.31964207,0.36531112,1.23058033,2.53278208,0.00000000,0.00000000,-0.68829703,0.07839947,0.16732278,-1.17030156,0.69250292,0.00000000,0.00000000
0.88608283,0.27873623,0.36307552,1.24278891,2.50100064,0.00000000,0.00000000,-0.66124934,0.07075556,0.16906959,-1.12366474,0.70098555,0.00000000,0.00000000
0.87118435,0.23629820,0.35711366,1.24849713,2.47335768,0.00000000,0.00000000,-0.63636893,0.05994742,0.16727871,-1.07982612,0.70175588,0.00000000,0.00000000
0.85601860,0.19466037,0.34927720,1.25037956,2.44988918,0.00000000,0.00000000,-0.61323124,0.04696788,0.16292888,-1.03830516,0.70237821,0.00000000,0.00000000
0.84325427,0.15593635,0.34099114,1.25118542,2.43507862,0.00000000,0.00000000,-0.59182280,0.03253803,0.15656333,-0.99871391,0.70435351,0.00000000,0.00000000
0.83482993,0.12159126,0.33335114,1.25309789,2.42079139,0.00000000,0.00000000,-0.57197523,0.01729861,0.14859088,-0.96073920,0.71114582,0.00000000,0.00000000
0.83196068,0.09201609,0.32725424,1.25708747,2.40684152,0.00000000,0.00000000,-0.55332601,0.00196765,0.13919812,-0.92405188,0.71871960,0.00000000,0.00000000
0.83434701,0.06666570,0.32280499,1.26253557,2.39304638,0.00000000,0.00000000,-0.53529531,-0.01306830,0.12839089,-0.88854992,0.71713328,0.00000000,0.00000000
0.84106082,0.04488469,0.31977192,1.26836443,2.38323784,0.00000000,0.00000000,-0.51680022,-0.02813219,0.11632864,-0.85464323,0.71880597,0.00000000,0.00000000
0.85062081,0.02635960,0.31745213,1.27367473,2.37633967,0.00000000,0.00000000,-0.49897021,-0.04340892,0.10211498,-0.82346302,0.71993220,0.00000000,0.00000000
0.86083215,0.01046691,0.31462216,1.27730882,2.37621927,0.00000000,0.00000000,-0.48553550,-0.05854232,0.08367225,-0.79796720,0.72253531,0.00000000,0.00000000
0.87025756,-0.00366183,0.31051186,1.27825284,2.37893534,0.00000000,0.00000000,-0.47758293,-0.07575410,0.06025463,-0.78308594,0.71926355,0.00000000,0.00000000
0.87748796,-0.01569086,0.30410868,1.27657318,2.38896084,0.00000000,0.00000000,-0.47720852,-0.09513111,0.03078136,-0.77979845,0.71465367,0.00000000,0.00000000
0.88095200,-0.02447931,0.29417187,1.27306473,2.40131760,0.00000000,0.00000000,-0.48645273,-0.11648142,-0.00569236,-0.78788048,0.70810521,0.00000000,0.00000000
0.87906891,-0.02899899,0.27947643,1.26859224,2.41496515,0.00000000,0.00000000,-0.50641918,-0.14012386,-0.04960161,-0.80765611,0.70264161,0.00000000,0.00000000
0.87032300,-0.02920472,0.25900391,1.26338756,2.43321919,0.00000000,0.00000000,-0.53795451,-0.16554545,-0.10125548,-0.83926350,0.70024407,0.00000000,0.00000000
0.85320568,-0.02659924,0.23204407,1.25655639,2.45225859,0.00000000,0.00000000,-0.58183336,-0.19047642,-0.16101934,-0.88209260,0.70205915,0.00000000,0.00000000
0.82616305,-0.02436913,0.19824475,1.24591649,2.47373009,0.00000000,0.00000000,-0.63810432,-0.21142237,-0.22898875,-0.93506062,0.70082557,0.00000000,0.00000000
0.78828597,-0.02551794,0.15790163,1.22953784,2.49843073,0.00000000,0.00000000,-0.70575017,-0.22525781,-0.30458477,-0.99734616,0.69987327,0.00000000,0.00000000
0.74170405,-0.03208703,0.11349293,1.20623100,2.52771235,0.00000000,0.00000000,-0.78239018,-0.23098622,-0.38582495,-1.06900740,0.70018750,0.00000000,0.00000000
0.69200349,-0.04381628,0.06968095,1.17638099,2.56001377,0.00000000,0.00000000,-0.86056793,-0.22997461,-0.46698186,-1.14909720,0.70622766,0.00000000,0.00000000
0.64527345,-0.05587608,0.03095557,1.14366555,2.59334135,0.00000000,0.00000000,-0.92766172,-0.22252239,-0.53961533,-1.23070741,0.71594006,0.00000000,0.00000000
0.60446316,-0.06434171,-0.00062576,1.11097610,2.63143039,0.00000000,0.00000000,-0.98201025,-0.20878519,-0.60240436,-1.30593812,0.72637254,0.00000000,0.00000000
0.57088053,-0.06787972,-0.02428260,1.07943916,2.67267370,0.00000000,0.00000000,-1.02513814,-0.18921590,-0.65617537,-1.37226975,0.73750436,0.00000000,0.00000000
0.54528916,-0.06556784,-0.03977577,1.05021942,2.71743822,0.00000000,0.00000000,-1.05740035,-0.16577336,-0.70069188,-1.43020463,0.75252396,0.00000000,0.00000000
0.52762222,-0.05699581,-0.04754110,1.02441704,2.75977230,0.00000000,0.00000000,-1.07918096,-0.14048655,-0.73554021,-1.48066819,0.76085615,0.00000000,0.00000000
0.51726282,-0.04298681,-0.04841617,1.00200129,2.79803061,0.00000000,0.00000000,-1.09149778,-0.11468671,-0.76059395,-1.52469957,0.77103221,0.00000000,0.00000000
0.51325119,-0.02490538,-0.04340819,0.98207706,2.83703971,0.00000000,0.00000000,-1.09595883,-0.08921308,-0.77619469,-1.56341076,0.77788812,0.00000000,0.00000000
0.51437533,-0.00391709,-0.03356738,0.96342659,2.87979317,0.00000000,0.00000000,-1.09466505,-0.06455501,-0.78329641,-1.59791505,0.78672868,0.00000000,0.00000000
0.51909328,0.01896124,-0.01998751,0.94498205,2.87979317,0.00000000,0.00000000,-1.09012020,-0.04102034,-0.78353983,-1.62929654,0.79500854,0.00000000,0.00000000
0.52515376,0.04287710,-0.00405013,0.92608267,2.87979317,0.00000000,0.00000000,-1.08482230,-0.01873882,-0.77907169,-1.65837884,0.79973119,0.00000000,0.00000000
0.53074861,0.06728026,0.01317046,0.90673655,2.87979317,0.00000000,0.00000000,-1.08070278,0.00229383,-0.77195561,-1.68561757,0.80607510,0.00000000,0.00000000
0.53507435,0.09195454,0.03119556,0.88757068,2.87979317,0.00000000,0.00000000,-1.07905960,0.02206502,-0.76374406,-1.71127701,0.81478429,0.00000000,0.00000000
0.53797823,0.11629277,0.04994570,0.86906874,2.87979317,0.00000000,0.00000000,-1.08060193,0.04049946,-0.75526416,-1.73556209,0.82462943,0.00000000,0.00000000
0.53975505,0.13952751,0.06964841,0.85112345,2.87979317,0.00000000,0.00000000,-1.08548939,0.05747109,-0.74663216,-1.75875843,0.83827269,0.00000000,0.00000000
0.54125488,0.16133277,0.09084099,0.83327246,2.87979317,0.00000000,0.00000000,-1.09351122,0.07299341,-0.73755819,-1.78106332,0.84821904,0.00000000,0.00000000
0.54296738,0.18121135,0.11384806,0.81521344,2.87979317,0.00000000,0.00000000,-1.10404718,0.08728411,-0.72748101,-1.80242586,0.85900348,0.00000000,0.00000000
0.54613256,0.19845684,0.13924541,0.79775959,2.87979317,0.00000000,0.00000000,-1.11638117,0.10064836,-0.71584719,-1.82276475,0.86037725,0.00000000,0.00000000
0.55240399,0.21336488,0.16759925,0.78360140,2.87979317,0.00000000,0.00000000,-1.12975001,0.11343613,-0.70221257,-1.84191573,0.85734934,0.00000000,0.00000000
0.56228286,0.22618631,0.19880298,0.77536529,2.87979317,0.00000000,0.00000000,-1.14334869,0.12593557,-0.68626136,-1.85956109,0.85678971,0.00000000,0.00000000
0.57456332,0.23623164,0.23198509,0.77399105,2.87979317,0.00000000,0.00000000,-1.15642667,0.13831010,-0.66784084,-1.87529409,0.85764366,0.00000000,0.00000000
0.58805770,0.24308711,0.26633325,0.77967709,2.87979317,0.00000000,0.00000000,-1.16805053,0.15060619,-0.64678347,-1.88855636,0.85793096,0.00000000,0.00000000
0.60195947,0.24704562,0.30124849,0.79273224,2.87979317,0.00000000,0.00000000,-1.17684734,0.16273510,-0.62255615,-1.89868546,0.85709673,0.00000000,0.00000000
0.61588871,0.24845293,0.33637708,0.81352276,2.87979317,0.00000000,0.00000000,-1.18123353,0.17475912,-0.59443736,-1.90474820,0.85637558,0.00000000,0.00000000
0.62983346,0.24759650,0.37157145,0.84250122,2.87979317,0.00000000,0.00000000,-1.17974865,0.18691060,-0.56177217,-1.90570557,0.85521799,0.00000000,0.00000000
0.64422804,0.24498822,0.40689772,0.88039994,2.87979317,0.00000000,0.00000000,-1.17111170,0.19929260,-0.52395093,-1.90077353,0.85995924,0.00000000,0.00000000
0.65973872,0.24115075,0.44253913,0.92805928,2.87979317,0.00000000,0.00000000,-1.15451014,0.21196496,-0.48074964,-1.88931096,0.86492914,0.00000000,0.00000000
0.67731953,0.23651697,0.47882086,0.98634571,2.87979317,0.00000000,0.00000000,-1.12985873,0.22502087,-0.43259391,-1.87068403,0.87028557,0.00000000,0.00000000
0.69770592,0.23199898,0.51579612,1.05632246,2.87979317,0.00000000,0.00000000,-1.09789026,0.23827802,-0.38058543,-1.84450924,0.87575519,0.00000000,0.00000000
0.72093385,0.22911935,0.55286026,1.13897419,2.87979317,0.00000000,0.00000000,-1.05997813,0.25092241,-0.32630718,-1.81088388,0.88378447,0.00000000,0.00000000
0.74718148,0.22874223,0.58961105,1.23280418,2.87979317,0.00000000,0.00000000,-1.01769662,0.26095742,-0.27129331,-1.77051449,0.89227867,0.00000000,0.00000000
0.77645838,0.22920258,0.62627381,1.33050454,2.87979317,0.00000000,0.00000000,-0.97277522,0.26535943,-0.21687166,-1.72461188,0.90203941,0.00000000,0.00000000
0.80332226,0.22877966,0.65945458,1.42380035,2.87979317,0.00000000,0.00000000,-0.92690623,0.26230460,-0.16411960,-1.67414045,0.90927178,0.00000000,0.00000000
0.82553798,0.22707286,0.68720388,1.50991929,2.87979317,0.00000000,0.00000000,-0.88170779,0.25193846,-0.11387780,-1.61985719,0.91214091,0.00000000,0.00000000
0.84297580,0.22344646,0.70929486,1.58761954,2.87979317,0.00000000,0.00000000,-0.83881515,0.23559123,-0.06685463,-1.56273615,0.91707361,0.00000000,0.00000000
0.85580498,0.21742867,0.72599423,1.65580261,2.87979317,0.00000000,0.00000000,-0.79974324,0.21493489,-0.02360316,-1.50393987,0.92243969,0.00000000,0.00000000
0.86450374,0.20899458,0.73785532,1.71379006,2.87979317,0.00000000,0.00000000,-0.76560354,0.19133075,0.01539787,-1.44443607,0.93213099,0.00000000,0.00000000
0.86948258,0.19841854,0.74554211,1.76118267,2.87979317,0.00000000,0.00000000,-0.73679972,0.16551545,0.04987201,-1.38487101,0.94089431,0.00000000,0.00000000
0.87105322,0.18607084,0.74975789,1.79781151,2.87979317,0.00000000,0.00000000,-0.71279889,0.13769358,0.08003489,-1.32572687,0.94520998,0.00000000,0.00000000
0.86954695,0.17223135,0.75109637,1.82376623,2.87979317,0.00000000,0.00000000,-0.69275463,0.10830954,0.10634884,-1.26716733,0.94690025,0.00000000,0.00000000
0.86532867,0.15701720,0.75001794,1.83947790,2.87979317,0.00000000,0.00000000,-0.67723280,0.07874337,0.12834668,-1.20977807,0.95051062,0.00000000,0.00000000
0.85879123,0.14016733,0.74705029,1.84570658,2.87979317,0.00000000,0.00000000,-0.66645163,0.05014840,0.14590620,-1.15571773,0.95410520,0.00000000,0.00000000
0.85064864,0.12153848,0.74279654,1.84365976,2.87979317,0.00000000,0.00000000,-0.65968621,0.02282754,0.15957901,-1.10705197,0.95978206,0.00000000,0.00000000
0.84187245,0.10146034,0.73781580,1.83501673,2.87979317,0.00000000,0.00000000,-0.65624857,-0.00221945,0.16989414,-1.06413233,0.96267694,0.00000000,0.00000000
0.83334041,0.08084068,0.73227942,1.82206929,2.87979317,0.00000000,0.00000000,-0.65569413,-0.02510011,0.17710139,-1.02725601,0.96582609,0.00000000,0.00000000
0.82543033,0.06083854,0.72584337,1.80710423,2.87979317,0.00000000,0.00000000,-0.65713179,-0.04599500,0.18168563,-0.99572730,0.97072577,0.00000000,0.00000000
0.81781000,0.04267710,0.71761692,1.79205191,2.87979317,0.00000000,0.00000000,-0.65951222,-0.06489430,0.18417311,-0.96806103,0.97486693,0.00000000,0.00000000
0.80957830,0.02723221,0.70651287,1.77798164,2.87979317,0.00000000,0.00000000,-0.66183120,-0.08221550,0.18496123,-0.94301319,0.97878790,0.00000000,0.00000000
0.79979044,0.01464980,0.69188404,1.76474679,2.87979317,0.00000000,0.00000000,-0.66308004,-0.09773335,0.18450381,-0.91935921,0.98188162,0.00000000,0.00000000
0.78864962,0.00467455,0.67434055,1.75189173,2.87979317,0.00000000,0.00000000,-0.66194195,-0.11044459,0.18352278,-0.89584321,0.98720026,0.00000000,0.00000000
0.77732414,-0.00253605,0.65514320,1.73981118,2.87979317,0.00000000,0.00000000,-0.65701514,-0.11982819,0.18273282,-0.87178290,0.99121112,0.00000000,0.00000000
0.76583123,-0.00556860,0.63385606,1.73023617,2.87979317,0.00000000,0.00000000,-0.64808387,-0.12666057,0.18212652,-0.84744674,0.99679619,0.00000000,0.00000000
0.75601524,-0.00300275,0.61164212,1.72572792,2.87979317,0.00000000,0.00000000,-0.63643962,-0.13088436,0.18100215,-0.82322729,1.00372136,0.00000000,0.00000000
0.75034624,0.00547853,0.59068698,1.72756457,2.87979317,0.00000000,0.00000000,-0.62504250,-0.13250564,0.17784868,-0.80122703,1.01123476,0.00000000,0.00000000
0.74997127,0.01867932,0.57252657,1.73414993,2.87979317,0.00000000,0.00000000,-0.61626571,-0.13393238,0.17130694,-0.78674895,1.01998281,0.00000000,0.00000000
0.75386119,0.03509066,0.55674076,1.74238205,2.87979317,0.00000000,0.00000000,-0.61130095,-0.13644941,0.16066104,-0.78251565,1.02676141,0.00000000,0.00000000
0.75987440,0.05360205,0.54154408,1.74924862,2.87979317,0.00000000,0.00000000,-0.61255831,-0.13956614,0.14473531,-0.78836280,1.03187382,0.00000000,0.00000000
0.76580918,0.07344225,0.52474630,1.75213337,2.87979317,0.00000000,0.00000000,-0.62220716,-0.14376260,0.12238562,-0.80439436,1.03701437,0.00000000,0.00000000
0.76999813,0.09395403,0.50442362,1.74876678,2.87979317,0.00000000,0.00000000,-0.64162254,-0.15050390,0.09279576,-0.83144802,1.04076207,0.00000000,0.00000000
0.77134639,0.11435424,0.47920096,1.73727262,2.87979317,0.00000000,0.00000000,-0.67110825,-0.16118647,0.05571131,-0.87063265,1.04461837,0.00000000,0.00000000
0.76909000,0.13343894,0.44829789,1.71620774,2.87979317,0.00000000,0.00000000,-0.71010578,-0.17585027,0.01146670,-0.92267990,1.04359221,0.00000000,0.00000000
0.76271570,0.14989588,0.41139403,1.68467140,2.87979317,0.00000000,0.00000000,-0.75774264,-0.19340861,-0.03920403,-0.98787230,1.03843892,0.00000000,0.00000000
0.75223577,0.16297896,0.36859289,1.64227319,2.87979317,0.00000000,0.00000000,-0.81260955,-0.21279186,-0.09482367,-1.06633282,1.03330278,0.00000000,0.00000000
0.73845631,0.17318964,0.32042161,1.58911085,2.87979317,0.00000000,0.00000000,-0.87050074,-0.23097514,-0.15175506,-1.15336323,1.02548385,0.00000000,0.00000000
0.72269535,0.18224353,0.26776370,1.52569985,2.87979317,0.00000000,0.00000000,-0.92398894,-0.24096428,-0.20451233,-1.23555672,1.01896942,0.00000000,0.00000000
