l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.06453261,-2.17000008,-0.21702534,0.03561630,2.44250441,0.00000000,0.00000000,0.12236747,2.01545620,0.39177728,-0.00166672,-0.21619523,0.00000000,0.00000000
0.08493532,-2.17000008,-0.21350206,0.03298471,2.44723892,0.00000000,0.00000000,0.12688236,2.02270627,0.39475256,0.00085579,-0.22253965,0.00000000,0.00000000
0.09887589,-2.17000008,-0.21021159,0.02679024,2.45157313,0.00000000,0.00000000,0.13183363,2.03056049,0.39763248,0.00332265,-0.22837725,0.00000000,0.00000000
0.10652748,-2.17000008,-0.20714407,0.01748037,2.45688057,0.00000000,0.00000000,0.13703838,2.03907347,0.40042204,0.00578985,-0.23128194,0.00000000,0.00000000
0.10834169,-2.17000008,-0.20429944,0.00573475,2.46015239,0.00000000,0.00000000,0.14230989,2.04818773,0.40312427,0.00826873,-0.23123191,0.00000000,0.00000000
0.10478345,-2.17000008,-0.20168386,-0.00749811,2.46764421,0.00000000,0.00000000,0.14751852,2.05769300,0.40574089,0.01072795,-0.22572729,0.00000000,0.00000000
0.09584020,-2.17000008,-0.19930655,-0.02125346,2.48146677,0.00000000,0.00000000,0.15280813,2.06736970,0.40827289,0.01317239,-0.21763848,0.00000000,0.00000000
0.08202320,-2.17000008,-0.19717249,-0.03424980,2.49043369,0.00000000,0.00000000,0.15795700,2.07701945,0.41071695,0.01550819,-0.20973901,0.00000000,0.00000000
0.06430418,-2.17000008,-0.19527213,-0.04503687,2.50287485,0.00000000,0.00000000,0.16253677,2.08653545,0.41306666,0.01765248,-0.19741695,0.00000000,0.00000000
0.04350404,-2.17000008,-0.19358391,-0.05245731,2.51032901,0.00000000,0.00000000,0.16622351,2.09582806,0.41531482,0.01952368,-0.18431844,0.00000000,0.00000000
0.02036921,-2.17000008,-0.19207335,-0.05591701,2.51975226,0.00000000,0.00000000,0.16889136,2.10463667,0.41745710,0.02100956,-0.16772127,0.00000000,0.00000000
-0.00453270,-2.17000008,-0.19069311,-0.05571788,2.52713823,0.00000000,0.00000000,0.17064655,2.11256909,0.41949409,0.02197980,-0.14653881,0.00000000,0.00000000
-0.03083018,-2.17000008,-0.18939081,-0.05339422,2.52629876,0.00000000,0.00000000,0.17163223,2.11988807,0.42142692,0.02263801,-0.13442521,0.00000000,0.00000000
-0.05752098,-2.17000008,-0.18810658,-0.05019525,2.52946091,0.00000000,0.00000000,0.17196645,2.12684155,0.42325798,0.02320628,-0.11887591,0.00000000,0.00000000
-0.08325444,-2.17000008,-0.18678583,-0.04684884,2.52932239,0.00000000,0.00000000,0.17164224,2.13347983,0.42498967,0.02381262,-0.10702615,0.00000000,0.00000000
-0.10752129,-2.17000008,-0.18541351,-0.04375940,2.53509974,0.00000000,0.00000000,0.17064884,2.13965988,0.42662480,0.02450448,-0.09767146,0.00000000,0.00000000
-0.12992956,-2.17000008,-0.18398757,-0.04096109,2.53268290,0.00000000,0.00000000,0.16893053,2.14519119,0.42816496,0.02528567,-0.08639506,0.00000000,0.00000000
-0.15036757,-2.17000008,-0.18251212,-0.03881449,2.54552269,0.00000000,0.00000000,0.16682069,2.15033078,0.42961285,0.02649596,-0.08040120,0.00000000,0.00000000
-0.16870394,-2.17000008,-0.18099210,-0.03745794,2.55686188,0.00000000,0.00000000,0.16446492,2.15506029,0.43096688,0.02827778,-0.07243576,0.00000000,0.00000000
-0.18493356,-2.17000008,-0.17943251,-0.03694593,2.56721330,0.00000000,0.00000000,0.16209234,2.15934229,0.43222204,0.03079762,-0.06801306,0.00000000,0.00000000
-0.19904435,-2.17000008,-0.17783310,-0.03725960,2.57553363,0.00000000,0.00000000,0.15937825,2.16342330,0.43335652,0.03427931,-0.05813877,0.00000000,0.00000000
-0.21043347,-2.17000008,-0.17618361,-0.03702589,2.57966757,0.00000000,0.00000000,0.15522124,2.16659546,0.43433499,0.03830217,-0.04580229,0.00000000,0.00000000
-0.21865758,-2.17000008,-0.17447257,-0.03595294,2.57868028,0.00000000,0.00000000,0.14903876,2.16865826,0.43512103,0.04282573,-0.03082695,0.00000000,0.00000000
-0.22347923,-2.17000008,-0.17269495,-0.03448833,2.58108330,0.00000000,0.00000000,0.14067152,2.16971898,0.43568239,0.04783945,-0.01478371,0.00000000,0.00000000
-0.22482160,-2.17000008,-0.17085651,-0.03286055,2.59042931,0.00000000,0.00000000,0.13018896,2.16998386,0.43599892,0.05286529,0.00834962,0.00000000,0.00000000
-0.22263125,-2.17000008,-0.16896950,-0.03115868,2.59750557,0.00000000,0.00000000,0.11766043,2.17000008,0.43606433,0.05696531,0.03448789,0.00000000,0.00000000
-0.21674743,-2.17000008,-0.16704699,-0.02942880,2.60912061,0.00000000,0.00000000,0.10337548,2.17000008,0.43589613,0.05911712,0.06124168,0.00000000,0.00000000
-0.20739754,-2.17000008,-0.16510966,-0.02785219,2.62398195,0.00000000,0.00000000,0.08895760,2.17000008,0.43556172,0.05904678,0.08571710,0.00000000,0.00000000
-0.19522686,-2.17000008,-0.16318569,-0.02634473,2.64131713,0.00000000,0.00000000,0.07688983,2.17000008,0.43516323,0.05689343,0.11661629,0.00000000,0.00000000
-0.18122149,-2.17000008,-0.16130841,-0.02477459,2.65219331,0.00000000,0.00000000,0.06944449,2.16998339,0.43478146,0.05341127,0.13909964,0.00000000,0.00000000
-0.16569526,-2.17000008,-0.15950051,-0.02305462,2.66588759,0.00000000,0.00000000,0.06620172,2.16971612,0.43441325,0.04869842,0.16346295,0.00000000,0.00000000
-0.14907840,-2.17000008,-0.15778501,-0.02117301,2.67645192,0.00000000,0.00000000,0.06599631,2.16867876,0.43403319,0.04282258,0.19512132,0.00000000,0.00000000
-0.13269638,-2.17000008,-0.15619451,-0.01912089,2.68342090,0.00000000,0.00000000,0.06891769,2.16691446,0.43365669,0.03611482,0.21996747,0.00000000,0.00000000
-0.11702014,-2.17000008,-0.15475129,-0.01683632,2.68736100,0.00000000,0.00000000,0.07365776,2.16509390,0.43327183,0.02860727,0.24480295,0.00000000,0.00000000
-0.10229849,-2.17000008,-0.15347330,-0.01442645,2.69986439,0.00000000,0.00000000,0.07850012,2.16389322,0.43286562,0.02056866,0.26072279,0.00000000,0.00000000
-0.09032214,-2.17000008,-0.15238956,-0.01137897,2.71597624,0.00000000,0.00000000,0.08307321,2.16308403,0.43247157,0.01253953,0.27298513,0.00000000,0.00000000
-0.08205529,-2.17000008,-0.15151934,-0.00776677,2.73821115,0.00000000,0.00000000,0.08709751,2.16248465,0.43213525,0.00541286,0.28760156,0.00000000,0.00000000
-0.07793378,-2.17000008,-0.15087719,-0.00389348,2.76384592,0.00000000,0.00000000,0.09030595,2.16204596,0.43190530,-0.00015247,0.30002728,0.00000000,0.00000000
-0.07807980,-2.17000008,-0.15047561,0.00003844,2.79456997,0.00000000,0.00000000,0.09258904,2.16190481,0.43182611,-0.00389859,0.31202093,0.00000000,0.00000000
-0.08247486,-2.17000008,-0.15032658,0.00394866,2.81814075,0.00000000,0.00000000,0.09416502,2.16198134,0.43193072,-0.00582479,0.32787502,0.00000000,0.00000000
-0.09055608,-2.17000008,-0.15044610,0.00760420,2.84251404,0.00000000,0.00000000,0.09514315,2.16224384,0.43223748,-0.00603210,0.34057778,0.00000000,0.00000000
-0.10185014,-2.17000008,-0.15085454,0.01119969,2.86160755,0.00000000,0.00000000,0.09614542,2.16250896,0.43275002,-0.00476970,0.35628527,0.00000000,0.00000000
-0.11524763,-2.17000008,-0.15158458,0.01485428,2.87979317,0.00000000,0.00000000,0.09751648,2.16258669,0.43346137,-0.00251830,0.37096530,0.00000000,0.00000000
-0.12986727,-2.17000008,-0.15267305,0.01829566,2.87979317,0.00000000,0.00000000,0.09939460,2.16263747,0.43435910,0.00031685,0.38509691,0.00000000,0.00000000
-0.14523557,-2.17000008,-0.15415572,0.02141257,2.87979317,0.00000000,0.00000000,0.10245168,2.16275477,0.43543029,0.00332542,0.39908081,0.00000000,0.00000000
-0.16058457,-2.17000008,-0.15607452,0.02420636,2.87979317,0.00000000,0.00000000,0.10713743,2.16263914,0.43666294,0.00592192,0.40441841,0.00000000,0.00000000
-0.17493476,-2.17000008,-0.15847670,0.02644542,2.87979317,0.00000000,0.00000000,0.11344387,2.16233683,0.43804544,0.00783809,0.40729013,0.00000000,0.00000000
-0.18748856,-2.17000008,-0.16140603,0.02785556,2.87979317,0.00000000,0.00000000,0.12138253,2.16199255,0.43956834,0.00911950,0.40585998,0.00000000,0.00000000
-0.19765282,-2.17000008,-0.16489720,0.02830876,2.87979317,0.00000000,0.00000000,0.13076684,2.16165614,0.44122374,0.00988523,0.40366647,0.00000000,0.00000000
-0.20497678,-2.17000008,-0.16897480,0.02778146,2.87979317,0.00000000,0.00000000,0.14115740,2.16148186,0.44300362,0.01034109,0.39334515,0.00000000,0.00000000
-0.20940909,-2.17000008,-0.17364666,0.02629150,2.87979317,0.00000000,0.00000000,0.15223581,2.16159606,0.44490358,0.01069616,0.37931553,0.00000000,0.00000000
-0.21122605,-2.17000008,-0.17890491,0.02400984,2.87979317,0.00000000,0.00000000,0.16323939,2.16186786,0.44691798,0.01083021,0.35499978,0.00000000,0.00000000
-0.21075912,-2.17000008,-0.18473454,0.02104673,2.87979317,0.00000000,0.00000000,0.17332202,2.16214752,0.44904345,0.01062054,0.32572666,0.00000000,0.00000000
-0.20796230,-2.17000008,-0.19112420,0.01722685,2.87979317,0.00000000,0.00000000,0.18168889,2.16231871,0.45127976,0.01003705,0.29820004,0.00000000,0.00000000
-0.20329742,-2.17000008,-0.19804691,0.01264631,2.87979317,0.00000000,0.00000000,0.18745048,2.16215563,0.45363060,0.00891815,0.26649758,0.00000000,0.00000000
-0.19736643,-2.17000008,-0.20546927,0.00740228,2.87979317,0.00000000,0.00000000,0.19017677,2.16176629,0.45610690,0.00743965,0.23139398,0.00000000,0.00000000
-0.19075605,-2.17000008,-0.21335679,0.00166493,2.87979317,0.00000000,0.00000000,0.19024314,2.16167212,0.45872706,0.00619924,0.19737428,0.00000000,0.00000000
-0.18383892,-2.17000008,-0.22167696,-0.00455484,2.87979317,0.00000000,0.00000000,0.18767618,2.16125298,0.46151122,0.00487661,0.16629089,0.00000000,0.00000000
-0.17676055,-2.17000008,-0.23039833,-0.01107267,2.87979317,0.00000000,0.00000000,0.18270105,2.16103625,0.46447787,0.00383299,0.14362095,0.00000000,0.00000000
-0.16955046,-2.17000008,-0.23949300,-0.01758447,2.87979317,0.00000000,0.00000000,0.17567766,2.16115856,0.46764597,0.00334205,0.12601097,0.00000000,0.00000000
-0.16245608,-2.17000008,-0.24893802,-0.02374559,2.87979317,0.00000000,0.00000000,0.16742373,2.16141009,0.47103360,0.00358615,0.11382876,0.00000000,0.00000000
-0.15567270,-2.17000008,-0.25871429,-0.02952453,2.87979317,0.00000000,0.00000000,0.15869038,2.16164708,0.47465235,0.00460742,0.09909836,0.00000000,0.00000000
-0.14949901,-2.17000008,-0.26880994,-0.03483274,2.87979317,0.00000000,0.00000000,0.15010016,2.16193151,0.47850767,0.00633281,0.08260781,0.00000000,0.00000000
-0.14420733,-2.17000008,-0.27921748,-0.03961829,2.87979317,0.00000000,0.00000000,0.14231664,2.16234851,0.48260191,0.00862064,0.06496829,0.00000000,0.00000000
-0.13981046,-2.17000008,-0.28992781,-0.04387635,2.87979317,0.00000000,0.00000000,0.13544236,2.16288233,0.48693231,0.01122156,0.04754988,0.00000000,0.00000000
-0.13614370,-2.17000008,-0.30093232,-0.04754645,2.87979317,0.00000000,0.00000000,0.12925264,2.16356778,0.49149311,0.01399555,0.02014481,0.00000000,0.00000000
-0.13331099,-2.17000008,-0.31223080,-0.05076525,2.87979317,0.00000000,0.00000000,0.12424362,2.16406274,0.49628821,0.01675179,-0.01151576,0.00000000,0.00000000
-0.13181913,-2.17000008,-0.32383725,-0.05355219,2.87979317,0.00000000,0.00000000,0.12067817,2.16412354,0.50132090,0.01911084,-0.04066793,0.00000000,0.00000000
-0.13114001,-2.17000008,-0.33572564,-0.05649206,2.87979317,0.00000000,0.00000000,0.11843848,2.16407871,0.50658745,0.02102040,-0.07306428,0.00000000,0.00000000
-0.13137776,-2.16999173,-0.34788916,-0.06022713,2.87979317,0.00000000,0.00000000,0.11752872,2.16419625,0.51208854,0.02244824,-0.09600794,0.00000000,0.00000000
-0.13329023,-2.16988182,-0.36034280,-0.06518449,2.87979317,0.00000000,0.00000000,0.11812197,2.16387701,0.51783651,0.02304173,-0.12417918,0.00000000,0.00000000
-0.13633087,-2.16969633,-0.37302929,-0.07242140,2.87979317,0.00000000,0.00000000,0.11984279,2.16337061,0.52382761,0.02311332,-0.15027146,0.00000000,0.00000000
-0.14076908,-2.16965652,-0.38590920,-0.08300824,2.87979317,0.00000000,0.00000000,0.12301233,2.16313291,0.53006840,0.02328558,-0.17167690,0.00000000,0.00000000
-0.14612620,-2.16943669,-0.39892262,-0.09618538,2.87979317,0.00000000,0.00000000,0.12682806,2.16325903,0.53655213,0.02365809,-0.19320527,0.00000000,0.00000000
-0.15034755,-2.16966844,-0.41186708,-0.11189590,2.87979317,0.00000000,0.00000000,0.13120814,2.16371322,0.54328144,0.02468570,-0.20824447,0.00000000,0.00000000
-0.15396290,-2.16972542,-0.42468029,-0.12978140,2.87979317,0.00000000,0.00000000,0.13629876,2.16425204,0.55026072,0.02675342,-0.21492100,0.00000000,0.00000000
-0.15774022,-2.16989374,-0.43728799,-0.14994889,2.87979317,0.00000000,0.00000000,0.14265466,2.16466737,0.55749673,0.03018161,-0.22189224,0.00000000,0.00000000
-0.16164750,-2.16999292,-0.44963405,-0.17150888,2.87979317,0.00000000,0.00000000,0.14908227,2.16476226,0.56496304,0.03451698,-0.22609487,0.00000000,0.00000000
-0.16514297,-2.17000008,-0.46159241,-0.19373772,2.87979317,0.00000000,0.00000000,0.15506041,2.16493511,0.57263136,0.03975835,-0.22993679,0.00000000,0.00000000
-0.16657080,-2.17000008,-0.47287869,-0.21620579,2.87979317,0.00000000,0.00000000,0.16048145,2.16531491,0.58047438,0.04583418,-0.22811270,0.00000000,0.00000000
-0.16637406,-2.17000008,-0.48346472,-0.23866040,2.87979317,0.00000000,0.00000000,0.16526188,2.16553617,0.58846551,0.05241759,-0.22699730,0.00000000,0.00000000
-0.16445972,-2.17000008,-0.49328908,-0.26036778,2.87979317,0.00000000,0.00000000,0.16926749,2.16541362,0.59657317,0.05922261,-0.23472895,0.00000000,0.00000000
-0.16131967,-2.17000008,-0.50248742,-0.28029698,2.87979317,0.00000000,0.00000000,0.17255604,2.16481566,0.60476857,0.06598595,-0.23908769,0.00000000,0.00000000
-0.15857498,-2.17000008,-0.51141644,-0.29749203,2.87979317,0.00000000,0.00000000,0.17445600,2.16376781,0.61299920,0.07237985,-0.24277975,0.00000000,0.00000000
-0.15385374,-2.17000008,-0.51969433,-0.31087294,2.87979317,0.00000000,0.00000000,0.17505570,2.16227984,0.62123966,0.07842784,-0.24580477,0.00000000,0.00000000
-0.14767936,-2.17000008,-0.52731538,-0.32119501,2.87979317,0.00000000,0.00000000,0.17503940,2.16148019,0.62945712,0.08492728,-0.24472401,0.00000000,0.00000000
-0.13978779,-2.17000008,-0.53422374,-0.32864457,2.87979317,0.00000000,0.00000000,0.17363726,2.16077042,0.63761133,0.09133287,-0.24255453,0.00000000,0.00000000
-0.12983496,-2.17000008,-0.54075223,-0.33154774,2.87979317,0.00000000,0.00000000,0.17113823,2.15990949,0.64569724,0.09762168,-0.24616642,0.00000000,0.00000000
-0.12225049,-2.17000008,-0.54793006,-0.33066717,2.87979317,0.00000000,0.00000000,0.16749443,2.15851641,0.65370429,0.10351622,-0.25083369,0.00000000,0.00000000
-0.11820020,-2.17000008,-0.55560398,-0.32874405,2.87979317,0.00000000,0.00000000,0.16324747,2.15703011,0.66162407,0.10932289,-0.25286612,0.00000000,0.00000000
-0.11566273,-2.17000008,-0.56327671,-0.32638004,2.87979317,0.00000000,0.00000000,0.15818147,2.15558863,0.66942316,0.11493000,-0.24147251,0.00000000,0.00000000
-0.11381280,-2.17000008,-0.57080483,-0.32369336,2.87979317,0.00000000,0.00000000,0.15230346,2.15406084,0.67709470,0.12016084,-0.23167095,0.00000000,0.00000000
-0.11241835,-2.17000008,-0.57823420,-0.32050356,2.87979317,0.00000000,0.00000000,0.14604634,2.15154576,0.68469381,0.12460545,-0.22086303,0.00000000,0.00000000
-0.11038162,-2.17000008,-0.58509851,-0.31810820,2.87979317,0.00000000,0.00000000,0.13991629,2.14852905,0.69222474,0.12855889,-0.21139531,0.00000000,0.00000000
-0.10746109,-2.17000008,-0.59123349,-0.31716242,2.87979317,0.00000000,0.00000000,0.13415051,2.14542031,0.69968563,0.13220334,-0.20779413,0.00000000,0.00000000
-0.10391144,-2.17000008,-0.59662604,-0.31817225,2.87979317,0.00000000,0.00000000,0.12922168,2.14258909,0.70709306,0.13584168,-0.20425606,0.00000000,0.00000000
-0.10040420,-2.17000008,-0.60169101,-0.32018614,2.87979317,0.00000000,0.00000000,0.12493073,2.13948441,0.71447080,0.13915259,-0.20504178,0.00000000,0.00000000
-0.09701651,-2.17000008,-0.60659659,-0.32260609,2.87979317,0.00000000,0.00000000,0.12131229,2.13584995,0.72184163,0.14206353,-0.20832235,0.00000000,0.00000000
-0.09395891,-2.17000008,-0.61139375,-0.32540774,2.87979317,0.00000000,0.00000000,0.11860602,2.13200092,0.72920316,0.14486286,-0.21553288,0.00000000,0.00000000
-0.09171787,-2.17000008,-0.61616927,-0.32866445,2.87979317,0.00000000,0.00000000,0.11690797,2.12838864,0.73653322,0.14782117,-0.22603871,0.00000000,0.00000000
-0.09010183,-2.17000008,-0.62100971,-0.33176559,2.87979317,0.00000000,0.00000000,0.11618888,2.12476015,0.74384087,0.15082400,-0.23826928,0.00000000,0.00000000
-0.08866463,-2.17000008,-0.62586713,-0.33443978,2.87979317,0.00000000,0.00000000,0.11611310,2.12114382,0.75109732,0.15375948,-0.24967489,0.00000000,0.00000000
-0.08749087,-2.17000008,-0.63066697,-0.33707261,2.87979317,0.00000000,0.00000000,0.11657224,2.11789155,0.75826865,0.15674266,-0.25715292,0.00000000,0.00000000
-0.08673290,-2.17000008,-0.63550150,-0.33948320,2.87979317,0.00000000,0.00000000,0.11744156,2.11507583,0.76533669,0.15975408,-0.27410641,0.00000000,0.00000000
-0.08665236,-2.17000008,-0.64042044,-0.34181878,2.87979317,0.00000000,0.00000000,0.11891044,2.11278605,0.77230346,0.16291061,-0.28364122,0.00000000,0.00000000
-0.08657365,-2.17000008,-0.64534152,-0.34393331,2.87979317,0.00000000,0.00000000,0.12083535,2.11072707,0.77917469,0.16607624,-0.28676066,0.00000000,0.00000000
-0.08607510,-2.17000008,-0.65018576,-0.34582558,2.87979317,0.00000000,0.00000000,0.12312014,2.10885882,0.78593987,0.16924678,-0.30509877,0.00000000,0.00000000
-0.08537925,-2.17000008,-0.65499920,-0.34753764,2.87979317,0.00000000,0.00000000,0.12558576,2.10742474,0.79255819,0.17249769,-0.32256007,0.00000000,0.00000000
-0.08472200,-2.17000008,-0.65985590,-0.34901953,2.87979317,0.00000000,0.00000000,0.12800756,2.10665131,0.79898262,0.17585503,-0.33690608,0.00000000,0.00000000
-0.08415568,-2.17000008,-0.66479266,-0.35028839,2.87979317,0.00000000,0.00000000,0.13001420,2.10654402,0.80517000,0.17917080,-0.35248601,0.00000000,0.00000000
-0.08347670,-2.17000008,-0.66975445,-0.35156485,2.87979317,0.00000000,0.00000000,0.13114689,2.10701919,0.81108028,0.18222806,-0.36504591,0.00000000,0.00000000
-0.08311541,-2.17000008,-0.67483890,-0.35302207,2.87979317,0.00000000,0.00000000,0.13127466,2.10813618,0.81668746,0.18498585,-0.37873349,0.00000000,0.00000000
-0.08257747,-2.17000008,-0.68014055,-0.35406020,2.87979317,0.00000000,0.00000000,0.12986884,2.10963273,0.82196194,0.18710940,-0.38541800,0.00000000,0.00000000
-0.08145972,-2.17000008,-0.68562716,-0.35457581,2.87979317,0.00000000,0.00000000,0.12693676,2.11129665,0.82691908,0.18853171,-0.39302561,0.00000000,0.00000000
-0.08054090,-2.17000008,-0.69146079,-0.35473058,2.87979317,0.00000000,0.00000000,0.12277983,2.11338878,0.83157289,0.18953893,-0.40713164,0.00000000,0.00000000
-0.07962888,-2.16999722,-0.69784576,-0.35370550,2.87979317,0.00000000,0.00000000,0.11769389,2.11541843,0.83601278,0.19015703,-0.41667756,0.00000000,0.00000000
-0.07915614,-2.16995525,-0.70477635,-0.35202119,2.87979317,0.00000000,0.00000000,0.11276691,2.11731386,0.84036320,0.19102849,-0.42566231,0.00000000,0.00000000
-0.08073466,-2.16981554,-0.71235108,-0.35047248,2.87979317,0.00000000,0.00000000,0.10963456,2.11898160,0.84479010,0.19310552,-0.41831145,0.00000000,0.00000000
-0.08455615,-2.16966248,-0.72029048,-0.34902200,2.87979317,0.00000000,0.00000000,0.11038063,2.11976910,0.84953761,0.19729739,-0.40371010,0.00000000,0.00000000
-0.08833086,-2.16968060,-0.72788465,-0.34708250,2.87979317,0.00000000,0.00000000,0.11689162,2.11987448,0.85476720,0.20463908,-0.38894826,0.00000000,0.00000000
-0.09167360,-2.16989851,-0.73477727,-0.34513178,2.87979317,0.00000000,0.00000000,0.12963115,2.12021065,0.86046976,0.21565153,-0.37497833,0.00000000,0.00000000
-0.09395894,-2.16999340,-0.74079782,-0.34267396,2.82861590,0.00000000,0.00000000,0.14855212,2.12171984,0.86657298,0.23064627,-0.35631713,0.00000000,0.00000000
-0.09405813,-2.17000008,-0.74580193,-0.33872610,2.68564701,0.00000000,0.00000000,0.17354110,2.12450528,0.87306261,0.24967048,-0.33757064,0.00000000,0.00000000
-0.09201224,-2.17000008,-0.74979252,-0.33314845,2.53849816,0.00000000,0.00000000,0.20469217,2.12786102,0.87999696,0.27235624,-0.31810042,0.00000000,0.00000000
-0.08816468,-2.16998768,-0.75278443,-0.32632098,2.38884068,0.00000000,0.00000000,0.24103387,2.13083816,0.88732415,0.29759091,-0.29547557,0.00000000,0.00000000
-0.08273005,-2.16977000,-0.75477928,-0.31882125,2.23493290,0.00000000,0.00000000,0.28086337,2.13208055,0.89495116,0.32378706,-0.27526012,0.00000000,0.00000000
-0.07659506,-2.16873312,-0.75598532,-0.31131369,2.07999110,0.00000000,0.00000000,0.31943783,2.13177752,0.90205663,0.34825543,-0.25858825,0.00000000,0.00000000
-0.07189866,-2.16707492,-0.75654954,-0.30595145,1.92561495,0.00000000,0.00000000,0.34596458,2.13334680,0.90642947,0.36580586,-0.23749469,0.00000000,0.00000000
