l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.10719144,-2.17000008,-0.56781322,-0.07275830,0.48329321,0.00000000,0.00000000,0.67839009,2.08077049,0.28387904,0.00144268,0.40153638,0.00000000,0.00000000
0.10873088,-2.17000008,-0.56956637,-0.08279207,0.47405872,0.00000000,0.00000000,0.64907527,2.09872174,0.28008530,0.01672849,0.38444281,0.00000000,0.00000000
0.09977149,-2.17000008,-0.57306993,-0.08970824,0.46076149,0.00000000,0.00000000,0.60038179,2.11849570,0.27553213,0.03155797,0.37097690,0.00000000,0.00000000
0.07998183,-2.16990590,-0.57834846,-0.09387617,0.44158292,0.00000000,0.00000000,0.53514779,2.13746166,0.27004698,0.04530093,0.35872626,0.00000000,0.00000000
0.04852155,-2.16829944,-0.58534110,-0.09685571,0.42598483,0.00000000,0.00000000,0.46247488,2.14970207,0.26371044,0.05632313,0.34818402,0.00000000,0.00000000
0.00359912,-2.16110992,-0.59395581,-0.10104620,0.41033214,0.00000000,0.00000000,0.38890764,2.15460014,0.25663513,0.06571000,0.33598661,0.00000000,0.00000000
-0.05415634,-2.14684200,-0.60394728,-0.10847341,0.39223599,0.00000000,0.00000000,0.31628674,2.15668416,0.24882247,0.07706665,0.31789476,0.00000000,0.00000000
-0.12150947,-2.13078284,-0.61485189,-0.12102035,0.37723053,0.00000000,0.00000000,0.24595399,2.16007328,0.24026968,0.09380020,0.29998446,0.00000000,0.00000000
-0.19358756,-2.11892986,-0.62605947,-0.13942385,0.36233929,0.00000000,0.00000000,0.17823897,2.16488600,0.23096441,0.11688010,0.27761281,0.00000000,0.00000000
-0.26551983,-2.11399770,-0.63695699,-0.16271359,0.35131055,0.00000000,0.00000000,0.11254008,2.16876507,0.22088288,0.14528574,0.25747666,0.00000000,0.00000000
-0.33311260,-2.11564779,-0.64698237,-0.18867321,0.34242722,0.00000000,0.00000000,0.04886819,2.16992521,0.21012625,0.17571534,0.23667252,0.00000000,0.00000000
-0.39260167,-2.12248564,-0.65558809,-0.21497810,0.33808032,0.00000000,0.00000000,-0.01105874,2.17000008,0.19908258,0.20348217,0.21328703,0.00000000,0.00000000
-0.44226530,-2.13251519,-0.66243070,-0.23972771,0.33031282,0.00000000,0.00000000,-0.06326512,2.17000008,0.18848054,0.22381319,0.18906929,0.00000000,0.00000000
-0.48150760,-2.14378119,-0.66731918,-0.26159236,0.32523382,0.00000000,0.00000000,-0.10593999,2.17000008,0.17880778,0.23267616,0.16622829,0.00000000,0.00000000
-0.50974041,-2.15454793,-0.67012227,-0.27954236,0.32582638,0.00000000,0.00000000,-0.13731141,2.17000008,0.17048749,0.22844319,0.14119512,0.00000000,0.00000000
-0.52604449,-2.16328931,-0.67071998,-0.29273778,0.33039573,0.00000000,0.00000000,-0.15699068,2.17000008,0.16362585,0.21225058,0.11748807,0.00000000,0.00000000
-0.52951938,-2.16851568,-0.66909188,-0.30037487,0.33316001,0.00000000,0.00000000,-0.16648063,2.17000008,0.15798695,0.18611237,0.09585434,0.00000000,0.00000000
-0.52049190,-2.16991258,-0.66555417,-0.30167940,0.33488026,0.00000000,0.00000000,-0.16762590,2.17000008,0.15323575,0.15217280,0.07275572,0.00000000,0.00000000
-0.49969482,-2.17000008,-0.66056710,-0.29591268,0.34478858,0.00000000,0.00000000,-0.16237532,2.16994262,0.14898725,0.11277845,0.04852767,0.00000000,0.00000000
-0.46693793,-2.17000008,-0.65418780,-0.28332067,0.32989967,0.00000000,0.00000000,-0.15051892,2.16906977,0.14496168,0.07227198,0.04222518,0.00000000,0.00000000
-0.42318064,-2.17000008,-0.64641541,-0.26556379,0.31396362,0.00000000,0.00000000,-0.13023406,2.16617036,0.14095186,0.03551828,0.03229440,0.00000000,0.00000000
-0.37176540,-2.17000008,-0.63774925,-0.24421085,0.29688725,0.00000000,0.00000000,-0.10283112,2.16060185,0.13672335,0.00360339,0.02379344,0.00000000,0.00000000
-0.31876209,-2.17000008,-0.62933773,-0.21990751,0.28241554,0.00000000,0.00000000,-0.07311743,2.14987993,0.13214144,-0.02576405,0.01254170,0.00000000,0.00000000
-0.26968712,-2.17000008,-0.62188381,-0.19440964,0.26935315,0.00000000,0.00000000,-0.04093902,2.13634610,0.12717436,-0.05191136,-0.00409441,0.00000000,0.00000000
-0.23115002,-2.17000008,-0.61586720,-0.17117971,0.25900060,0.00000000,0.00000000,-0.00241983,2.12006354,0.12172807,-0.07536481,-0.01781728,0.00000000,0.00000000
-0.20204036,-2.16999817,-0.61106485,-0.15094602,0.24992445,0.00000000,0.00000000,0.04391965,2.10107493,0.11572355,-0.09688696,-0.03218848,0.00000000,0.00000000
-0.17780617,-2.16997504,-0.60700822,-0.13330592,0.23701058,0.00000000,0.00000000,0.09815847,2.08026314,0.10908055,-0.11666944,-0.04324490,0.00000000,0.00000000
-0.15539229,-2.16993904,-0.60336995,-0.11866365,0.22764908,0.00000000,0.00000000,0.15942082,2.05979943,0.10177782,-0.13386333,-0.05337140,0.00000000,0.00000000
-0.13447665,-2.16997504,-0.60011947,-0.10747755,0.21522443,0.00000000,0.00000000,0.22360373,2.04036713,0.09410752,-0.14849316,-0.06251836,0.00000000,0.00000000
-0.11558136,-2.16999865,-0.59737581,-0.09945108,0.20479929,0.00000000,0.00000000,0.28257695,2.02231741,0.08687649,-0.16090028,-0.07232253,0.00000000,0.00000000
-0.09991626,-2.17000008,-0.59527361,-0.09451936,0.19381593,0.00000000,0.00000000,0.32690027,2.00807786,0.08123410,-0.17016858,-0.08076940,0.00000000,0.00000000
-0.09068944,-2.17000008,-0.59409040,-0.09216662,0.18352245,0.00000000,0.00000000,0.35125735,1.99990702,0.07803644,-0.17532966,-0.08693138,0.00000000,0.00000000
