l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.11937503,-2.17000008,-0.79143977,-0.36686862,1.80721211,0.00000000,0.00000000,-2.05187941,-0.30437168,1.22242129,-1.35167074,-0.21446362,0.00000000,0.00000000
-0.12020884,-2.17000008,-0.78719920,-0.36592421,1.78761995,0.00000000,0.00000000,-2.03667140,-0.29111516,1.19442737,-1.34370184,-0.19645752,0.00000000,0.00000000
-0.12094362,-2.17000008,-0.78281224,-0.36456338,1.77306080,0.00000000,0.00000000,-2.01935029,-0.27563056,1.16234100,-1.33537602,-0.17757840,0.00000000,0.00000000
-0.12166979,-2.17000008,-0.77826965,-0.36280745,1.75940645,0.00000000,0.00000000,-1.99952567,-0.25778589,1.12586069,-1.32664323,-0.15865467,0.00000000,0.00000000
-0.12235555,-2.17000008,-0.77349621,-0.36072609,1.74373627,0.00000000,0.00000000,-1.97678339,-0.23753044,1.08476937,-1.31744814,-0.14000264,0.00000000,0.00000000
-0.12308080,-2.17000008,-0.76841980,-0.35842979,1.73372710,0.00000000,0.00000000,-1.95073307,-0.21487951,1.03895020,-1.30770135,-0.12543476,0.00000000,0.00000000
-0.12414196,-2.17000008,-0.76301187,-0.35607138,1.72226584,0.00000000,0.00000000,-1.92094743,-0.18989284,0.98843056,-1.29730165,-0.11218392,0.00000000,0.00000000
-0.12564768,-2.17000008,-0.75717825,-0.35390222,1.71220541,0.00000000,0.00000000,-1.88684738,-0.16257840,0.93350214,-1.28611815,-0.09652613,0.00000000,0.00000000
-0.12737527,-2.17000008,-0.75073594,-0.35230240,1.69921160,0.00000000,0.00000000,-1.84766793,-0.13267459,0.87483186,-1.27377725,-0.08348425,0.00000000,0.00000000
-0.12927052,-2.17000008,-0.74361891,-0.35160765,1.68959498,0.00000000,0.00000000,-1.80267847,-0.09928371,0.81345046,-1.25920939,-0.07272387,0.00000000,0.00000000
-0.13154212,-2.17000008,-0.73595339,-0.35188350,1.68269038,0.00000000,0.00000000,-1.75124168,-0.06056041,0.75074893,-1.24045944,-0.06252641,0.00000000,0.00000000
-0.13411231,-2.17000008,-0.72785056,-0.35308170,1.67758834,0.00000000,0.00000000,-1.69248557,-0.01375036,0.68851751,-1.21507382,-0.05176592,0.00000000,0.00000000
-0.13639180,-2.17000008,-0.71924299,-0.35543683,1.67031074,0.00000000,0.00000000,-1.62495017,0.04442145,0.62889361,-1.18070352,-0.04343100,0.00000000,0.00000000
-0.13806181,-2.17000008,-0.71003360,-0.35962355,1.66615319,0.00000000,0.00000000,-1.54655576,0.11713144,0.57414103,-1.13559556,-0.04031926,0.00000000,0.00000000
-0.13966641,-2.17000008,-0.70038319,-0.36615503,1.65925837,0.00000000,0.00000000,-1.45500040,0.20675653,0.52629095,-1.07883310,-0.03514946,0.00000000,0.00000000
-0.14134708,-2.17000008,-0.69056457,-0.37463319,1.64499295,0.00000000,0.00000000,-1.34837270,0.31445587,0.48687702,-1.01027477,-0.03527663,0.00000000,0.00000000
-0.14264385,-2.17000008,-0.68083632,-0.38407832,1.63429809,0.00000000,0.00000000,-1.22580266,0.44005480,0.45679373,-0.93036556,-0.03469040,0.00000000,0.00000000
-0.14340551,-2.17000008,-0.67158729,-0.39338455,1.62564802,0.00000000,0.00000000,-1.08792186,0.58206320,0.43629110,-0.84001803,-0.03150756,0.00000000,0.00000000
-0.14387283,-2.17000008,-0.66330451,-0.40150127,1.61785269,0.00000000,0.00000000,-0.93704569,0.73774368,0.42507029,-0.74061561,-0.02497995,0.00000000,0.00000000
-0.14434323,-2.17000008,-0.65646613,-0.40742141,1.60847414,0.00000000,0.00000000,-0.77711481,0.90322399,0.42240718,-0.63408047,-0.01898669,0.00000000,0.00000000
-0.14462593,-2.17000008,-0.65136278,-0.41024256,1.60431468,0.00000000,0.00000000,-0.61340904,1.07373953,0.42727268,-0.52290416,-0.01626754,0.00000000,0.00000000
-0.14389567,-2.17000008,-0.64796919,-0.40945545,1.59746039,0.00000000,0.00000000,-0.45206264,1.24399149,0.43844357,-0.41007197,-0.01327643,0.00000000,0.00000000
-0.14154716,-2.17000008,-0.64611536,-0.40516037,1.59044254,0.00000000,0.00000000,-0.29943064,1.40851271,0.45460540,-0.29888517,-0.01284221,0.00000000,0.00000000
-0.13779157,-2.17000008,-0.64564788,-0.39805332,1.58483529,0.00000000,0.00000000,-0.16140215,1.56208920,0.47444415,-0.19269729,-0.01282168,0.00000000,0.00000000
-0.13339391,-2.17000008,-0.64640772,-0.38925108,1.58252847,0.00000000,0.00000000,-0.04283828,1.70025539,0.49672008,-0.09462579,-0.01469903,0.00000000,0.00000000
-0.12907197,-2.17000008,-0.64816374,-0.37996566,1.57843757,0.00000000,0.00000000,0.05268859,1.81971169,0.52030742,-0.00732186,-0.02116860,0.00000000,0.00000000
-0.12563249,-2.17000008,-0.65070200,-0.37138101,1.57433617,0.00000000,0.00000000,0.12290577,1.91850567,0.54420453,0.06718680,-0.02346648,0.00000000,0.00000000
-0.12415661,-2.16997051,-0.65387362,-0.36470324,1.57335913,0.00000000,0.00000000,0.16675644,1.99606979,0.56753033,0.12762140,-0.02962577,0.00000000,0.00000000
-0.12493984,-2.16944337,-0.65741485,-0.36063036,1.58202255,0.00000000,0.00000000,0.18431306,2.05352616,0.58951414,0.17364243,-0.04252908,0.00000000,0.00000000
-0.12592091,-2.16692638,-0.66071212,-0.35810837,1.59695959,0.00000000,0.00000000,0.17745017,2.09482193,0.60950631,0.20662688,-0.04922968,0.00000000,0.00000000
-0.12472395,-2.16278863,-0.66287374,-0.35581154,1.60795605,0.00000000,0.00000000,0.15232258,2.12639499,0.62729031,0.23050806,-0.05226549,0.00000000,0.00000000
-0.12258960,-2.16128659,-0.66341227,-0.35473987,1.61492503,0.00000000,0.00000000,0.11913669,2.15114307,0.64354980,0.24909908,-0.06139693,0.00000000,0.00000000
-0.12070006,-2.16228557,-0.66249770,-0.35444912,1.61867726,0.00000000,0.00000000,0.08630197,2.16581821,0.65945709,0.26304990,-0.07338630,0.00000000,0.00000000
-0.11942658,-2.16392827,-0.66040397,-0.35392192,1.62465513,0.00000000,0.00000000,0.05971374,2.16973543,0.67607707,0.27230608,-0.08364170,0.00000000,0.00000000
-0.11891203,-2.16504812,-0.65730816,-0.35256132,1.62834573,0.00000000,0.00000000,0.04212726,2.16991711,0.69392294,0.27704838,-0.09500985,0.00000000,0.00000000
-0.11859161,-2.16542768,-0.65316927,-0.35011527,1.63175309,0.00000000,0.00000000,0.03217654,2.16847348,0.71260697,0.27810973,-0.10997397,0.00000000,0.00000000
-0.11822511,-2.16701627,-0.64773494,-0.34766501,1.63103521,0.00000000,0.00000000,0.03074349,2.16154504,0.73189056,0.27806374,-0.13103603,0.00000000,0.00000000
-0.11814075,-2.16880417,-0.64120424,-0.34507155,1.63217056,0.00000000,0.00000000,0.03880819,2.14831924,0.75173634,0.27891889,-0.14748256,0.00000000,0.00000000
-0.12152476,-2.16968489,-0.63444608,-0.34224501,1.63143933,0.00000000,0.00000000,0.05554410,2.13436103,0.77147233,0.28409457,-0.15956193,0.00000000,0.00000000
-0.12967910,-2.16980481,-0.62807477,-0.33828074,1.63058686,0.00000000,0.00000000,0.08107906,2.11880016,0.79121184,0.29384980,-0.16790199,0.00000000,0.00000000
-0.13638298,-2.16992569,-0.62072283,-0.33286971,1.62780178,0.00000000,0.00000000,0.11194010,2.10753131,0.80976403,0.30901247,-0.17664899,0.00000000,0.00000000
-0.13983856,-2.16999483,-0.61227560,-0.32479894,1.62524879,0.00000000,0.00000000,0.14438128,2.10144234,0.82643563,0.32777736,-0.18955766,0.00000000,0.00000000
-0.14055640,-2.17000008,-0.60307533,-0.31343380,1.62373614,0.00000000,0.00000000,0.17584451,2.10019255,0.84074414,0.34821013,-0.20026885,0.00000000,0.00000000
-0.13919199,-2.17000008,-0.59351164,-0.29844445,1.62065864,0.00000000,0.00000000,0.20468374,2.10386658,0.85224068,0.36911443,-0.20824140,0.00000000,0.00000000
-0.13603769,-2.17000008,-0.58372617,-0.28086984,1.62092471,0.00000000,0.00000000,0.22941597,2.11070418,0.86078215,0.38893601,-0.20847660,0.00000000,0.00000000
-0.13110094,-2.17000008,-0.57362461,-0.26301628,1.61544108,0.00000000,0.00000000,0.24862485,2.11796761,0.86643088,0.40603057,-0.20937635,0.00000000,0.00000000
-0.12637931,-2.17000008,-0.56348860,-0.24685670,1.60711884,0.00000000,0.00000000,0.26194152,2.12560463,0.86898577,0.42042735,-0.20681681,0.00000000,0.00000000
-0.12262176,-2.17000008,-0.55357701,-0.23240061,1.60002565,0.00000000,0.00000000,0.26958942,2.13457036,0.86818349,0.43277153,-0.20904438,0.00000000,0.00000000
-0.11978221,-2.17000008,-0.54402143,-0.21915150,1.59977877,0.00000000,0.00000000,0.27210665,2.14488769,0.86401099,0.44337016,-0.20846286,0.00000000,0.00000000
-0.11812457,-2.17000008,-0.53492701,-0.20690607,1.59394109,0.00000000,0.00000000,0.27040684,2.15563536,0.85674274,0.45235598,-0.21060374,0.00000000,0.00000000
-0.11820764,-2.17000008,-0.52638149,-0.19570151,1.59254324,0.00000000,0.00000000,0.26550704,2.16453552,0.84694785,0.45954984,-0.21337467,0.00000000,0.00000000
-0.12057146,-2.16996288,-0.51844138,-0.18559939,1.58055890,0.00000000,0.00000000,0.25763592,2.16895914,0.83532542,0.46386701,-0.21271887,0.00000000,0.00000000
-0.12523088,-2.16936564,-0.51110041,-0.17646246,1.56636477,0.00000000,0.00000000,0.24633765,2.16994262,0.82254398,0.46362302,-0.21764998,0.00000000,0.00000000
-0.13165352,-2.16707969,-0.50425524,-0.16835602,1.55289686,0.00000000,0.00000000,0.23218542,2.17000008,0.80946314,0.45786792,-0.22724512,0.00000000,0.00000000
-0.13933431,-2.16304874,-0.49778542,-0.16154625,1.53557336,0.00000000,0.00000000,0.21694216,2.17000008,0.79700089,0.44681373,-0.23527104,0.00000000,0.00000000
-0.14809935,-2.15764427,-0.49162605,-0.15615728,1.51798427,0.00000000,0.00000000,0.20267290,2.17000008,0.78581119,0.43129086,-0.24696550,0.00000000,0.00000000
-0.15797876,-2.15122104,-0.48573375,-0.15234143,1.50342667,0.00000000,0.00000000,0.19111660,2.17000008,0.77624458,0.41221970,-0.25642008,0.00000000,0.00000000
-0.16881335,-2.14426422,-0.48003677,-0.15036544,1.48535764,0.00000000,0.00000000,0.18384248,2.17000008,0.76853740,0.39052877,-0.26345086,0.00000000,0.00000000
-0.17940246,-2.13813829,-0.47433841,-0.15076855,1.46955323,0.00000000,0.00000000,0.18334846,2.17000008,0.76318163,0.36721072,-0.27366120,0.00000000,0.00000000
-0.18604496,-2.13537335,-0.46818700,-0.15389445,1.45848095,0.00000000,0.00000000,0.19176017,2.16999865,0.76048535,0.34330979,-0.28692919,0.00000000,0.00000000
-0.18433560,-2.13729906,-0.46110472,-0.15891097,1.44979393,0.00000000,0.00000000,0.20637242,2.16994190,0.75958890,0.31968629,-0.29488862,0.00000000,0.00000000
-0.17363761,-2.14385676,-0.45295706,-0.16546734,1.44201636,0.00000000,0.00000000,0.22353964,2.16928434,0.75910872,0.29946873,-0.29999825,0.00000000,0.00000000
-0.15459968,-2.15345049,-0.44378126,-0.17306735,1.43388629,0.00000000,0.00000000,0.24187608,2.16705489,0.75866359,0.28353590,-0.30833253,0.00000000,0.00000000
-0.12860529,-2.16280985,-0.43377191,-0.18064855,1.42212141,0.00000000,0.00000000,0.25893813,2.16351724,0.75794911,0.27069864,-0.31674123,0.00000000,0.00000000
-0.09810889,-2.16844988,-0.42330831,-0.18694130,1.40713537,0.00000000,0.00000000,0.27226359,2.15892696,0.75668186,0.25950059,-0.32215285,0.00000000,0.00000000
-0.06575090,-2.16990995,-0.41289771,-0.19014996,1.39529157,0.00000000,0.00000000,0.28090981,2.15315342,0.75479841,0.24908063,-0.32487962,0.00000000,0.00000000
-0.03407138,-2.17000008,-0.40311500,-0.18820269,1.38445747,0.00000000,0.00000000,0.28477043,2.14610839,0.75230688,0.23912302,-0.32125631,0.00000000,0.00000000
-0.00621282,-2.17000008,-0.39455941,-0.17971222,1.37050831,0.00000000,0.00000000,0.28399932,2.13800693,0.74919921,0.22960448,-0.32342300,0.00000000,0.00000000
0.01480296,-2.17000008,-0.38766500,-0.16439086,1.35290432,0.00000000,0.00000000,0.27876365,2.12941241,0.74544376,0.22052577,-0.32943967,0.00000000,0.00000000
0.02667528,-2.16999555,-0.38256288,-0.14362524,1.33287418,0.00000000,0.00000000,0.26906562,2.12085676,0.74102080,0.21158050,-0.33450139,0.00000000,0.00000000
0.02744096,-2.16987777,-0.37915337,-0.12068915,1.31152260,0.00000000,0.00000000,0.25496274,2.11234355,0.73598719,0.20205197,-0.33987775,0.00000000,0.00000000
0.01516524,-2.16889191,-0.37724039,-0.10012677,1.28997386,0.00000000,0.00000000,0.23704147,2.10349393,0.73049152,0.19118695,-0.34241819,0.00000000,0.00000000
-0.01172472,-2.16626120,-0.37664095,-0.08599766,1.26843762,0.00000000,0.00000000,0.21691641,2.09400201,0.72476369,0.17881091,-0.34280673,0.00000000,0.00000000
-0.05312441,-2.16373587,-0.37719482,-0.08038731,1.25266635,0.00000000,0.00000000,0.19711989,2.08456469,0.71902043,0.16589926,-0.35070485,0.00000000,0.00000000
-0.10476979,-2.16262412,-0.37864685,-0.08309755,1.24158120,0.00000000,0.00000000,0.17975213,2.07723761,0.71332818,0.15424062,-0.35640472,0.00000000,0.00000000
-0.15863912,-2.16247272,-0.38061619,-0.09211951,1.23681629,0.00000000,0.00000000,0.16596319,2.07335186,0.70771086,0.14521372,-0.36298904,0.00000000,0.00000000
-0.20924123,-2.16299629,-0.38277885,-0.10626368,1.22901773,0.00000000,0.00000000,0.15663730,2.07255507,0.70226330,0.13949540,-0.36805037,0.00000000,0.00000000
-0.25778377,-2.16507411,-0.38505384,-0.12654501,1.21994221,0.00000000,0.00000000,0.15218645,2.07399464,0.69706649,0.13735180,-0.38040295,0.00000000,0.00000000
-0.30433282,-2.16786289,-0.38729832,-0.15248720,1.21357644,0.00000000,0.00000000,0.15212183,2.07754445,0.69209599,0.13890205,-0.38720945,0.00000000,0.00000000
-0.34653547,-2.16955900,-0.38921493,-0.18198948,1.20245063,0.00000000,0.00000000,0.15525198,2.08355474,0.68724996,0.14406040,-0.39519417,0.00000000,0.00000000
-0.38192952,-2.16997504,-0.39046925,-0.21249741,1.19810140,0.00000000,0.00000000,0.15986413,2.09177136,0.68241668,0.15216172,-0.40421543,0.00000000,0.00000000
-0.40853247,-2.17000008,-0.39074281,-0.24155426,1.19809759,0.00000000,0.00000000,0.16422814,2.10142994,0.67750412,0.16225617,-0.41392943,0.00000000,0.00000000
-0.42478099,-2.17000008,-0.38973337,-0.26724321,1.19660544,0.00000000,0.00000000,0.16701517,2.11189437,0.67243332,0.17367168,-0.42408127,0.00000000,0.00000000
-0.42972594,-2.17000008,-0.38719609,-0.28842998,1.20023561,0.00000000,0.00000000,0.16749455,2.12302828,0.66712451,0.18638054,-0.43502164,0.00000000,0.00000000
-0.42319471,-2.17000008,-0.38300082,-0.30458301,1.20520484,0.00000000,0.00000000,0.16552562,2.13493729,0.66149926,0.20089488,-0.44444898,0.00000000,0.00000000
-0.40587461,-2.17000008,-0.37721705,-0.31528488,1.20917583,0.00000000,0.00000000,0.16122672,2.14718151,0.65550202,0.21769410,-0.45962721,0.00000000,0.00000000
-0.37936139,-2.17000008,-0.37016568,-0.32000819,1.21304369,0.00000000,0.00000000,0.15489818,2.15839434,0.64914298,0.23687585,-0.47558773,0.00000000,0.00000000
-0.34582987,-2.17000008,-0.36233860,-0.31827483,1.21105015,0.00000000,0.00000000,0.14746960,2.16630983,0.64258718,0.25815299,-0.48614770,0.00000000,0.00000000
-0.30755836,-2.17000008,-0.35427508,-0.30982712,1.19997370,0.00000000,0.00000000,0.14088508,2.16942787,0.63630682,0.28054816,-0.49001792,0.00000000,0.00000000
-0.26660556,-2.17000008,-0.34646577,-0.29468393,1.18755686,0.00000000,0.00000000,0.13779549,2.16997194,0.63116264,0.30185878,-0.49187231,0.00000000,0.00000000
-0.22474989,-2.17000008,-0.33927378,-0.27348495,1.17673421,0.00000000,0.00000000,0.14010574,2.17000008,0.62805778,0.31912136,-0.49466157,0.00000000,0.00000000
-0.18354183,-2.17000008,-0.33290207,-0.24774350,1.16501629,0.00000000,0.00000000,0.14755148,2.17000008,0.62741047,0.32973439,-0.49533948,0.00000000,0.00000000
-0.14449592,-2.17000008,-0.32743430,-0.21963215,1.15237904,0.00000000,0.00000000,0.15828489,2.17000008,0.62907600,0.33207566,-0.49350488,0.00000000,0.00000000
-0.10956502,-2.16997766,-0.32294697,-0.19156681,1.14215231,0.00000000,0.00000000,0.16993746,2.17000008,0.63238227,0.32600170,-0.49688563,0.00000000,0.00000000
-0.08076023,-2.16962981,-0.31949592,-0.16580738,1.12811399,0.00000000,0.00000000,0.18159226,2.16995978,0.63665926,0.31261796,-0.50088394,0.00000000,0.00000000
-0.05924713,-2.16844130,-0.31702504,-0.14453347,1.11378312,0.00000000,0.00000000,0.19260196,2.16930032,0.64126569,0.29373845,-0.51310253,0.00000000,0.00000000
-0.04526780,-2.16710401,-0.31539878,-0.12976164,1.10581923,0.00000000,0.00000000,0.20153019,2.16658735,0.64545023,0.27201056,-0.52095491,0.00000000,0.00000000
-0.03816106,-2.16693473,-0.31446940,-0.12252802,1.09941518,0.00000000,0.00000000,0.20900607,2.16130066,0.64901209,0.25008583,-0.53438228,0.00000000,0.00000000
-0.03657473,-2.16814518,-0.31409821,-0.12284975,1.09872508,0.00000000,0.00000000,0.21539769,2.15371418,0.65208179,0.22860712,-0.54796028,0.00000000,0.00000000
-0.03838075,-2.16952467,-0.31412637,-0.12976311,1.10115194,0.00000000,0.00000000,0.22067384,2.14403653,0.65485120,0.20746507,-0.56453460,0.00000000,0.00000000
-0.04189951,-2.16997099,-0.31442907,-0.14188926,1.10168827,0.00000000,0.00000000,0.22517112,2.13292789,0.65747494,0.18703738,-0.58889157,0.00000000,0.00000000
-0.04676523,-2.17000008,-0.31497705,-0.15791070,1.10545444,0.00000000,0.00000000,0.22927274,2.12154484,0.66000587,0.16810517,-0.61992806,0.00000000,0.00000000
-0.05307703,-2.17000008,-0.31581673,-0.17603488,1.10355377,0.00000000,0.00000000,0.23309688,2.11099529,0.66240865,0.15145230,-0.64575672,0.00000000,0.00000000
-0.06081207,-2.17000008,-0.31701612,-0.19422321,1.10139287,0.00000000,0.00000000,0.23650861,2.10219955,0.66459715,0.13771312,-0.67277861,0.00000000,0.00000000
-0.06991331,-2.17000008,-0.31863257,-0.21072952,1.09842789,0.00000000,0.00000000,0.23946097,2.09596014,0.66647792,0.12740794,-0.70000005,0.00000000,0.00000000
-0.08022909,-2.17000008,-0.32067564,-0.22450924,1.09827113,0.00000000,0.00000000,0.24220353,2.09275723,0.66798604,0.12085276,-0.72610420,0.00000000,0.00000000
-0.09125376,-2.17000008,-0.32308105,-0.23517025,1.09617364,0.00000000,0.00000000,0.24519062,2.09247589,0.66909254,0.11800185,-0.74595106,0.00000000,0.00000000
-0.10228582,-2.17000008,-0.32575187,-0.24251465,1.09323454,0.00000000,0.00000000,0.24905267,2.09456754,0.66978949,0.11857494,-0.76609385,0.00000000,0.00000000
-0.11257244,-2.17000008,-0.32859424,-0.24615844,1.09076738,0.00000000,0.00000000,0.25422171,2.09862137,0.67003775,0.12227774,-0.78431004,0.00000000,0.00000000
-0.12148488,-2.17000008,-0.33154723,-0.24550442,1.09369838,0.00000000,0.00000000,0.26066977,2.10463381,0.66973758,0.12892430,-0.80692333,0.00000000,0.00000000
-0.12878424,-2.17000008,-0.33460584,-0.23998366,1.09746063,0.00000000,0.00000000,0.26817349,2.11254025,0.66876197,0.13840258,-0.82108837,0.00000000,0.00000000
-0.13447225,-2.17000008,-0.33778143,-0.22923131,1.09994078,0.00000000,0.00000000,0.27639213,2.12175965,0.66697609,0.15049237,-0.83053201,0.00000000,0.00000000
-0.13858174,-2.16996980,-0.34107479,-0.21304432,1.10187554,0.00000000,0.00000000,0.28448850,2.13142037,0.66419917,0.16465636,-0.83538252,0.00000000,0.00000000
-0.14118533,-2.16940713,-0.34445405,-0.19189291,1.09834337,0.00000000,0.00000000,0.29125196,2.14061046,0.66020393,0.17999852,-0.83813423,0.00000000,0.00000000
-0.14242397,-2.16631222,-0.34784129,-0.16757347,1.09043419,0.00000000,0.00000000,0.29545760,2.14897895,0.65470880,0.19563299,-0.83548141,0.00000000,0.00000000
-0.14249258,-2.15868497,-0.35118851,-0.14243054,1.08255005,0.00000000,0.00000000,0.29641259,2.15698361,0.64741021,0.21108325,-0.82984042,0.00000000,0.00000000
-0.14152423,-2.14791441,-0.35455039,-0.11798539,1.07595575,0.00000000,0.00000000,0.29470021,2.16417789,0.63818699,0.22588383,-0.82670373,0.00000000,0.00000000
-0.13956736,-2.13590908,-0.35805148,-0.09508779,1.07962549,0.00000000,0.00000000,0.29100806,2.16870427,0.62708414,0.23878707,-0.82563597,0.00000000,0.00000000
-0.13696326,-2.12404776,-0.36184871,-0.07459760,1.08371842,0.00000000,0.00000000,0.28593054,2.16992378,0.61422145,0.24819222,-0.82459915,0.00000000,0.00000000
-0.13463555,-2.11330652,-0.36610842,-0.05744081,1.08959329,0.00000000,0.00000000,0.28041452,2.17000008,0.59971398,0.25301442,-0.82269269,0.00000000,0.00000000
-0.13382451,-2.10436559,-0.37097093,-0.04443260,1.09562695,0.00000000,0.00000000,0.27525344,2.17000008,0.58353412,0.25295112,-0.82032710,0.00000000,0.00000000
-0.13549292,-2.09751487,-0.37652972,-0.03597056,1.10297668,0.00000000,0.00000000,0.27077848,2.16998601,0.56551379,0.24821787,-0.82163668,0.00000000,0.00000000
-0.14001171,-2.09277344,-0.38283440,-0.03201548,1.11122227,0.00000000,0.00000000,0.26693803,2.16973019,0.54543495,0.23925801,-0.81999159,0.00000000,0.00000000
-0.14728986,-2.09069395,-0.38989997,-0.03264742,1.11783767,0.00000000,0.00000000,0.26328513,2.16837692,0.52307159,0.22661157,-0.81891692,0.00000000,0.00000000
-0.15710081,-2.09259653,-0.39771587,-0.03840226,1.12485301,0.00000000,0.00000000,0.25918999,2.16505623,0.49824077,0.21082439,-0.81486720,0.00000000,0.00000000
-0.16873363,-2.09935713,-0.40624490,-0.04960211,1.12198746,0.00000000,0.00000000,0.25443301,2.16012645,0.47088137,0.19244301,-0.81244433,0.00000000,0.00000000
-0.18048292,-2.10976124,-0.41541052,-0.06525545,1.12155986,0.00000000,0.00000000,0.24956040,2.15420389,0.44107056,0.17201948,-0.80415422,0.00000000,0.00000000
-0.19179700,-2.12186742,-0.42512926,-0.08422239,1.12018013,0.00000000,0.00000000,0.24590880,2.14752579,0.40899107,0.15002926,-0.79496235,0.00000000,0.00000000
-0.20427939,-2.13481474,-0.43536332,-0.10650507,1.12114155,0.00000000,0.00000000,0.24504095,2.13938880,0.37486106,0.12645325,-0.77771157,0.00000000,0.00000000
-0.21874258,-2.14660096,-0.44609037,-0.13128525,1.12336612,0.00000000,0.00000000,0.24744937,2.12762356,0.33882353,0.10031559,-0.75359136,0.00000000,0.00000000
-0.23494469,-2.15338778,-0.45731351,-0.15637212,1.11643541,0.00000000,0.00000000,0.25211468,2.11074328,0.30089432,0.07091247,-0.72403967,0.00000000,0.00000000
-0.25278333,-2.15023232,-0.46912020,-0.17880850,1.11070824,0.00000000,0.00000000,0.25705606,2.08810782,0.26107055,0.03803353,-0.69903094,0.00000000,0.00000000
-0.27252987,-2.13230586,-0.48166677,-0.19559488,1.10588515,0.00000000,0.00000000,0.26028609,2.05741549,0.21945027,0.00058810,-0.67354691,0.00000000,0.00000000
-0.29434499,-2.09704661,-0.49503040,-0.20481089,1.10058451,0.00000000,0.00000000,0.26014307,2.01730227,0.17621925,-0.04196666,-0.64848608,0.00000000,0.00000000
-0.31794661,-2.04518390,-0.50909990,-0.20620500,1.09381640,0.00000000,0.00000000,0.25511828,1.96845925,0.13168930,-0.08904345,-0.62298357,0.00000000,0.00000000
-0.34285581,-1.97951579,-0.52365428,-0.20071767,1.08800662,0.00000000,0.00000000,0.24386966,1.91239262,0.08635379,-0.13955034,-0.60036737,0.00000000,0.00000000
-0.36892274,-1.90340352,-0.53850776,-0.18987165,1.08349454,0.00000000,0.00000000,0.22531006,1.85113776,0.04088640,-0.19195679,-0.57744354,0.00000000,0.00000000
-0.39663893,-1.82008481,-0.55358499,-0.17551655,1.08293188,0.00000000,0.00000000,0.19885531,1.78681052,-0.00393316,-0.24448507,-0.54911971,0.00000000,0.00000000
-0.42725238,-1.73232698,-0.56894153,-0.15969828,1.07670319,0.00000000,0.00000000,0.16461901,1.72085750,-0.04733814,-0.29554388,-0.51765054,0.00000000,0.00000000
-0.46252197,-1.64216518,-0.58473301,-0.14444314,1.07019663,0.00000000,0.00000000,0.12337951,1.65380943,-0.08866208,-0.34401336,-0.48899412,0.00000000,0.00000000
-0.50404030,-1.55087125,-0.60113490,-0.13143423,1.06543314,0.00000000,0.00000000,0.07631928,1.58565569,-0.12733881,-0.38921773,-0.45510411,0.00000000,0.00000000
-0.55249298,-1.45961607,-0.61824155,-0.12191375,1.06121194,0.00000000,0.00000000,0.02481217,1.51646459,-0.16284876,-0.43075782,-0.42204583,0.00000000,0.00000000
-0.60728699,-1.37031603,-0.63600117,-0.11679518,1.06354249,0.00000000,0.00000000,-0.02969526,1.44681287,-0.19467522,-0.46835288,-0.39419413,0.00000000,0.00000000
-0.66676354,-1.28554893,-0.65422976,-0.11661679,1.07060385,0.00000000,0.00000000,-0.08582129,1.37766969,-0.22225901,-0.50185502,-0.36401561,0.00000000,0.00000000
-0.72880250,-1.20759594,-0.67267251,-0.12132884,1.07522523,0.00000000,0.00000000,-0.14233904,1.30990911,-0.24494410,-0.53132689,-0.34138462,0.00000000,0.00000000
-0.79139191,-1.13780940,-0.69104934,-0.13025822,1.08292735,0.00000000,0.00000000,-0.19814661,1.24430346,-0.26208144,-0.55681646,-0.31723988,0.00000000,0.00000000
-0.85300195,-1.07691026,-0.70907122,-0.14245822,1.08447170,0.00000000,0.00000000,-0.25218812,1.18231606,-0.27340716,-0.57793337,-0.29554406,0.00000000,0.00000000
-0.91255176,-1.02513850,-0.72644186,-0.15690887,1.08190835,0.00000000,0.00000000,-0.30361786,1.12587678,-0.27914977,-0.59398031,-0.27224937,0.00000000,0.00000000
-0.96930408,-0.98227030,-0.74286830,-0.17259966,1.07754397,0.00000000,0.00000000,-0.35196060,1.07672155,-0.27993998,-0.60442454,-0.25379390,0.00000000,0.00000000
-1.02279449,-0.94766831,-0.75808281,-0.18859205,1.06895924,0.00000000,0.00000000,-0.39711460,1.03586864,-0.27662340,-0.60928714,-0.23745902,0.00000000,0.00000000
-1.07278848,-0.92033976,-0.77187127,-0.20404455,1.06147051,0.00000000,0.00000000,-0.43926552,1.00336277,-0.27009165,-0.60925132,-0.21653675,0.00000000,0.00000000
-1.11926067,-0.89909059,-0.78410363,-0.21826451,1.05393147,0.00000000,0.00000000,-0.47880691,0.97841054,-0.26124185,-0.60548764,-0.19868912,0.00000000,0.00000000
-1.16237295,-0.88276696,-0.79475135,-0.23084475,1.04515171,0.00000000,0.00000000,-0.51621556,0.95973867,-0.25091600,-0.59931487,-0.17492029,0.00000000,0.00000000
-1.20243585,-0.87028402,-0.80389541,-0.24169646,1.03697038,0.00000000,0.00000000,-0.55189133,0.94600368,-0.23974529,-0.59181947,-0.15304822,0.00000000,0.00000000
-1.23985100,-0.86052895,-0.81171304,-0.25093305,1.03599405,0.00000000,0.00000000,-0.58608139,0.93615884,-0.22808276,-0.58361197,-0.13208567,0.00000000,0.00000000
