l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.54266936,-1.91605461,-1.57064307,-1.55393541,1.14335215,0.00000000,0.00000000,-2.51876760,-0.67514378,1.12225938,-0.73837757,0.55334473,0.00000000,0.00000000
-0.53894114,-1.90624297,-1.58290982,-1.56238127,1.14997458,0.00000000,0.00000000,-2.51140451,-0.68418658,1.11776245,-0.73538977,0.58094180,0.00000000,0.00000000
-0.53895009,-1.89444661,-1.59743178,-1.57151592,1.14823997,0.00000000,0.00000000,-2.50386333,-0.68932301,1.11514711,-0.73330921,0.60460329,0.00000000,0.00000000
-0.54249310,-1.88162756,-1.61239052,-1.58009803,1.15219688,0.00000000,0.00000000,-2.49550986,-0.69454485,1.11276698,-0.73314995,0.62967628,0.00000000,0.00000000
-0.54816931,-1.86890125,-1.62591386,-1.58667314,1.15094602,0.00000000,0.00000000,-2.48649263,-0.70231730,1.10954297,-0.73503661,0.65035015,0.00000000,0.00000000
-0.55534619,-1.85680509,-1.63721645,-1.59020019,1.14469671,0.00000000,0.00000000,-2.47618866,-0.71179187,1.10602570,-0.73797101,0.66638172,0.00000000,0.00000000
-0.56488025,-1.84474230,-1.64727628,-1.59076047,1.12641275,0.00000000,0.00000000,-2.46446657,-0.72071278,1.10329461,-0.74120271,0.68459159,0.00000000,0.00000000
-0.57674158,-1.83252180,-1.65675414,-1.58783937,1.10950077,0.00000000,0.00000000,-2.45205998,-0.72963297,1.10107398,-0.74484283,0.70233077,0.00000000,0.00000000
-0.59060502,-1.82056594,-1.66572380,-1.58134270,1.10050356,0.00000000,0.00000000,-2.43944740,-0.73855287,1.09937656,-0.74917704,0.71785229,0.00000000,0.00000000
-0.60578918,-1.80959749,-1.67417359,-1.57164919,1.09768534,0.00000000,0.00000000,-2.42660904,-0.74680465,1.09858441,-0.75424945,0.73920792,0.00000000,0.00000000
-0.62084067,-1.80067885,-1.68186820,-1.56000495,1.09322739,0.00000000,0.00000000,-2.41372490,-0.75356030,1.09906614,-0.75989193,0.75580621,0.00000000,0.00000000
-0.63319892,-1.79521787,-1.68813813,-1.54855835,1.08785641,0.00000000,0.00000000,-2.40133667,-0.75762719,1.10122299,-0.76592338,0.77065700,0.00000000,0.00000000
-0.64041418,-1.79439211,-1.69230080,-1.54012346,1.08231282,0.00000000,0.00000000,-2.39097834,-0.75675619,1.10566044,-0.77189207,0.78472358,0.00000000,0.00000000
-0.64037597,-1.79873884,-1.69401526,-1.53668857,1.07128596,0.00000000,0.00000000,-2.38447475,-0.74956894,1.11248708,-0.77773857,0.80135733,0.00000000,0.00000000
-0.63025904,-1.80870163,-1.69244254,-1.53810275,1.05992949,0.00000000,0.00000000,-2.38261962,-0.73623675,1.12131345,-0.78417683,0.82143456,0.00000000,0.00000000
-0.60880965,-1.82394338,-1.68694711,-1.54327190,1.04772604,0.00000000,0.00000000,-2.38538003,-0.71782625,1.13149548,-0.79212898,0.84647638,0.00000000,0.00000000
-0.57856059,-1.84216499,-1.67890179,-1.54950416,1.03758872,0.00000000,0.00000000,-2.39229631,-0.69629931,1.14201593,-0.80244213,0.87456793,0.00000000,0.00000000
-0.54093552,-1.86100483,-1.67014742,-1.54868901,1.02836895,0.00000000,0.00000000,-2.40164828,-0.67467803,1.15156043,-0.81614816,0.89754236,0.00000000,0.00000000
-0.49638125,-1.87993288,-1.66018331,-1.53629518,1.01907849,0.00000000,0.00000000,-2.41150427,-0.65547186,1.15902603,-0.83325219,0.92520338,0.00000000,0.00000000
-0.44727194,-1.89879155,-1.64814079,-1.51305187,1.01135063,0.00000000,0.00000000,-2.42023015,-0.63925004,1.16416800,-0.85218400,0.94495082,0.00000000,0.00000000
-0.39653450,-1.91706812,-1.63411701,-1.48089552,1.00262654,0.00000000,0.00000000,-2.42732191,-0.62418514,1.16775072,-0.86983961,0.96742177,0.00000000,0.00000000
-0.34677884,-1.93394637,-1.61893833,-1.44149399,0.99384725,0.00000000,0.00000000,-2.43275428,-0.60880953,1.17035425,-0.88435847,0.98635864,0.00000000,0.00000000
-0.30059463,-1.94857419,-1.60352063,-1.39653587,0.98921061,0.00000000,0.00000000,-2.43580699,-0.59346253,1.17184019,-0.89589393,1.01258862,0.00000000,0.00000000
-0.26114556,-1.96055460,-1.58820820,-1.34881592,0.98400748,0.00000000,0.00000000,-2.43596387,-0.57984835,1.17130184,-0.90531170,1.03734326,0.00000000,0.00000000
-0.23063119,-1.97115564,-1.57163298,-1.30299902,0.97294736,0.00000000,0.00000000,-2.43269300,-0.56874293,1.16833174,-0.91361356,1.05948246,0.00000000,0.00000000
-0.20777878,-1.98222685,-1.55225706,-1.26270473,0.95622170,0.00000000,0.00000000,-2.42482662,-0.55856550,1.16396809,-0.92175579,1.07203138,0.00000000,0.00000000
-0.19394737,-1.99375021,-1.53077078,-1.22956252,0.93723983,0.00000000,0.00000000,-2.41138911,-0.54866755,1.15872049,-0.93039495,1.08503699,0.00000000,0.00000000
-0.19167200,-2.00508475,-1.50858331,-1.20198810,0.91186976,0.00000000,0.00000000,-2.39183474,-0.53979534,1.15227306,-0.93930519,1.09843564,0.00000000,0.00000000
-0.20237733,-2.01525331,-1.48737085,-1.17666876,0.88851076,0.00000000,0.00000000,-2.36633539,-0.53268313,1.14418602,-0.94709086,1.11567605,0.00000000,0.00000000
-0.22404236,-2.02482271,-1.46711755,-1.15003753,0.87186664,0.00000000,0.00000000,-2.33681297,-0.52727383,1.13406241,-0.95106137,1.12971950,0.00000000,0.00000000
-0.25403854,-2.03497958,-1.44710946,-1.11972451,0.86262149,0.00000000,0.00000000,-2.30610085,-0.52301162,1.12158430,-0.94849306,1.14571512,0.00000000,0.00000000
-0.28967628,-2.04640746,-1.42690969,-1.08368337,0.84439737,0.00000000,0.00000000,-2.27720404,-0.51940739,1.10636961,-0.93736380,1.15532029,0.00000000,0.00000000
-0.32771775,-2.05921769,-1.40624785,-1.03973234,0.82779640,0.00000000,0.00000000,-2.25217319,-0.51603347,1.08826804,-0.91700244,1.16526163,0.00000000,0.00000000
-0.36707717,-2.07202840,-1.38591337,-0.98800683,0.80536544,0.00000000,0.00000000,-2.22963357,-0.51330960,1.06765246,-0.89026785,1.17423618,0.00000000,0.00000000
-0.40944982,-2.08367610,-1.36668062,-0.93434966,0.78445339,0.00000000,0.00000000,-2.20607972,-0.51110637,1.04568493,-0.86309731,1.18924415,0.00000000,0.00000000
-0.45023310,-2.09539771,-1.34679580,-0.88386750,0.76395577,0.00000000,0.00000000,-2.18454957,-0.50442868,1.02393222,-0.83596557,1.19842851,0.00000000,0.00000000
-0.48734465,-2.10698915,-1.32568693,-0.83779716,0.74079853,0.00000000,0.00000000,-2.16517258,-0.49372259,1.00208890,-0.81005543,1.21009815,0.00000000,0.00000000
-0.52182847,-2.11812115,-1.30334401,-0.79650152,0.71736366,0.00000000,0.00000000,-2.14673281,-0.48025981,0.97982472,-0.78645784,1.21901882,0.00000000,0.00000000
-0.55439866,-2.12865472,-1.27969193,-0.75991255,0.68971676,0.00000000,0.00000000,-2.12870002,-0.46465838,0.95695609,-0.76537782,1.23094213,0.00000000,0.00000000
-0.58554471,-2.13841271,-1.25475502,-0.72780854,0.66312718,0.00000000,0.00000000,-2.11071324,-0.44748294,0.93326873,-0.74666995,1.23713756,0.00000000,0.00000000
-0.61577082,-2.14727139,-1.22861731,-0.70004189,0.63659608,0.00000000,0.00000000,-2.09242463,-0.42939159,0.90849781,-0.73017514,1.23974168,0.00000000,0.00000000
-0.64561194,-2.15511346,-1.20141315,-0.67655444,0.60986722,0.00000000,0.00000000,-2.07327127,-0.41133755,0.88231647,-0.71602601,1.24077642,0.00000000,0.00000000
-0.67580569,-2.16175723,-1.17334414,-0.65746444,0.58587611,0.00000000,0.00000000,-2.05232525,-0.39410076,0.85457599,-0.70453781,1.23542929,0.00000000,0.00000000
-0.70731890,-2.16668081,-1.14476740,-0.64300728,0.56640065,0.00000000,0.00000000,-2.02778769,-0.37809265,0.82552701,-0.69608146,1.23853636,0.00000000,0.00000000
-0.74107528,-2.16930771,-1.11622763,-0.63329560,0.54703039,0.00000000,0.00000000,-1.99700975,-0.36081541,0.79652834,-0.68977505,1.23838425,0.00000000,0.00000000
-0.77796847,-2.16996026,-1.08852923,-0.62821877,0.52455574,0.00000000,0.00000000,-1.96068144,-0.33967495,0.76789248,-0.68393999,1.24056125,0.00000000,0.00000000
-0.81815177,-2.17000008,-1.06234944,-0.62726963,0.50116479,0.00000000,0.00000000,-1.92276752,-0.31462231,0.73822248,-0.67810410,1.24011326,0.00000000,0.00000000
-0.86111212,-2.17000008,-1.03813076,-0.62972569,0.48117626,0.00000000,0.00000000,-1.88410306,-0.28725779,0.70666492,-0.67411542,1.23742259,0.00000000,0.00000000
-0.90586388,-2.17000008,-1.01588202,-0.63503540,0.46719989,0.00000000,0.00000000,-1.84610844,-0.25791061,0.67248207,-0.67212862,1.22876894,0.00000000,0.00000000
-0.95090878,-2.17000008,-0.99500382,-0.64301288,0.46267372,0.00000000,0.00000000,-1.81196773,-0.22309920,0.63516307,-0.66764390,1.22240996,0.00000000,0.00000000
-0.99436545,-2.17000008,-0.97454977,-0.65364748,0.46374252,0.00000000,0.00000000,-1.78146839,-0.17777225,0.59552854,-0.65417218,1.21582699,0.00000000,0.00000000
-1.03418851,-2.17000008,-0.95405287,-0.66629803,0.46548069,0.00000000,0.00000000,-1.75056684,-0.11972919,0.55503267,-0.62925857,1.21221960,0.00000000,0.00000000
-1.06829917,-2.17000008,-0.93378288,-0.67938375,0.47072339,0.00000000,0.00000000,-1.70943093,-0.04388949,0.51758713,-0.59268636,1.20191443,0.00000000,0.00000000
-1.09457982,-2.17000008,-0.91436362,-0.69066364,0.47901067,0.00000000,0.00000000,-1.64783692,0.05443156,0.48707137,-0.54529673,1.19643736,0.00000000,0.00000000
-1.11131740,-2.17000008,-0.89633512,-0.69798911,0.47935754,0.00000000,0.00000000,-1.55985582,0.17739095,0.46556827,-0.48820147,1.19259107,0.00000000,0.00000000
-1.11723220,-2.17000008,-0.87995255,-0.69958436,0.48025972,0.00000000,0.00000000,-1.44497943,0.32469553,0.45336238,-0.42232123,1.18985796,0.00000000,0.00000000
-1.11100090,-2.17000008,-0.86521930,-0.69368887,0.47765657,0.00000000,0.00000000,-1.30698907,0.49375540,0.44958773,-0.34871143,1.18950403,0.00000000,0.00000000
-1.09099615,-2.17000008,-0.85182977,-0.67847461,0.47903717,0.00000000,0.00000000,-1.15244794,0.68003583,0.45283630,-0.26897568,1.18777978,0.00000000,0.00000000
-1.05484211,-2.16982627,-0.83863366,-0.65249276,0.48437929,0.00000000,0.00000000,-0.98956114,0.87755495,0.46148786,-0.18542832,1.17820930,0.00000000,0.00000000
-0.99978393,-2.16702127,-0.82354087,-0.61525577,0.48995700,0.00000000,0.00000000,-0.82714319,1.07908320,0.47390002,-0.10119117,1.17294943,0.00000000,0.00000000
-0.92537618,-2.15620685,-0.80486536,-0.56780612,0.50050819,0.00000000,0.00000000,-0.67357087,1.27627861,0.48854473,-0.02012891,1.16255665,0.00000000,0.00000000
-0.83454037,-2.13773918,-0.78195167,-0.51296693,0.51978666,0.00000000,0.00000000,-0.53571898,1.46087790,0.50411057,0.05373612,1.15136766,0.00000000,0.00000000
-0.73292398,-2.11626363,-0.75512737,-0.45480523,0.54613060,0.00000000,0.00000000,-0.41816759,1.62609434,0.51955175,0.11687301,1.13245034,0.00000000,0.00000000
-0.62680286,-2.09630680,-0.72520608,-0.39728090,0.57193643,0.00000000,0.00000000,-0.32298824,1.76744318,0.53407800,0.16659695,1.11197841,0.00000000,0.00000000
-0.52115512,-2.08097601,-0.69298375,-0.34312886,0.59414482,0.00000000,0.00000000,-0.25019062,1.88302267,0.54711372,0.20120250,1.08937657,0.00000000,0.00000000
-0.42007688,-2.07182074,-0.65922123,-0.29402685,0.61532378,0.00000000,0.00000000,-0.19850363,1.97324836,0.55826592,0.21997325,1.07316267,0.00000000,0.00000000
-0.32602903,-2.06934190,-0.62441695,-0.25066265,0.63841450,0.00000000,0.00000000,-0.16588001,2.04021168,0.56732583,0.22315137,1.05337358,0.00000000,0.00000000
-0.23985532,-2.07328129,-0.58881646,-0.21298824,0.66108847,0.00000000,0.00000000,-0.14977643,2.08722448,0.57426322,0.21203636,1.02919018,0.00000000,0.00000000
-0.16156906,-2.08267426,-0.55257064,-0.18057451,0.69205028,0.00000000,0.00000000,-0.14715193,2.11843252,0.57922119,0.18904954,0.99878806,0.00000000,0.00000000
-0.09094431,-2.09576964,-0.51582986,-0.15274039,0.72906846,0.00000000,0.00000000,-0.15436821,2.13821721,0.58251458,0.15754853,0.96981382,0.00000000,0.00000000
-0.02769247,-2.11054802,-0.47872734,-0.12879692,0.76354939,0.00000000,0.00000000,-0.16716644,2.15051126,0.58459795,0.12142570,0.94461840,0.00000000,0.00000000
0.02843037,-2.12556529,-0.44134703,-0.10843569,0.79439110,0.00000000,0.00000000,-0.18099692,2.15842199,0.58596396,0.08463943,0.92524278,0.00000000,0.00000000
0.07712480,-2.14018822,-0.40375379,-0.09190071,0.82696503,0.00000000,0.00000000,-0.19176832,2.16389585,0.58702618,0.05056189,0.90889740,0.00000000,0.00000000
0.11701847,-2.15366721,-0.36604625,-0.07952225,0.85524678,0.00000000,0.00000000,-0.19625831,2.16756392,0.58805865,0.02153568,0.89453679,0.00000000,0.00000000
0.14621912,-2.16388988,-0.32834297,-0.07076988,0.88377607,0.00000000,0.00000000,-0.19183740,2.16948700,0.58919215,-0.00101286,0.87927985,0.00000000,0.00000000
0.16392283,-2.16883159,-0.29070526,-0.06379335,0.90984517,0.00000000,0.00000000,-0.17740621,2.16987610,0.59044647,-0.01714302,0.86544031,0.00000000,0.00000000
0.17092873,-2.16993523,-0.25311282,-0.05594628,0.92696524,0.00000000,0.00000000,-0.15304931,2.16846657,0.59179759,-0.02770193,0.85075593,0.00000000,0.00000000
0.16872266,-2.17000008,-0.21549489,-0.04515234,0.93965423,0.00000000,0.00000000,-0.11873483,2.16310430,0.59322047,-0.03297979,0.83100539,0.00000000,0.00000000
0.15875009,-2.17000008,-0.17777313,-0.03073013,0.95800424,0.00000000,0.00000000,-0.07435894,2.15398836,0.59470516,-0.03269995,0.80836791,0.00000000,0.00000000
0.14300393,-2.17000008,-0.13989621,-0.01347032,0.98085052,0.00000000,0.00000000,-0.02069857,2.14204383,0.59626216,-0.02696486,0.78669935,0.00000000,0.00000000
0.12284256,-2.17000008,-0.10185963,0.00469026,1.00149143,0.00000000,0.00000000,0.03932822,2.12829876,0.59791541,-0.01651796,0.76528305,0.00000000,0.00000000
0.09709727,-2.17000008,-0.06368295,0.02281267,1.02243304,0.00000000,0.00000000,0.10125214,2.11502123,0.59965086,-0.00202522,0.74338782,0.00000000,0.00000000
0.06957693,-2.17000008,-0.02543259,0.04330462,1.03629315,0.00000000,0.00000000,0.16225117,2.10332394,0.60135895,0.01575957,0.72360343,0.00000000,0.00000000
0.04294534,-2.17000008,0.01273479,0.06612406,1.04957378,0.00000000,0.00000000,0.22178717,2.09258747,0.60288221,0.03593107,0.70619386,0.00000000,0.00000000
0.01770649,-2.17000008,0.05062002,0.09045175,1.05897820,0.00000000,0.00000000,0.27996367,2.08246422,0.60403728,0.05786972,0.69138837,0.00000000,0.00000000
-0.00458326,-2.17000008,0.08792932,0.11622347,1.06503212,0.00000000,0.00000000,0.33416519,2.07446361,0.60449415,0.08084298,0.67998683,0.00000000,0.00000000
-0.02239853,-2.17000008,0.12430725,0.14341614,1.06445694,0.00000000,0.00000000,0.37987509,2.06785512,0.60382491,0.10224853,0.67817867,0.00000000,0.00000000
-0.03557602,-2.16998625,0.15942897,0.17175189,1.06616843,0.00000000,0.00000000,0.41458374,2.05889058,0.60173082,0.11863487,0.67989230,0.00000000,0.00000000
-0.04439121,-2.16961908,0.19297054,0.20085460,1.07292092,0.00000000,0.00000000,0.43852577,2.04485488,0.59809703,0.12798686,0.68740755,0.00000000,0.00000000
-0.04939540,-2.16639757,0.22463816,0.23008186,1.08764958,0.00000000,0.00000000,0.45439735,2.02449203,0.59302706,0.13002156,0.68818444,0.00000000,0.00000000
-0.05135642,-2.15555978,0.25419059,0.25868952,1.09763348,0.00000000,0.00000000,0.46341002,1.99748433,0.58658010,0.12473042,0.69024241,0.00000000,0.00000000
-0.05111364,-2.13623309,0.28143254,0.28618962,1.10941553,0.00000000,0.00000000,0.46630263,1.96391940,0.57883292,0.11234304,0.69332218,0.00000000,0.00000000
-0.04931594,-2.10940385,0.30618852,0.31224805,1.11675727,0.00000000,0.00000000,0.46364710,1.92421246,0.56990379,0.09330200,0.70604032,0.00000000,0.00000000
-0.04618390,-2.07615972,0.32826945,0.33647636,1.12325191,0.00000000,0.00000000,0.45556259,1.87945664,0.55993462,0.06832355,0.71335447,0.00000000,0.00000000
-0.04149237,-2.03760266,0.34745049,0.35846990,1.12990046,0.00000000,0.00000000,0.44202152,1.83162570,0.54912698,0.03861530,0.72037774,0.00000000,0.00000000
-0.03480081,-1.99465752,0.36348850,0.37798238,1.13797343,0.00000000,0.00000000,0.42324865,1.78243530,0.53778189,0.00544527,0.72394204,0.00000000,0.00000000
-0.02575973,-1.94792449,0.37617090,0.39506471,1.14402437,0.00000000,0.00000000,0.39999869,1.73170555,0.52626950,-0.03064569,0.73213249,0.00000000,0.00000000
-0.01425645,-1.89781559,0.38537040,0.41000241,1.14613509,0.00000000,0.00000000,0.37371266,1.68015563,0.51493615,-0.06843854,0.74190879,0.00000000,0.00000000
-0.00045960,-1.84503603,0.39111799,0.42306936,1.09476423,0.00000000,0.00000000,0.34629902,1.62955928,0.50406027,-0.10602218,0.71598673,0.00000000,0.00000000
0.01528490,-1.79047096,0.39358151,0.43458807,1.04660189,0.00000000,0.00000000,0.31884086,1.58034897,0.49383965,-0.14245483,0.68759346,0.00000000,0.00000000
0.03243507,-1.73498356,0.39306197,0.44499534,1.00250256,0.00000000,0.00000000,0.29139155,1.53183281,0.48445344,-0.17773026,0.66363764,0.00000000,0.00000000
0.05020839,-1.67978752,0.39005873,0.45454267,0.95724624,0.00000000,0.00000000,0.26424176,1.48485744,0.47611368,-0.21097296,0.64333892,0.00000000,0.00000000
0.06787798,-1.62623298,0.38512516,0.46326968,0.91338587,0.00000000,0.00000000,0.23853101,1.44093120,0.46892506,-0.24086218,0.62167996,0.00000000,0.00000000
0.08503684,-1.57503736,0.37860578,0.47133508,0.86869115,0.00000000,0.00000000,0.21489605,1.39972579,0.46291673,-0.26761577,0.59926522,0.00000000,0.00000000
0.10142571,-1.52630150,0.37066269,0.47909963,0.82555765,0.00000000,0.00000000,0.19346681,1.35979998,0.45808953,-0.29249287,0.57676274,0.00000000,0.00000000
0.11658471,-1.48034334,0.36159173,0.48690039,0.77967930,0.00000000,0.00000000,0.17445764,1.32032275,0.45439973,-0.31645492,0.55161375,0.00000000,0.00000000
0.12966441,-1.43889201,0.35220733,0.49462616,0.73714107,0.00000000,0.00000000,0.15845887,1.28246486,0.45174241,-0.33915505,0.52805024,0.00000000,0.00000000
0.13946989,-1.40610349,0.34410456,0.50125819,0.69539714,0.00000000,0.00000000,0.14653689,1.25068033,0.45000646,-0.35813069,0.50117499,0.00000000,0.00000000
0.14486431,-1.38742125,0.33925217,0.50518358,0.65273529,0.00000000,0.00000000,0.13995782,1.23186219,0.44914457,-0.36935738,0.47351283,0.00000000,0.00000000
