l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.18129680,-2.17000008,-0.21907564,-0.25815386,0.68098789,0.00000000,0.00000000,0.30230188,2.16557193,0.46076310,0.17836589,0.45509252,0.00000000,0.00000000
-0.15208454,-2.17000008,-0.21762261,-0.25765702,0.66541618,0.00000000,0.00000000,0.32661051,2.16486049,0.46173143,0.19105597,0.45223382,0.00000000,0.00000000
-0.12152919,-2.17000008,-0.21604037,-0.25053677,0.64800781,0.00000000,0.00000000,0.34520286,2.16589022,0.46155638,0.20517881,0.45220882,0.00000000,0.00000000
-0.09027579,-2.17000008,-0.21420240,-0.23973301,0.63635361,0.00000000,0.00000000,0.35886464,2.16797400,0.46026191,0.22078250,0.44441822,0.00000000,0.00000000
-0.06301253,-2.17000008,-0.21260017,-0.22878234,0.61943161,0.00000000,0.00000000,0.36865875,2.16953897,0.45799544,0.23741470,0.43612939,0.00000000,0.00000000
-0.04222199,-2.17000008,-0.21149725,-0.21906964,0.60168761,0.00000000,0.00000000,0.37436751,2.16997290,0.45483467,0.25397226,0.42985165,0.00000000,0.00000000
-0.02745820,-2.17000008,-0.21080549,-0.21066375,0.59244478,0.00000000,0.00000000,0.37531310,2.17000008,0.45080745,0.26934960,0.42108724,0.00000000,0.00000000
-0.01751311,-2.17000008,-0.21036525,-0.20333239,0.58592260,0.00000000,0.00000000,0.37127030,2.17000008,0.44596961,0.28280139,0.41608074,0.00000000,0.00000000
-0.01137678,-2.17000008,-0.21006021,-0.19678344,0.58321190,0.00000000,0.00000000,0.36242333,2.17000008,0.44041890,0.29376796,0.40576389,0.00000000,0.00000000
-0.00832155,-2.17000008,-0.20982711,-0.19049986,0.58872676,0.00000000,0.00000000,0.34924960,2.17000008,0.43430471,0.30170584,0.40123576,0.00000000,0.00000000
-0.00749819,-2.17000008,-0.20962667,-0.18333912,0.59389341,0.00000000,0.00000000,0.33262953,2.17000008,0.42787275,0.30605295,0.40022609,0.00000000,0.00000000
-0.00904451,-2.17000008,-0.20956658,-0.17378147,0.60278308,0.00000000,0.00000000,0.31387869,2.17000008,0.42147711,0.30628261,0.39988896,0.00000000,0.00000000
-0.01643473,-2.17000008,-0.21006545,-0.16207521,0.60561031,0.00000000,0.00000000,0.29462630,2.17000008,0.41553333,0.30198243,0.40118045,0.00000000,0.00000000
-0.03082856,-2.17000008,-0.21119320,-0.15026382,0.61297214,0.00000000,0.00000000,0.27689061,2.17000008,0.41048360,0.29302108,0.40214294,0.00000000,0.00000000
-0.05100143,-2.17000008,-0.21278761,-0.13893597,0.62362605,0.00000000,0.00000000,0.26325533,2.17000008,0.40674335,0.28007111,0.41119531,0.00000000,0.00000000
-0.07718968,-2.17000008,-0.21482801,-0.12809828,0.63817149,0.00000000,0.00000000,0.25573355,2.17000008,0.40453643,0.26428914,0.42010704,0.00000000,0.00000000
-0.10938756,-2.16992307,-0.21727182,-0.11755641,0.65714276,0.00000000,0.00000000,0.25429749,2.17000008,0.40372682,0.24673992,0.43560615,0.00000000,0.00000000
-0.14684100,-2.16870737,-0.22000751,-0.10759981,0.68511528,0.00000000,0.00000000,0.25754529,2.17000008,0.40395740,0.22840543,0.45065960,0.00000000,0.00000000
-0.18845257,-2.16430855,-0.22290587,-0.09905586,0.71594226,0.00000000,0.00000000,0.26363391,2.17000008,0.40481925,0.21022108,0.46863878,0.00000000,0.00000000
-0.23295052,-2.15756893,-0.22585398,-0.09265295,0.74774510,0.00000000,0.00000000,0.27045473,2.16996479,0.40590417,0.19298673,0.48683649,0.00000000,0.00000000
-0.27899435,-2.15047646,-0.22876246,-0.08891710,0.77482367,0.00000000,0.00000000,0.27561173,2.16940284,0.40681410,0.17737474,0.51157933,0.00000000,0.00000000
-0.32513145,-2.14476037,-0.23155320,-0.08830317,0.80321681,0.00000000,0.00000000,0.27669531,2.16732001,0.40720427,0.16389032,0.53767973,0.00000000,0.00000000
-0.36964130,-2.14164472,-0.23414114,-0.09109427,0.83939433,0.00000000,0.00000000,0.27187887,2.16403413,0.40684921,0.15278053,0.56296128,0.00000000,0.00000000
-0.41056108,-2.14161825,-0.23642348,-0.09725438,0.87714374,0.00000000,0.00000000,0.26059100,2.16070819,0.40567228,0.14430197,0.58499128,0.00000000,0.00000000
-0.44608831,-2.14437580,-0.23828809,-0.10641877,0.91312569,0.00000000,0.00000000,0.24392287,2.15867043,0.40373203,0.13914506,0.61028671,0.00000000,0.00000000
-0.47515872,-2.14905119,-0.23963813,-0.11806837,0.94601995,0.00000000,0.00000000,0.22428374,2.15900087,0.40118197,0.13828631,0.63341612,0.00000000,0.00000000
-0.49752569,-2.15464115,-0.24039781,-0.13175492,0.97546333,0.00000000,0.00000000,0.20436995,2.16180706,0.39821634,0.14235058,0.65353823,0.00000000,0.00000000
-0.51318300,-2.16026855,-0.24048214,-0.14716443,1.00463414,0.00000000,0.00000000,0.18620534,2.16589546,0.39502198,0.15119009,0.67009932,0.00000000,0.00000000
-0.52196872,-2.16517448,-0.23977414,-0.16408063,1.03665376,0.00000000,0.00000000,0.17101075,2.16903210,0.39179224,0.16369516,0.69007540,0.00000000,0.00000000
-0.52365333,-2.16850138,-0.23813711,-0.18228850,1.07625043,0.00000000,0.00000000,0.15961196,2.16994190,0.38878253,0.17772266,0.70569760,0.00000000,0.00000000
-0.51814938,-2.16977310,-0.23544177,-0.20144963,1.11210215,0.00000000,0.00000000,0.15254585,2.17000008,0.38628772,0.19066678,0.72556704,0.00000000,0.00000000
-0.50569850,-2.16998911,-0.23159847,-0.22108352,1.15189672,0.00000000,0.00000000,0.14987844,2.17000008,0.38452882,0.20054589,0.74110985,0.00000000,0.00000000
-0.48696092,-2.17000008,-0.22659113,-0.24059004,1.19583571,0.00000000,0.00000000,0.15117820,2.17000008,0.38358396,0.20641346,0.75940073,0.00000000,0.00000000
-0.46300891,-2.17000008,-0.22050811,-0.25923684,1.24509645,0.00000000,0.00000000,0.15568531,2.17000008,0.38341069,0.20798627,0.77755421,0.00000000,0.00000000
-0.43524969,-2.17000008,-0.21355663,-0.27618617,1.29493439,0.00000000,0.00000000,0.16256468,2.17000008,0.38390279,0.20526527,0.79448056,0.00000000,0.00000000
-0.40528277,-2.17000008,-0.20604776,-0.29060286,1.34195065,0.00000000,0.00000000,0.17107940,2.17000008,0.38492575,0.19847168,0.81386530,0.00000000,0.00000000
-0.37471157,-2.17000008,-0.19835337,-0.30180693,1.38615143,0.00000000,0.00000000,0.18057069,2.16992807,0.38632229,0.18809797,0.83264810,0.00000000,0.00000000
-0.34498429,-2.17000008,-0.19085222,-0.30938199,1.42971587,0.00000000,0.00000000,0.19036141,2.16874194,0.38791263,0.17492476,0.85131311,0.00000000,0.00000000
-0.31735075,-2.17000008,-0.18389180,-0.31321353,1.47559214,0.00000000,0.00000000,0.19978429,2.16386151,0.38951430,0.15996401,0.86982805,0.00000000,0.00000000
-0.29285485,-2.17000008,-0.17776559,-0.31345153,1.51870847,0.00000000,0.00000000,0.20836179,2.15458536,0.39098597,0.14422709,0.89091021,0.00000000,0.00000000
-0.27227777,-2.17000008,-0.17269067,-0.31045565,1.56011450,0.00000000,0.00000000,0.21592321,2.14242935,0.39225316,0.12849528,0.90672380,0.00000000,0.00000000
-0.25609496,-2.17000008,-0.16879183,-0.30478147,1.60349214,0.00000000,0.00000000,0.22252418,2.12896228,0.39329338,0.11329710,0.92326963,0.00000000,0.00000000
-0.24451260,-2.17000008,-0.16610946,-0.29713076,1.63875711,0.00000000,0.00000000,0.22825301,2.11531043,0.39410529,0.09900204,0.93865365,0.00000000,0.00000000
-0.23754601,-2.17000008,-0.16462250,-0.28827903,1.67346573,0.00000000,0.00000000,0.23313531,2.10238147,0.39469349,0.08590482,0.95299298,0.00000000,0.00000000
-0.23503914,-2.17000008,-0.16425772,-0.27913147,1.70671225,0.00000000,0.00000000,0.23724961,2.09096313,0.39507321,0.07428889,0.96968371,0.00000000,0.00000000
-0.23664148,-2.17000008,-0.16489218,-0.27078170,1.73282278,0.00000000,0.00000000,0.24085678,2.08172178,0.39527392,0.06444836,0.97490531,0.00000000,0.00000000
-0.24184747,-2.17000008,-0.16637525,-0.26432174,1.75479329,0.00000000,0.00000000,0.24431804,2.07515287,0.39533058,0.05663565,0.97953671,0.00000000,0.00000000
-0.25006038,-2.17000008,-0.16855550,-0.26053005,1.77003312,0.00000000,0.00000000,0.24790107,2.07152414,0.39527151,0.05097814,0.98304564,0.00000000,0.00000000
-0.26057619,-2.17000008,-0.17128591,-0.25968820,1.77594137,0.00000000,0.00000000,0.25165269,2.07085562,0.39511329,0.04744311,0.98219723,0.00000000,0.00000000
-0.27242902,-2.17000008,-0.17440125,-0.26154068,1.78664458,0.00000000,0.00000000,0.25530761,2.07297635,0.39485797,0.04586078,0.97679490,0.00000000,0.00000000
-0.28407857,-2.17000008,-0.17767006,-0.26531518,1.79747260,0.00000000,0.00000000,0.25812158,2.07765770,0.39448836,0.04596864,0.96923196,0.00000000,0.00000000
-0.29329160,-2.17000008,-0.18077515,-0.26977837,1.80432200,0.00000000,0.00000000,0.25874391,2.08474588,0.39396209,0.04745775,0.96567154,0.00000000,0.00000000
-0.29787216,-2.17000008,-0.18341415,-0.27348027,1.80867612,0.00000000,0.00000000,0.25555485,2.09413218,0.39321858,0.05004631,0.96382874,0.00000000,0.00000000
-0.29683289,-2.17000008,-0.18545865,-0.27523652,1.81384039,0.00000000,0.00000000,0.24744511,2.10557151,0.39220092,0.05358946,0.96469760,0.00000000,0.00000000
-0.29068068,-2.17000008,-0.18698668,-0.27440608,1.81996632,0.00000000,0.00000000,0.23424046,2.11856484,0.39087212,0.05813052,0.96435434,0.00000000,0.00000000
-0.28058285,-2.17000008,-0.18815684,-0.27076414,1.82427394,0.00000000,0.00000000,0.21644023,2.13236618,0.38921416,0.06381839,0.97171706,0.00000000,0.00000000
-0.26740971,-2.17000008,-0.18906614,-0.26424238,1.83382940,0.00000000,0.00000000,0.19486842,2.14590669,0.38722610,0.07073755,0.97732860,0.00000000,0.00000000
-0.25150657,-2.17000008,-0.18971978,-0.25477746,1.84441721,0.00000000,0.00000000,0.17067283,2.15768242,0.38493603,0.07881124,0.98015589,0.00000000,0.00000000
-0.23299481,-2.17000008,-0.19008452,-0.24224423,1.85172224,0.00000000,0.00000000,0.14541662,2.16581202,0.38241693,0.08782737,0.98669702,0.00000000,0.00000000
-0.21202433,-2.17000008,-0.19013272,-0.22643030,1.85771358,0.00000000,0.00000000,0.12104186,2.16927195,0.37980014,0.09737429,0.99525231,0.00000000,0.00000000
-0.18878822,-2.17000008,-0.18984532,-0.20711187,1.85684419,0.00000000,0.00000000,0.09963340,2.16996145,0.37727681,0.10669769,1.00814903,0.00000000,0.00000000
-0.16340022,-2.17000008,-0.18919025,-0.18437053,1.84847581,0.00000000,0.00000000,0.08282631,2.17000008,0.37505838,0.11479192,1.01526511,0.00000000,0.00000000
-0.13589187,-2.16996670,-0.18811652,-0.15916643,1.83591700,0.00000000,0.00000000,0.07110820,2.17000008,0.37330037,0.12065294,1.02519071,0.00000000,0.00000000
-0.10662698,-2.16951418,-0.18660885,-0.13371480,1.82111931,0.00000000,0.00000000,0.06378783,2.17000008,0.37205553,0.12361928,1.03371751,0.00000000,0.00000000
-0.07782017,-2.16872096,-0.18480712,-0.11116592,1.80631590,0.00000000,0.00000000,0.05981457,2.17000008,0.37129375,0.12382088,1.04031467,0.00000000,0.00000000
-0.05409481,-2.16923857,-0.18300392,-0.09378833,1.78924537,0.00000000,0.00000000,0.05854452,2.17000008,0.37095082,0.12238257,1.04590344,0.00000000,0.00000000
-0.03669628,-2.16985035,-0.18126661,-0.08053027,1.77465475,0.00000000,0.00000000,0.06000771,2.17000008,0.37098345,0.12092915,1.05504000,0.00000000,0.00000000
-0.02423716,-2.16999197,-0.17951857,-0.07035858,1.76047921,0.00000000,0.00000000,0.06454793,2.17000008,0.37139851,0.12054945,1.06302106,0.00000000,0.00000000
-0.01680923,-2.17000008,-0.17776567,-0.06351773,1.74912584,0.00000000,0.00000000,0.07243235,2.17000008,0.37223691,0.12150186,1.06897056,0.00000000,0.00000000
-0.01405140,-2.17000008,-0.17598851,-0.06050284,1.73807764,0.00000000,0.00000000,0.08361355,2.17000008,0.37353945,0.12352119,1.07337666,0.00000000,0.00000000
-0.01499999,-2.17000008,-0.17414001,-0.06144107,1.72584426,0.00000000,0.00000000,0.09795576,2.17000008,0.37534025,0.12623823,1.07836437,0.00000000,0.00000000
-0.01889656,-2.17000008,-0.17218244,-0.06579694,1.71806300,0.00000000,0.00000000,0.11547819,2.17000008,0.37766576,0.12943907,1.08548498,0.00000000,0.00000000
-0.02512456,-2.17000008,-0.17007904,-0.07246999,1.70843220,0.00000000,0.00000000,0.13608688,2.17000008,0.38051012,0.13296814,1.09413087,0.00000000,0.00000000
-0.03299099,-2.17000008,-0.16778147,-0.08018208,1.69547737,0.00000000,0.00000000,0.15926680,2.17000008,0.38381407,0.13648872,1.09912395,0.00000000,0.00000000
-0.04179731,-2.17000008,-0.16523390,-0.08778380,1.68194854,0.00000000,0.00000000,0.18413791,2.17000008,0.38746917,0.13939312,1.10794210,0.00000000,0.00000000
-0.05105248,-2.17000008,-0.16238694,-0.09440652,1.66872895,0.00000000,0.00000000,0.20965870,2.17000008,0.39133015,0.14098977,1.11853456,0.00000000,0.00000000
-0.06051898,-2.17000008,-0.15920137,-0.09956525,1.65594196,0.00000000,0.00000000,0.23471044,2.17000008,0.39522153,0.14082545,1.12835145,0.00000000,0.00000000
-0.07000209,-2.17000008,-0.15563507,-0.10317460,1.65150774,0.00000000,0.00000000,0.25809672,2.16998911,0.39895099,0.13882251,1.14715469,0.00000000,0.00000000
-0.07912956,-2.17000008,-0.15162949,-0.10543448,1.64547288,0.00000000,0.00000000,0.27866179,2.16979456,0.40234002,0.13519017,1.16450858,0.00000000,0.00000000
-0.08736804,-2.17000008,-0.14711411,-0.10665729,1.63375521,0.00000000,0.00000000,0.29554594,2.16883326,0.40525720,0.13031232,1.18380904,0.00000000,0.00000000
-0.09419731,-2.17000008,-0.14202149,-0.10714359,1.61880755,0.00000000,0.00000000,0.30836210,2.16667747,0.40763175,0.12467112,1.20466232,0.00000000,0.00000000
-0.09923230,-2.17000008,-0.13629733,-0.10711303,1.60696197,0.00000000,0.00000000,0.31713852,2.16385508,0.40944290,0.11875125,1.22470963,0.00000000,0.00000000
-0.10227062,-2.17000008,-0.12990390,-0.10665169,1.59619486,0.00000000,0.00000000,0.32211688,2.16104174,0.41069660,0.11295375,1.24115717,0.00000000,0.00000000
-0.10332895,-2.17000008,-0.12282143,-0.10571299,1.58958197,0.00000000,0.00000000,0.32359269,2.15867066,0.41140687,0.10756908,1.26350307,0.00000000,0.00000000
-0.10264459,-2.17000008,-0.11504647,-0.10422866,1.58437479,0.00000000,0.00000000,0.32185605,2.15703273,0.41158494,0.10281716,1.28346980,0.00000000,0.00000000
-0.10062589,-2.17000008,-0.10658709,-0.10221907,1.57247186,0.00000000,0.00000000,0.31718516,2.15636706,0.41123399,0.09890710,1.30209649,0.00000000,0.00000000
-0.09783172,-2.17000008,-0.09746145,-0.09974624,1.55387974,0.00000000,0.00000000,0.30985183,2.15687871,0.41034698,0.09606592,1.32693660,0.00000000,0.00000000
-0.09496614,-2.17000008,-0.08769802,-0.09675127,1.53478885,0.00000000,0.00000000,0.30012101,2.15867352,0.40890560,0.09452262,1.34449530,0.00000000,0.00000000
-0.09278354,-2.17000008,-0.07732937,-0.09299690,1.51871324,0.00000000,0.00000000,0.28822997,2.16160893,0.40688008,0.09444027,1.36340165,0.00000000,0.00000000
-0.09190539,-2.17000008,-0.06637901,-0.08822235,1.51043737,0.00000000,0.00000000,0.27438357,2.16512060,0.40423211,0.09583237,1.37208676,0.00000000,0.00000000
-0.09266735,-2.17000008,-0.05485069,-0.08237357,1.49780655,0.00000000,0.00000000,0.25882679,2.16813540,0.40092456,0.09852231,1.38786769,0.00000000,0.00000000
-0.09502782,-2.17000008,-0.04272608,-0.07559519,1.48339593,0.00000000,0.00000000,0.24195704,2.16964388,0.39693686,0.10208882,1.40520871,0.00000000,0.00000000
-0.09847128,-2.17000008,-0.02996725,-0.06784447,1.46990335,0.00000000,0.00000000,0.22434588,2.16998053,0.39227855,0.10576376,1.41966617,0.00000000,0.00000000
-0.10223516,-2.17000008,-0.01653512,-0.05863006,1.45315921,0.00000000,0.00000000,0.20653652,2.17000008,0.38697755,0.10853358,1.43787980,0.00000000,0.00000000
-0.10599099,-2.17000008,-0.00241900,-0.04741674,1.43933570,0.00000000,0.00000000,0.18857096,2.17000008,0.38103470,0.10948619,1.45405054,0.00000000,0.00000000
-0.10980381,-2.16999626,0.01237369,-0.03472671,1.42411888,0.00000000,0.00000000,0.17088822,2.17000008,0.37448615,0.10780494,1.46723759,0.00000000,0.00000000
-0.11465193,-2.16994619,0.02783093,-0.02096418,1.40060830,0.00000000,0.00000000,0.15586276,2.17000008,0.36752966,0.10198088,1.47483516,0.00000000,0.00000000
-0.12242965,-2.16986871,0.04392513,-0.00405328,1.37600935,0.00000000,0.00000000,0.14321566,2.17000008,0.36017317,0.08974297,1.48811579,0.00000000,0.00000000
-0.13111573,-2.16994619,0.06065868,0.01272776,1.34825313,0.00000000,0.00000000,0.13023025,2.16995454,0.35220370,0.07053033,1.50829279,0.00000000,0.00000000
-0.13925053,-2.16999626,0.07796136,0.02977072,1.32188857,0.00000000,0.00000000,0.11644963,2.16916561,0.34350619,0.04649001,1.52802324,0.00000000,0.00000000
-0.14446089,-2.17000008,0.09568961,0.04880710,1.28747344,0.00000000,0.00000000,0.10302985,2.16541529,0.33406702,0.02075991,1.54873681,0.00000000,0.00000000
-0.15025656,-2.17000008,0.11383177,0.06923880,1.25367987,0.00000000,0.00000000,0.09120274,2.15680027,0.32390293,-0.00405174,1.56336737,0.00000000,0.00000000
-0.15490001,-2.17000008,0.13221920,0.09142675,1.22151113,0.00000000,0.00000000,0.08182266,2.14348102,0.31303895,-0.02674934,1.58040392,0.00000000,0.00000000
-0.15608710,-2.17000008,0.15061289,0.11627826,1.19620657,0.00000000,0.00000000,0.07535158,2.12590718,0.30149898,-0.04707515,1.60295093,0.00000000,0.00000000
-0.15368456,-2.17000008,0.16880827,0.14397675,1.17046916,0.00000000,0.00000000,0.07171905,2.10429168,0.28931257,-0.06514064,1.62679601,0.00000000,0.00000000
-0.14821985,-2.16994667,0.18662730,0.17401719,1.14715850,0.00000000,0.00000000,0.07045703,2.07867193,0.27652058,-0.08129682,1.65176070,0.00000000,0.00000000
-0.14054930,-2.16902685,0.20393407,0.20547959,1.12643909,0.00000000,0.00000000,0.07101259,2.04897833,0.26316908,-0.09599128,1.67650855,0.00000000,0.00000000
-0.13178262,-2.16471720,0.22065608,0.23719524,1.10958850,0.00000000,0.00000000,0.07286254,2.01530814,0.24930738,-0.10953333,1.70305562,0.00000000,0.00000000
-0.12314147,-2.15493393,0.23678109,0.26805496,1.09659362,0.00000000,0.00000000,0.07549242,1.97794497,0.23498857,-0.12207932,1.72443533,0.00000000,0.00000000
-0.11580928,-2.13985395,0.25233674,0.29729995,1.08599830,0.00000000,0.00000000,0.07870722,1.93740964,0.22024173,-0.13362193,1.74360633,0.00000000,0.00000000
-0.11082425,-2.12005496,0.26738197,0.32448500,1.06767297,0.00000000,0.00000000,0.08272674,1.89497781,0.20506266,-0.14378355,1.76174915,0.00000000,0.00000000
-0.10891557,-2.09581375,0.28197747,0.34928229,1.04726577,0.00000000,0.00000000,0.08722171,1.85188174,0.18948436,-0.15247960,1.78250122,0.00000000,0.00000000
-0.11038729,-2.06720495,0.29613307,0.37142655,1.02232444,0.00000000,0.00000000,0.09168164,1.80834866,0.17354959,-0.16037552,1.80218852,0.00000000,0.00000000
-0.11527739,-2.03434348,0.30980101,0.39066225,0.99794191,0.00000000,0.00000000,0.09572927,1.76392972,0.15729821,-0.16851695,1.82393622,0.00000000,0.00000000
-0.12358782,-1.99760926,0.32289955,0.40670431,0.97845191,0.00000000,0.00000000,0.09898214,1.71854246,0.14079431,-0.17758055,1.84447336,0.00000000,0.00000000
-0.13540697,-1.95760858,0.33533293,0.41929352,0.96844995,0.00000000,0.00000000,0.10106136,1.67278409,0.12412658,-0.18760736,1.85871613,0.00000000,0.00000000
-0.15095660,-1.91500461,0.34701374,0.42831340,0.95730221,0.00000000,0.00000000,0.10175076,1.62733746,0.10738011,-0.19838172,1.87555492,0.00000000,0.00000000
-0.17053621,-1.87049401,0.35788164,0.43385679,0.94326848,0.00000000,0.00000000,0.10098254,1.58274508,0.09063660,-0.20958748,1.88564491,0.00000000,0.00000000
-0.19431444,-1.82504785,0.36790928,0.43618688,0.92365605,0.00000000,0.00000000,0.09855037,1.54020023,0.07403969,-0.22022016,1.89898241,0.00000000,0.00000000
-0.22204724,-1.78001750,0.37710014,0.43567654,0.90785342,0.00000000,0.00000000,0.09381372,1.50070214,0.05785922,-0.22895038,1.90778375,0.00000000,0.00000000
-0.25300285,-1.73674178,0.38549593,0.43278578,0.89187074,0.00000000,0.00000000,0.08600461,1.46259487,0.04241966,-0.23585033,1.91089940,0.00000000,0.00000000
-0.28627679,-1.69658744,0.39322856,0.42785531,0.86983168,0.00000000,0.00000000,0.07435124,1.42530608,0.02809526,-0.24076964,1.91931713,0.00000000,0.00000000
-0.32191965,-1.65883803,0.40048039,0.42179614,0.84910947,0.00000000,0.00000000,0.05869430,1.38835752,0.01510677,-0.24370566,1.92225671,0.00000000,0.00000000
-0.36099970,-1.62030017,0.40739608,0.41616681,0.82346350,0.00000000,0.00000000,0.03952720,1.34709740,0.00347077,-0.24726693,1.92769825,0.00000000,0.00000000
-0.40169376,-1.58480048,0.41403860,0.40945530,0.80086505,0.00000000,0.00000000,0.01706177,1.30619991,-0.00666469,-0.24929407,1.93253183,0.00000000,0.00000000
-0.44305602,-1.55218780,0.42014414,0.40166679,0.78222215,0.00000000,0.00000000,-0.00885703,1.26669407,-0.01507536,-0.24938554,1.93868637,0.00000000,0.00000000
-0.48651391,-1.51926374,0.42578724,0.39426968,0.76587665,0.00000000,0.00000000,-0.03755226,1.22363186,-0.02173918,-0.24948871,1.94227457,0.00000000,0.00000000
-0.53058684,-1.48845255,0.43076405,0.38595197,0.75290918,0.00000000,0.00000000,-0.06856679,1.18006444,-0.02665130,-0.24813004,1.94629550,0.00000000,0.00000000
-0.57357162,-1.46025789,0.43452320,0.37618187,0.74143565,0.00000000,0.00000000,-0.10197491,1.13883090,-0.02977721,-0.24490221,1.94955277,0.00000000,0.00000000
-0.61500913,-1.43399537,0.43678650,0.36511290,0.73638362,0.00000000,0.00000000,-0.13747494,1.09992325,-0.03117968,-0.24028817,1.95019364,0.00000000,0.00000000
-0.65462261,-1.40933907,0.43741664,0.35280541,0.73511887,0.00000000,0.00000000,-0.17460799,1.06331801,-0.03098480,-0.23460495,1.95622385,0.00000000,0.00000000
-0.69219398,-1.38601029,0.43633446,0.33937460,0.73032081,0.00000000,0.00000000,-0.21292314,1.02917266,-0.02935270,-0.22809969,1.95885396,0.00000000,0.00000000
-0.72765350,-1.36375070,0.43353933,0.32500669,0.72027999,0.00000000,0.00000000,-0.25196272,0.99762201,-0.02646820,-0.22099896,1.95590901,0.00000000,0.00000000
-0.76105005,-1.34237182,0.42909965,0.30990034,0.71415371,0.00000000,0.00000000,-0.29128057,0.96878153,-0.02252739,-0.21352325,1.94945288,0.00000000,0.00000000
-0.79251599,-1.32177114,0.42313841,0.29423609,0.70998305,0.00000000,0.00000000,-0.33046287,0.94272071,-0.01772672,-0.20588815,1.93957591,0.00000000,0.00000000
-0.82222933,-1.30191219,0.41581494,0.27817595,0.70436108,0.00000000,0.00000000,-0.36914825,0.91943008,-0.01225015,-0.19829373,1.92400217,0.00000000,0.00000000
-0.85036981,-1.28278780,0.40730384,0.26186946,0.69589263,0.00000000,0.00000000,-0.40704399,0.89880955,-0.00626005,-0.19092570,1.90723658,0.00000000,0.00000000
-0.87708968,-1.26441038,0.39777949,0.24544528,0.68597227,0.00000000,0.00000000,-0.44393179,0.88066679,0.00010163,-0.18397155,1.89762652,0.00000000,0.00000000
-0.90250069,-1.24682915,0.38740507,0.22898917,0.67703253,0.00000000,0.00000000,-0.47965804,0.86475331,0.00671002,-0.17762044,1.88789058,0.00000000,0.00000000
-0.92667866,-1.23013604,0.37632835,0.21253023,0.66991240,0.00000000,0.00000000,-0.51411682,0.85082269,0.01346026,-0.17203410,1.88033199,0.00000000,0.00000000
-0.94967377,-1.21442950,0.36468327,0.19605689,0.66652513,0.00000000,0.00000000,-0.54723543,0.83865184,0.02027143,-0.16731200,1.86705422,0.00000000,0.00000000
-0.97151506,-1.19976580,0.35259470,0.17954876,0.66529918,0.00000000,0.00000000,-0.57896310,0.82807755,0.02708571,-0.16347922,1.85404706,0.00000000,0.00000000
-0.99222469,-1.18611956,0.34018514,0.16301359,0.66170144,0.00000000,0.00000000,-0.60926265,0.81900889,0.03386422,-0.16049449,1.83171523,0.00000000,0.00000000
-1.01185405,-1.17333806,0.32758293,0.14652801,0.65833849,0.00000000,0.00000000,-0.63811070,0.81125069,0.04058016,-0.15824948,1.80527377,0.00000000,0.00000000
-1.03049016,-1.16118979,0.31492308,0.13022415,0.64961839,0.00000000,0.00000000,-0.66550291,0.80447060,0.04720970,-0.15658937,1.78047884,0.00000000,0.00000000
-1.04823244,-1.14946961,0.30234224,0.11423256,0.64283609,0.00000000,0.00000000,-0.69145393,0.79847080,0.05372630,-0.15537138,1.75519824,0.00000000,0.00000000
-1.06518126,-1.13806224,0.28997380,0.09863889,0.63678867,0.00000000,0.00000000,-0.71598995,0.79324490,0.06010284,-0.15450533,1.73120916,0.00000000,0.00000000
-1.08145332,-1.12690938,0.27794543,0.08349689,0.63362080,0.00000000,0.00000000,-0.73914313,0.78887790,0.06631409,-0.15390952,1.71309423,0.00000000,0.00000000
-1.09716988,-1.11600387,0.26637387,0.06882175,0.63134986,0.00000000,0.00000000,-0.76095289,0.78530806,0.07233762,-0.15349242,1.69893706,0.00000000,0.00000000
-1.11243188,-1.10534060,0.25535950,0.05459904,0.63630021,0.00000000,0.00000000,-0.78147095,0.78249186,0.07814678,-0.15318885,1.68208730,0.00000000,0.00000000
-1.12730026,-1.09496498,0.24498598,0.04077151,0.64724225,0.00000000,0.00000000,-0.80075425,0.78034461,0.08371504,-0.15298299,1.66958177,0.00000000,0.00000000
-1.14181316,-1.08492732,0.23532359,0.02728750,0.65762877,0.00000000,0.00000000,-0.81885862,0.77870953,0.08901983,-0.15286724,1.65692604,0.00000000,0.00000000
-1.15600061,-1.07524586,0.22643214,0.01412899,0.67275244,0.00000000,0.00000000,-0.83583170,0.77736175,0.09404872,-0.15281063,1.64749742,0.00000000,0.00000000
-1.16988528,-1.06585729,0.21836206,0.00131889,0.68533599,0.00000000,0.00000000,-0.85171109,0.77612579,0.09880086,-0.15277492,1.63442469,0.00000000,0.00000000
-1.18348789,-1.05659604,0.21115543,-0.01109805,0.69808286,0.00000000,0.00000000,-0.86653185,0.77492839,0.10327903,-0.15273352,1.62514210,0.00000000,0.00000000
-1.19682992,-1.04729354,0.20484653,-0.02310571,0.70775044,0.00000000,0.00000000,-0.88033479,0.77377313,0.10748180,-0.15268639,1.61016345,0.00000000,0.00000000
-1.20993090,-1.03786433,0.19946119,-0.03473932,0.71717489,0.00000000,0.00000000,-0.89316952,0.77267951,0.11140185,-0.15267257,1.59275877,0.00000000,0.00000000
-1.22281420,-1.02825582,0.19501664,-0.04605081,0.72610617,0.00000000,0.00000000,-0.90509093,0.77163762,0.11502819,-0.15275149,1.57761157,0.00000000,0.00000000
