l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.05269627,-2.16210222,0.43992284,-0.22097896,-0.23022954,0.00000000,0.00000000,-0.05608558,2.15904641,0.39115342,0.09311061,-2.87979317,0.00000000,0.00000000
-0.04715137,-2.16751814,0.42280066,-0.20942202,-0.25046232,0.00000000,0.00000000,-0.04612079,2.16383767,0.38214222,0.08878148,-2.87979317,0.00000000,0.00000000
-0.04434768,-2.16959095,0.40601715,-0.19783396,-0.27425730,0.00000000,0.00000000,-0.03321168,2.16752434,0.37409273,0.08711428,-2.87979317,0.00000000,0.00000000
-0.04421012,-2.16997910,0.38949084,-0.18609901,-0.30338380,0.00000000,0.00000000,-0.01736181,2.16948962,0.36702994,0.08772450,-2.87979317,0.00000000,0.00000000
-0.04661647,-2.17000008,0.37315422,-0.17432573,-0.32422814,0.00000000,0.00000000,0.00138803,2.16997099,0.36097664,0.09016786,-2.87979317,0.00000000,0.00000000
-0.05109122,-2.17000008,0.35699254,-0.16278501,-0.34510437,0.00000000,0.00000000,0.02254993,2.17000008,0.35593274,0.09370983,-2.87979317,0.00000000,0.00000000
-0.05684598,-2.17000008,0.34103477,-0.15187018,-0.36466736,0.00000000,0.00000000,0.04519323,2.17000008,0.35186237,0.09758897,-2.87979317,0.00000000,0.00000000
-0.06318537,-2.17000008,0.32530606,-0.14199029,-0.38084051,0.00000000,0.00000000,0.06840323,2.17000008,0.34870517,0.10152913,-2.87979317,0.00000000,0.00000000
-0.06962644,-2.17000008,0.30981654,-0.13340381,-0.40142918,0.00000000,0.00000000,0.09132761,2.17000008,0.34639004,0.10547443,-2.87979317,0.00000000,0.00000000
-0.07592396,-2.16999722,0.29455787,-0.12621562,-0.42077535,0.00000000,0.00000000,0.11315487,2.17000008,0.34484160,0.10942673,-2.87979317,0.00000000,0.00000000
-0.08213179,-2.16994882,0.27949882,-0.12040363,-0.43564418,0.00000000,0.00000000,0.13322298,2.17000008,0.34399188,0.11344908,-2.87979317,0.00000000,0.00000000
-0.08849634,-2.16968536,0.26459333,-0.11589155,-0.44815794,0.00000000,0.00000000,0.15096834,2.17000008,0.34378290,0.11758580,-2.87979317,0.00000000,0.00000000
-0.09533678,-2.16906261,0.24978828,-0.11265852,-0.46681783,0.00000000,0.00000000,0.16587991,2.17000008,0.34416574,0.12185412,-2.87979317,0.00000000,0.00000000
-0.10307816,-2.16824698,0.23502259,-0.11074997,-0.48501027,0.00000000,0.00000000,0.17755310,2.17000008,0.34510273,0.12627523,-2.87979317,0.00000000,0.00000000
-0.11246596,-2.16743827,0.22021492,-0.11018517,-0.50485486,0.00000000,0.00000000,0.18592329,2.17000008,0.34658346,0.13090068,-2.87979317,0.00000000,0.00000000
-0.12450575,-2.16683650,0.20526564,-0.11096980,-0.52236766,0.00000000,0.00000000,0.19137013,2.17000008,0.34863672,0.13577604,-2.87979317,0.00000000,0.00000000
-0.13986628,-2.16678596,0.19009374,-0.11320520,-0.54592323,0.00000000,0.00000000,0.19436727,2.17000008,0.35131356,0.14070944,-2.87979317,0.00000000,0.00000000
-0.15858674,-2.16752768,0.17465794,-0.11695826,-0.56947398,0.00000000,0.00000000,0.19508839,2.17000008,0.35465220,0.14522126,-2.87979317,0.00000000,0.00000000
-0.18038203,-2.16874576,0.15894179,-0.12196872,-0.58843327,0.00000000,0.00000000,0.19320554,2.17000008,0.35863456,0.14880624,-2.87979317,0.00000000,0.00000000
-0.20452973,-2.16970325,0.14296806,-0.12772179,-0.60789591,0.00000000,0.00000000,0.18785113,2.17000008,0.36316404,0.15106910,-2.87979317,0.00000000,0.00000000
-0.22979207,-2.16998243,0.12681054,-0.13360816,-0.62538540,0.00000000,0.00000000,0.17790893,2.16997981,0.36808664,0.15162595,-2.87979317,0.00000000,0.00000000
-0.25495788,-2.17000008,0.11055329,-0.13913919,-0.64387965,0.00000000,0.00000000,0.16243710,2.16970968,0.37320593,0.15040185,-2.87979317,0.00000000,0.00000000
-0.28021941,-2.17000008,0.09417561,-0.14399822,-0.65892690,0.00000000,0.00000000,0.14364442,2.16929388,0.37851465,0.14900257,-2.87979317,0.00000000,0.00000000
-0.30707702,-2.17000008,0.07755269,-0.14810428,-0.68050677,0.00000000,0.00000000,0.12799843,2.16970968,0.38438925,0.14952438,-2.87979317,0.00000000,0.00000000
-0.33576828,-2.17000008,0.06066436,-0.15149783,-0.69960612,0.00000000,0.00000000,0.11586245,2.16998005,0.39081517,0.15089552,-2.87979317,0.00000000,0.00000000
-0.36457360,-2.17000008,0.04365796,-0.15397844,-0.71854353,0.00000000,0.00000000,0.10565903,2.17000008,0.39764535,0.15199140,-2.87979317,0.00000000,0.00000000
-0.39143553,-2.17000008,0.02671780,-0.15535447,-0.74429667,0.00000000,0.00000000,0.09752769,2.17000008,0.40491176,0.15219398,-2.87979317,0.00000000,0.00000000
-0.41486254,-2.17000008,0.00999309,-0.15560922,-0.76941639,0.00000000,0.00000000,0.09181792,2.17000008,0.41268343,0.15082210,-2.87979317,0.00000000,0.00000000
-0.43391252,-2.17000008,-0.00639787,-0.15490177,-0.79758769,0.00000000,0.00000000,0.08885880,2.17000008,0.42099008,0.14779052,-2.87979317,0.00000000,0.00000000
-0.44797781,-2.17000008,-0.02235443,-0.15345947,-0.82471603,0.00000000,0.00000000,0.08892865,2.17000008,0.42979553,0.14378506,-2.87979317,0.00000000,0.00000000
-0.45637920,-2.17000008,-0.03776939,-0.15147077,-0.85366666,0.00000000,0.00000000,0.09195671,2.16998887,0.43900523,0.13964166,-2.87979317,0.00000000,0.00000000
-0.45820025,-2.17000008,-0.05251519,-0.14920816,-0.87790614,0.00000000,0.00000000,0.09788772,2.16980982,0.44852433,0.13633540,-2.87979317,0.00000000,0.00000000
-0.45270950,-2.17000008,-0.06648172,-0.14686075,-0.90084559,0.00000000,0.00000000,0.10687713,2.16911912,0.45828456,0.13516428,-2.87979317,0.00000000,0.00000000
-0.43987569,-2.17000008,-0.07962838,-0.14417838,-0.91813576,0.00000000,0.00000000,0.11881123,2.16790724,0.46822572,0.13707732,-2.87979317,0.00000000,0.00000000
-0.42091268,-2.17000008,-0.09203172,-0.14062202,-0.93561971,0.00000000,0.00000000,0.13366756,2.16618109,0.47834495,0.14208628,-2.87979317,0.00000000,0.00000000
-0.39812294,-2.17000008,-0.10386413,-0.13573986,-0.94649369,0.00000000,0.00000000,0.15172374,2.16343188,0.48869821,0.14945273,-2.87979317,0.00000000,0.00000000
-0.37352362,-2.17000008,-0.11527845,-0.12936820,-0.95389664,0.00000000,0.00000000,0.17292841,2.15900230,0.49931884,0.15813076,-2.87979317,0.00000000,0.00000000
-0.34785718,-2.17000008,-0.12633562,-0.12182126,-0.96134681,0.00000000,0.00000000,0.19659953,2.15320754,0.51013005,0.16760737,-2.87979317,0.00000000,0.00000000
-0.32073700,-2.16999674,-0.13702360,-0.11400637,-0.97058976,0.00000000,0.00000000,0.22141877,2.14832616,0.52085328,0.17855985,-2.87979317,0.00000000,0.00000000
-0.29122868,-2.16994810,-0.14730565,-0.10707442,-0.97872829,0.00000000,0.00000000,0.24552681,2.14683342,0.53108549,0.19181021,-2.87979317,0.00000000,0.00000000
-0.25809655,-2.16982555,-0.15713161,-0.10218627,-0.98879403,0.00000000,0.00000000,0.26693133,2.14923573,0.54046988,0.20704347,-2.87979317,0.00000000,0.00000000
-0.21953824,-2.16981125,-0.16641480,-0.10020380,-0.99729848,0.00000000,0.00000000,0.28297713,2.15414858,0.54866517,0.22251998,-2.87979317,0.00000000,0.00000000
-0.17416520,-2.16993904,-0.17509648,-0.10097337,-0.99537569,0.00000000,0.00000000,0.29113147,2.15948033,0.55539942,0.23607072,-2.87979317,0.00000000,0.00000000
-0.12352283,-2.16999626,-0.18329501,-0.10353503,-0.99358708,0.00000000,0.00000000,0.29130343,2.16387916,0.56069762,0.24670970,-2.87979317,0.00000000,0.00000000
-0.07352990,-2.17000008,-0.19138485,-0.10748537,-0.99432361,0.00000000,0.00000000,0.28695211,2.16696167,0.56508213,0.25486320,-2.87979317,0.00000000,0.00000000
-0.03057715,-2.17000008,-0.19977525,-0.11325104,-1.00099611,0.00000000,0.00000000,0.28244001,2.16877484,0.56933481,0.26091954,-2.87979317,0.00000000,0.00000000
0.00396110,-2.17000008,-0.20859312,-0.12049471,-1.00811720,0.00000000,0.00000000,0.27912417,2.16957712,0.57389045,0.26430461,-2.87979317,0.00000000,0.00000000
0.03127835,-2.17000008,-0.21780634,-0.12863824,-1.01413798,0.00000000,0.00000000,0.27565962,2.16989684,0.57867199,0.26428962,-2.87979317,0.00000000,0.00000000
0.05229641,-2.17000008,-0.22739094,-0.13720664,-1.02288663,0.00000000,0.00000000,0.27122828,2.16978812,0.58362323,0.26033542,-2.87979317,0.00000000,0.00000000
0.06769896,-2.17000008,-0.23733163,-0.14567608,-1.02987301,0.00000000,0.00000000,0.26595140,2.16914177,0.58880860,0.25233880,-2.87979317,0.00000000,0.00000000
0.07814825,-2.16996503,-0.24761137,-0.15304537,-1.04126441,0.00000000,0.00000000,0.26087618,2.16808295,0.59432077,0.24131443,-2.87979317,0.00000000,0.00000000
0.08425319,-2.16932869,-0.25818586,-0.15817139,-1.05120933,0.00000000,0.00000000,0.25676504,2.16644549,0.60021329,0.22814357,-2.87979317,0.00000000,0.00000000
0.08630893,-2.16598606,-0.26897329,-0.16097371,-1.06138301,0.00000000,0.00000000,0.25328249,2.16453433,0.60629159,0.21407248,-2.87979317,0.00000000,0.00000000
0.08525927,-2.15781927,-0.27983201,-0.16131602,-1.06864583,0.00000000,0.00000000,0.25041732,2.16247725,0.61235064,0.20104466,-2.87979317,0.00000000,0.00000000
0.08249403,-2.14578652,-0.29057854,-0.15922223,-1.07741976,0.00000000,0.00000000,0.24816379,2.16022420,0.61824715,0.19068581,-2.87979317,0.00000000,0.00000000
0.07935351,-2.13170958,-0.30104905,-0.15500630,-1.08594239,0.00000000,0.00000000,0.24604775,2.15881944,0.62383020,0.18410192,-2.87979317,0.00000000,0.00000000
0.07741303,-2.11670160,-0.31110749,-0.14878468,-1.09264445,0.00000000,0.00000000,0.24395347,2.15890384,0.62906444,0.18178394,-2.87979317,0.00000000,0.00000000
0.07816707,-2.10206604,-0.32065189,-0.14097451,-1.09990489,0.00000000,0.00000000,0.24259318,2.16059613,0.63402063,0.18415259,-2.87979317,0.00000000,0.00000000
0.08190494,-2.09047961,-0.32966816,-0.13312110,-1.10516083,0.00000000,0.00000000,0.24269590,2.16402650,0.63874972,0.19155812,-2.87979317,0.00000000,0.00000000
0.08818421,-2.08427930,-0.33821201,-0.12682524,-1.10886598,0.00000000,0.00000000,0.24485987,2.16763830,0.64338005,0.20327392,-2.87979317,0.00000000,0.00000000
0.09611361,-2.08435082,-0.34639174,-0.12301841,-1.11193109,0.00000000,0.00000000,0.24870637,2.16954613,0.64799130,0.21771713,-2.87979317,0.00000000,0.00000000
0.10412355,-2.09009814,-0.35437545,-0.12192260,-1.11318457,0.00000000,0.00000000,0.25317314,2.16997504,0.65253818,0.23346056,-2.87979317,0.00000000,0.00000000
0.11030364,-2.09994531,-0.36235547,-0.12322909,-1.11594939,0.00000000,0.00000000,0.25782847,2.17000008,0.65700448,0.24942082,-2.87979317,0.00000000,0.00000000
0.11300782,-2.11260653,-0.37048286,-0.12672251,-1.11942613,0.00000000,0.00000000,0.26291579,2.17000008,0.66141218,0.26486602,-2.87979317,0.00000000,0.00000000
0.11116123,-2.12705207,-0.37885636,-0.13223104,-1.12669182,0.00000000,0.00000000,0.26899293,2.17000008,0.66579568,0.27934226,-2.87979317,0.00000000,0.00000000
0.10415217,-2.14155483,-0.38755858,-0.13909325,-1.13529134,0.00000000,0.00000000,0.27673128,2.17000008,0.67020601,0.29250881,-2.87979317,0.00000000,0.00000000
0.09150544,-2.15426612,-0.39666757,-0.14653923,-1.14341712,0.00000000,0.00000000,0.28610697,2.17000008,0.67459464,0.30405471,-2.87979317,0.00000000,0.00000000
0.07317100,-2.16360974,-0.40622661,-0.15381446,-1.15420449,0.00000000,0.00000000,0.29550555,2.17000008,0.67875516,0.31310433,-2.87979317,0.00000000,0.00000000
0.04930059,-2.16850853,-0.41625470,-0.16034374,-1.16684306,0.00000000,0.00000000,0.30242079,2.17000008,0.68248075,0.31806538,-2.87979317,0.00000000,0.00000000
0.02003390,-2.16936922,-0.42673838,-0.16619892,-1.17832768,0.00000000,0.00000000,0.30589068,2.17000008,0.68578595,0.31797552,-2.87979317,0.00000000,0.00000000
-0.01362879,-2.16779089,-0.43755147,-0.17177159,-1.18852949,0.00000000,0.00000000,0.30437267,2.17000008,0.68867892,0.31172660,-2.87979317,0.00000000,0.00000000
-0.04929697,-2.16488647,-0.44839594,-0.17742600,-1.20184577,0.00000000,0.00000000,0.29409248,2.17000008,0.69094783,0.29821977,-2.87979317,0.00000000,0.00000000
-0.08325104,-2.16073871,-0.45887706,-0.18239139,-1.21616423,0.00000000,0.00000000,0.27860367,2.17000008,0.69251007,0.28357753,-2.87979317,0.00000000,0.00000000
-0.11328495,-2.15560126,-0.46872199,-0.18613040,-1.23107159,0.00000000,0.00000000,0.26024079,2.17000008,0.69394386,0.26894176,-2.87979317,0.00000000,0.00000000
-0.13907577,-2.15016747,-0.47780731,-0.18873830,-1.23968565,0.00000000,0.00000000,0.23964748,2.16999030,0.69562751,0.25410149,-2.87979317,0.00000000,0.00000000
-0.16092390,-2.14508748,-0.48607928,-0.19037858,-1.24679244,0.00000000,0.00000000,0.21745741,2.16980791,0.69767094,0.23980911,-2.87979317,0.00000000,0.00000000
-0.17895629,-2.14088655,-0.49348679,-0.19107907,-1.25242209,0.00000000,0.00000000,0.19420274,2.16875887,0.70015484,0.22668757,-2.87979317,0.00000000,0.00000000
-0.19311722,-2.13817263,-0.49997333,-0.19088982,-1.25819850,0.00000000,0.00000000,0.17033920,2.16589999,0.70314389,0.21513291,-2.87979317,0.00000000,0.00000000
-0.20292968,-2.13751793,-0.50545746,-0.18981339,-1.26217127,0.00000000,0.00000000,0.14687406,2.16080141,0.70682889,0.20516330,-2.87979317,0.00000000,0.00000000
-0.20755060,-2.13929033,-0.50984448,-0.18779837,-1.26568246,0.00000000,0.00000000,0.12554817,2.15273857,0.71155626,0.19650085,-2.87979317,0.00000000,0.00000000
-0.20618066,-2.14336252,-0.51308483,-0.18475918,-1.26780975,0.00000000,0.00000000,0.10755686,2.14161086,0.71755809,0.18887369,-2.87979317,0.00000000,0.00000000
-0.19813055,-2.14904737,-0.51518643,-0.18050483,-1.27388906,0.00000000,0.00000000,0.09303260,2.12887025,0.72482073,0.18243836,-2.87979317,0.00000000,0.00000000
-0.18296525,-2.15496159,-0.51623583,-0.17453003,-1.28194273,0.00000000,0.00000000,0.08152082,2.11663556,0.73318559,0.17772056,-2.87979317,0.00000000,0.00000000
-0.16093877,-2.15930915,-0.51642025,-0.16613077,-1.29398715,0.00000000,0.00000000,0.07267699,2.10630250,0.74249232,0.17528255,-2.87979317,0.00000000,0.00000000
-0.13306586,-2.16121078,-0.51596111,-0.15515001,-1.30412126,0.00000000,0.00000000,0.06659266,2.09881973,0.75258768,0.17589042,-2.87979317,0.00000000,0.00000000
-0.10087010,-2.16091490,-0.51507717,-0.14213814,-1.31803715,0.00000000,0.00000000,0.06336340,2.09486055,0.76330495,0.18023926,-2.87979317,0.00000000,0.00000000
-0.06639550,-2.15894604,-0.51401758,-0.12801155,-1.33158040,0.00000000,0.00000000,0.06220554,2.09383130,0.77448773,0.18790077,-2.87979317,0.00000000,0.00000000
-0.03225804,-2.15582561,-0.51306033,-0.11397003,-1.34119523,0.00000000,0.00000000,0.06181739,2.09395051,0.78604156,0.19736254,-2.87979317,0.00000000,0.00000000
-0.00116118,-2.15272164,-0.51243448,-0.10167363,-1.35724878,0.00000000,0.00000000,0.06099390,2.09468794,0.79780453,0.20753241,-2.87979317,0.00000000,0.00000000
0.02468906,-2.15070009,-0.51230681,-0.09252598,-1.36840463,0.00000000,0.00000000,0.05773371,2.09663820,0.80944318,0.21740530,-2.87979317,0.00000000,0.00000000
0.04374143,-2.15000534,-0.51280487,-0.08707031,-1.37857652,0.00000000,0.00000000,0.05068581,2.10056543,0.82062906,0.22633591,-2.87979317,0.00000000,0.00000000
0.05496768,-2.14996171,-0.51403451,-0.08484289,-1.39250982,0.00000000,0.00000000,0.04076307,2.10670376,0.83127856,0.23480587,-2.87979317,0.00000000,0.00000000
0.05771184,-2.14997172,-0.51607454,-0.08499409,-1.40419590,0.00000000,0.00000000,0.02883084,2.11468697,0.84139228,0.24332464,-2.87979317,0.00000000,0.00000000
0.05150191,-2.14973974,-0.51900017,-0.08680122,-1.41928136,0.00000000,0.00000000,0.01551670,2.12421227,0.85098231,0.25216299,-2.87979317,0.00000000,0.00000000
0.03551182,-2.14927769,-0.52290964,-0.09021985,-1.43435800,0.00000000,0.00000000,0.00151762,2.13431191,0.86016357,0.26099482,-2.87979317,0.00000000,0.00000000
0.00996505,-2.14801860,-0.52787149,-0.09505938,-1.45093656,0.00000000,0.00000000,-0.01251182,2.14398932,0.86906886,0.26935273,-2.87979317,0.00000000,0.00000000
-0.02243780,-2.14456916,-0.53385329,-0.10049292,-1.46950459,0.00000000,0.00000000,-0.02574042,2.15170646,0.87791610,0.27666876,-2.87979317,0.00000000,0.00000000
-0.06184735,-2.14336276,-0.54078799,-0.11008501,-1.47730196,0.00000000,0.00000000,-0.03674434,2.15635252,0.88692737,0.28280291,-2.87979317,0.00000000,0.00000000
-0.10734112,-2.14464116,-0.54865968,-0.12443069,-1.48441565,0.00000000,0.00000000,-0.04401358,2.15766549,0.89623797,0.28805774,-2.87979317,0.00000000,0.00000000
-0.15623219,-2.14620376,-0.55741113,-0.14190942,-1.49368012,0.00000000,0.00000000,-0.04694336,2.15570116,0.90586478,0.29264370,-2.87979317,0.00000000,0.00000000
-0.20610738,-2.14718056,-0.56691962,-0.16147026,-1.50602496,0.00000000,0.00000000,-0.04628177,2.15055275,0.91569275,0.29633218,-2.87979317,0.00000000,0.00000000
-0.25485095,-2.14758372,-0.57699656,-0.18247536,-1.51860666,0.00000000,0.00000000,-0.04360277,2.14270329,0.92548478,0.29882225,-2.87979317,0.00000000,0.00000000
-0.30048221,-2.14781642,-0.58738124,-0.20447837,-1.52838588,0.00000000,0.00000000,-0.04060476,2.13386631,0.93484175,0.30037042,-2.87979317,0.00000000,0.00000000
-0.34100851,-2.14834523,-0.59770638,-0.22711079,-1.53762162,0.00000000,0.00000000,-0.03856553,2.12533665,0.94347620,0.30112895,-2.87979317,0.00000000,0.00000000
-0.37431324,-2.14954662,-0.60748380,-0.24995582,-1.55107176,0.00000000,0.00000000,-0.03828265,2.11778522,0.95125061,0.30103979,-2.87979317,0.00000000,0.00000000
-0.39778996,-2.15165329,-0.61607516,-0.27240220,-1.56465924,0.00000000,0.00000000,-0.04034931,2.11170411,0.95810324,0.29994708,-2.87979317,0.00000000,0.00000000
-0.40808514,-2.15441680,-0.62270659,-0.29336303,-1.57759964,0.00000000,0.00000000,-0.04525414,2.10753036,0.96402985,0.29765612,-2.87979317,0.00000000,0.00000000
-0.40353739,-2.15812397,-0.62674248,-0.31246090,-1.58944869,0.00000000,0.00000000,-0.05224711,2.10602736,0.96912581,0.29465047,-2.87979317,0.00000000,0.00000000
-0.38795570,-2.16412878,-0.62830055,-0.33085111,-1.60061693,0.00000000,0.00000000,-0.05789145,2.10859489,0.97365242,0.29295826,-2.87979317,0.00000000,0.00000000
-0.36539453,-2.16868091,-0.62844515,-0.34524700,-1.60819566,0.00000000,0.00000000,-0.05933145,2.11506486,0.97801012,0.29383874,-2.87979317,0.00000000,0.00000000
-0.33909586,-2.16992283,-0.62849855,-0.35204184,-1.61547518,0.00000000,0.00000000,-0.05867456,2.12225723,0.98252761,0.29549372,-2.87979317,0.00000000,0.00000000
-0.31047568,-2.17000008,-0.62900960,-0.35021549,-1.61692953,0.00000000,0.00000000,-0.05794483,2.12839961,0.98734289,0.29741725,-2.87979317,0.00000000,0.00000000
-0.27915126,-2.17000008,-0.63002086,-0.33939525,-1.62404931,0.00000000,0.00000000,-0.05670854,2.13366270,0.99254102,0.30083242,-2.87979317,0.00000000,0.00000000
-0.24351524,-2.17000008,-0.63117236,-0.32003078,-1.62684155,0.00000000,0.00000000,-0.05452139,2.13826060,0.99817288,0.30637190,-2.87979317,0.00000000,0.00000000
-0.20169321,-2.16999912,-0.63186812,-0.29391766,-1.63337040,0.00000000,0.00000000,-0.05174627,2.14190936,1.00426841,0.31358469,-2.87979317,0.00000000,0.00000000
-0.15342668,-2.16998672,-0.63173538,-0.26408175,-1.64140427,0.00000000,0.00000000,-0.04917345,2.14427018,1.01083279,0.32138985,-2.87979317,0.00000000,0.00000000
-0.10184168,-2.16994095,-0.63099927,-0.23416983,-1.64768577,0.00000000,0.00000000,-0.04681883,2.14514208,1.01797640,0.32900158,-2.87979317,0.00000000,0.00000000
-0.05304885,-2.16974163,-0.63039720,-0.20743366,-1.65886748,0.00000000,0.00000000,-0.04410901,2.14433050,1.02592480,0.33624044,-2.87979317,0.00000000,0.00000000
-0.01280826,-2.16882539,-0.63061923,-0.18595146,-1.66954494,0.00000000,0.00000000,-0.04128362,2.14172411,1.03482616,0.34309700,-2.87979317,0.00000000,0.00000000
0.01648649,-2.16663957,-0.63192588,-0.17034489,-1.68287122,0.00000000,0.00000000,-0.03913480,2.13701320,1.04476976,0.34969559,-2.87979317,0.00000000,0.00000000
0.03498536,-2.16354871,-0.63425189,-0.16060123,-1.69519746,0.00000000,0.00000000,-0.03818120,2.13034225,1.05570245,0.35657588,-2.87979317,0.00000000,0.00000000
0.04362864,-2.15974712,-0.63748032,-0.15620090,-1.70448828,0.00000000,0.00000000,-0.03859348,2.12237978,1.06742203,0.36437616,-2.87979317,0.00000000,0.00000000
0.04349793,-2.15497351,-0.64152080,-0.15626179,-1.71386981,0.00000000,0.00000000,-0.04094860,2.11416602,1.07954812,0.37315935,-2.87979317,0.00000000,0.00000000
0.03564492,-2.14905238,-0.64629072,-0.15989000,-1.71832502,0.00000000,0.00000000,-0.04640093,2.10657811,1.09161031,0.38210046,-2.87979317,0.00000000,0.00000000
0.02077933,-2.14239311,-0.65170836,-0.16655529,-1.71972060,0.00000000,0.00000000,-0.05530150,2.10086346,1.10309207,0.39055613,-2.87979317,0.00000000,0.00000000
-0.00064933,-2.13536263,-0.65771872,-0.17578728,-1.72258389,0.00000000,0.00000000,-0.06502898,2.09830189,1.11373281,0.39956632,-2.87979317,0.00000000,0.00000000
-0.02754619,-2.12722325,-0.66428310,-0.18637305,-1.72931826,0.00000000,0.00000000,-0.07399718,2.09940052,1.12329447,0.41000584,-2.87979317,0.00000000,0.00000000
-0.05804177,-2.11697054,-0.67131805,-0.19673783,-1.73816037,0.00000000,0.00000000,-0.08204450,2.10405016,1.13155174,0.42204130,-2.87979317,0.00000000,0.00000000
-0.09026715,-2.10478520,-0.67865169,-0.20609868,-1.74085844,0.00000000,0.00000000,-0.08893690,2.11155128,1.13849211,0.43557364,-2.87979317,0.00000000,0.00000000
-0.12352792,-2.09331465,-0.68601000,-0.21582203,-1.74046254,0.00000000,0.00000000,-0.09505848,2.12023520,1.14432931,0.44975933,-2.87979317,0.00000000,0.00000000
-0.15606740,-2.08383465,-0.69307721,-0.22670677,-1.73728240,0.00000000,0.00000000,-0.10151181,2.12810755,1.14931905,0.46328729,-2.87979317,0.00000000,0.00000000
-0.18565670,-2.07676339,-0.69951874,-0.23889692,-1.72994161,0.00000000,0.00000000,-0.10866841,2.13387680,1.15364003,0.47543007,-2.87979317,0.00000000,0.00000000
-0.21116477,-2.07336760,-0.70500529,-0.25287452,-1.72552192,0.00000000,0.00000000,-0.11616024,2.13742423,1.15726244,0.48610586,-2.87979317,0.00000000,0.00000000
-0.23266098,-2.07399917,-0.70939600,-0.26856932,-1.71967781,0.00000000,0.00000000,-0.12332676,2.13917398,1.16004920,0.49550629,-2.87979317,0.00000000,0.00000000
-0.25028619,-2.07784629,-0.71265620,-0.28495052,-1.71270084,0.00000000,0.00000000,-0.12931943,2.13969684,1.16184139,0.50397003,-2.87979317,0.00000000,0.00000000
-0.26349548,-2.08353710,-0.71471763,-0.30018124,-1.70327246,0.00000000,0.00000000,-0.13339163,2.13964510,1.16244650,0.51179862,-2.87979317,0.00000000,0.00000000
-0.26997840,-2.08848739,-0.71541643,-0.31116256,-1.69537020,0.00000000,0.00000000,-0.13485298,2.13942695,1.16174746,0.51915789,-2.87979317,0.00000000,0.00000000
-0.26955649,-2.09243703,-0.71462893,-0.31729820,-1.68845606,0.00000000,0.00000000,-0.13342741,2.13809514,1.15997624,0.52555567,-2.87979317,0.00000000,0.00000000
-0.26333341,-2.09652376,-0.71226639,-0.31949309,-1.68060970,0.00000000,0.00000000,-0.12958241,2.13572502,1.15703511,0.53061002,-2.87979317,0.00000000,0.00000000
-0.25227860,-2.10176206,-0.70825684,-0.31866166,-1.67877984,0.00000000,0.00000000,-0.12413268,2.13275170,1.15272164,0.53396857,-2.87979317,0.00000000,0.00000000
-0.23738100,-2.10912228,-0.70256400,-0.31577313,-1.68281317,0.00000000,0.00000000,-0.11738385,2.12942791,1.14697814,0.53550529,-2.87979317,0.00000000,0.00000000
-0.22026375,-2.11854243,-0.69539839,-0.31161383,-1.68814874,0.00000000,0.00000000,-0.10924442,2.12587595,1.13984895,0.53523254,-2.87979317,0.00000000,0.00000000
-0.20277670,-2.12883854,-0.68715131,-0.30658785,-1.68858612,0.00000000,0.00000000,-0.09995034,2.12204766,1.13140154,0.53283769,-2.87979317,0.00000000,0.00000000
-0.18637542,-2.13885927,-0.67815948,-0.30093598,-1.69097900,0.00000000,0.00000000,-0.08999901,2.11795163,1.12169182,0.52778405,-2.87979317,0.00000000,0.00000000
-0.17176668,-2.14818716,-0.66857004,-0.29493970,-1.69513845,0.00000000,0.00000000,-0.07978191,2.11386132,1.11075759,0.51969594,-2.87979317,0.00000000,0.00000000
-0.15919669,-2.15636921,-0.65846950,-0.28872138,-1.69613695,0.00000000,0.00000000,-0.07006579,2.10969424,1.09871519,0.50821787,-2.87979317,0.00000000,0.00000000
-0.14854525,-2.16277647,-0.64791518,-0.28225029,-1.69695604,0.00000000,0.00000000,-0.06208258,2.10505033,1.08569241,0.49344546,-2.87979317,0.00000000,0.00000000
-0.13935485,-2.16712236,-0.63688755,-0.27558729,-1.69880307,0.00000000,0.00000000,-0.05640493,2.09992075,1.07175624,0.47666848,-2.87979317,0.00000000,0.00000000
-0.13114484,-2.16939402,-0.62535977,-0.26880231,-1.69459152,0.00000000,0.00000000,-0.05319710,2.09518170,1.05675781,0.45985511,-2.87979317,0.00000000,0.00000000
-0.12390389,-2.16996527,-0.61340833,-0.26180404,-1.69742477,0.00000000,0.00000000,-0.05099647,2.09189582,1.04071760,0.44560015,-2.87979317,0.00000000,0.00000000
-0.11784507,-2.16998720,-0.60111606,-0.25452965,-1.70231819,0.00000000,0.00000000,-0.04872502,2.08962870,1.02393222,0.43494168,-2.87979317,0.00000000,0.00000000
-0.11303283,-2.16976333,-0.58848554,-0.24707273,-1.71382797,0.00000000,0.00000000,-0.04606335,2.08780408,1.00657439,0.42799208,-2.87979317,0.00000000,0.00000000
-0.10928927,-2.16864896,-0.57545739,-0.23961389,-1.72162318,0.00000000,0.00000000,-0.04248825,2.08643150,0.98867953,0.42497665,-2.87979317,0.00000000,0.00000000
-0.10631543,-2.16592574,-0.56197017,-0.23227088,-1.72720742,0.00000000,0.00000000,-0.03713437,2.08559871,0.97030383,0.42615193,-2.87979317,0.00000000,0.00000000
