l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.26370662,-1.92431033,-0.33045396,-0.33991128,-0.50372487,0.00000000,0.00000000,0.14474230,1.94639623,0.68411136,0.38351941,-0.03841423,0.00000000,0.00000000
-0.26440257,-1.92657959,-0.33820635,-0.34234059,-0.50353754,0.00000000,0.00000000,0.15887015,1.94702613,0.69373304,0.39693263,-0.03636793,0.00000000,0.00000000
-0.26321930,-1.92801988,-0.34516239,-0.34283909,-0.50361556,0.00000000,0.00000000,0.17250863,1.94720948,0.70285076,0.40891796,-0.03303606,0.00000000,0.00000000
-0.25920758,-1.92910373,-0.35109776,-0.34151882,-0.50346106,0.00000000,0.00000000,0.18600063,1.94646132,0.71157509,0.41933063,-0.03276506,0.00000000,0.00000000
-0.25188440,-1.93014872,-0.35590523,-0.33850884,-0.50582439,0.00000000,0.00000000,0.20030214,1.94507647,0.72003448,0.42864776,-0.03365346,0.00000000,0.00000000
-0.24098849,-1.93146062,-0.35953820,-0.33399895,-0.50799716,0.00000000,0.00000000,0.21611255,1.94390631,0.72823232,0.43755496,-0.03698709,0.00000000,0.00000000
-0.22630025,-1.93351972,-0.36196315,-0.32831362,-0.50870705,0.00000000,0.00000000,0.23362295,1.94379747,0.73607403,0.44657993,-0.04149527,0.00000000,0.00000000
-0.20762442,-1.93706644,-0.36314973,-0.32194874,-0.50877881,0.00000000,0.00000000,0.25270739,1.94525790,0.74345148,0.45599043,-0.04742929,0.00000000,0.00000000
-0.18480636,-1.94298899,-0.36307982,-0.31551081,-0.50801897,0.00000000,0.00000000,0.27306443,1.94840360,0.75028151,0.46579188,-0.05541551,0.00000000,0.00000000
-0.15771757,-1.95207393,-0.36175895,-0.30958417,-0.50750375,0.00000000,0.00000000,0.29420519,1.95302546,0.75649470,0.47571379,-0.06443036,0.00000000,0.00000000
-0.12627599,-1.96480405,-0.35922852,-0.30462271,-0.50531417,0.00000000,0.00000000,0.31534663,1.95888245,0.76196575,0.48528454,-0.07175715,0.00000000,0.00000000
-0.09066559,-1.98127651,-0.35560513,-0.30092084,-0.50162089,0.00000000,0.00000000,0.33543965,1.96602976,0.76645869,0.49399102,-0.08126320,0.00000000,0.00000000
-0.05162073,-2.00120258,-0.35112453,-0.29863784,-0.49671170,0.00000000,0.00000000,0.35355371,1.97467828,0.76973009,0.50137293,-0.09185322,0.00000000,0.00000000
-0.01035690,-2.02330875,-0.34616423,-0.29744989,-0.49144730,0.00000000,0.00000000,0.36936557,1.98463345,0.77175730,0.50698668,-0.10140458,0.00000000,0.00000000
0.03142757,-2.04440951,-0.34129152,-0.29601324,-0.48668456,0.00000000,0.00000000,0.38313451,1.99522972,0.77276140,0.51038092,-0.10944417,0.00000000,0.00000000
0.07227680,-2.06130290,-0.33702010,-0.29291782,-0.48066381,0.00000000,0.00000000,0.39541116,2.00580835,0.77304333,0.51125205,-0.11809320,0.00000000,0.00000000
0.11032895,-2.07266617,-0.33380342,-0.28790382,-0.47471485,0.00000000,0.00000000,0.40728286,2.01635289,0.77290589,0.50999552,-0.12973033,0.00000000,0.00000000
0.14344455,-2.07839799,-0.33204740,-0.28147209,-0.46815887,0.00000000,0.00000000,0.42189527,2.02682161,0.77312970,0.50827837,-0.14480868,0.00000000,0.00000000
0.17072283,-2.07894611,-0.33190441,-0.27418149,-0.45897728,0.00000000,0.00000000,0.44227454,2.03665543,0.77457517,0.50801277,-0.16360040,0.00000000,0.00000000
0.19261222,-2.07475924,-0.33330455,-0.26630834,-0.45048848,0.00000000,0.00000000,0.46648589,2.04512930,0.77701777,0.50904441,-0.18109782,0.00000000,0.00000000
0.20964393,-2.06614256,-0.33617496,-0.25802225,-0.44273415,0.00000000,0.00000000,0.49080685,2.05214739,0.77969342,0.51008111,-0.19926658,0.00000000,0.00000000
0.22183856,-2.05344248,-0.34052098,-0.24961358,-0.43765044,0.00000000,0.00000000,0.51260060,2.05810285,0.78196889,0.51014042,-0.22261350,0.00000000,0.00000000
0.22885221,-2.03719997,-0.34639406,-0.24156249,-0.43540612,0.00000000,0.00000000,0.52992159,2.06339478,0.78335279,0.50848097,-0.24401534,0.00000000,0.00000000
0.23023568,-2.01826215,-0.35385007,-0.23457538,-0.43208435,0.00000000,0.00000000,0.54124492,2.06822705,0.78348047,0.50446367,-0.26567098,0.00000000,0.00000000
0.22556192,-1.99777389,-0.36293396,-0.22957024,-0.43038073,0.00000000,0.00000000,0.54539919,2.07259393,0.78210169,0.49752146,-0.28442985,0.00000000,0.00000000
0.21442863,-1.97706091,-0.37368435,-0.22760460,-0.42809758,0.00000000,0.00000000,0.54144770,2.07633948,0.77904224,0.48711628,-0.30457062,0.00000000,0.00000000
0.19644746,-1.95745158,-0.38614050,-0.22974703,-0.42597482,0.00000000,0.00000000,0.52870041,2.07917666,0.77420181,0.47274888,-0.32139197,0.00000000,0.00000000
0.17127635,-1.94008899,-0.40034229,-0.23692121,-0.42377624,0.00000000,0.00000000,0.50681978,2.08075500,0.76757234,0.45404148,-0.33743748,0.00000000,0.00000000
0.13871390,-1.92582846,-0.41631386,-0.24978603,-0.42124274,0.00000000,0.00000000,0.47575262,2.08095670,0.75919330,0.43080571,-0.35185236,0.00000000,0.00000000
0.09886352,-1.91519690,-0.43402913,-0.26865369,-0.42070311,0.00000000,0.00000000,0.43568084,2.07986212,0.74918312,0.40311012,-0.36899075,0.00000000,0.00000000
0.05229825,-1.90830076,-0.45337996,-0.29337570,-0.42112851,0.00000000,0.00000000,0.38752052,2.07755160,0.73786879,0.37171671,-0.38539180,0.00000000,0.00000000
0.00015795,-1.90478837,-0.47414780,-0.32326832,-0.42254743,0.00000000,0.00000000,0.33245292,2.07365537,0.72572410,0.33733886,-0.40300116,0.00000000,0.00000000
-0.05649671,-1.90437996,-0.49606094,-0.35761574,-0.42230174,0.00000000,0.00000000,0.27314571,2.06774569,0.71342266,0.30118328,-0.41971558,0.00000000,0.00000000
-0.11684044,-1.90739322,-0.51877022,-0.39605710,-0.42413417,0.00000000,0.00000000,0.21393821,2.05992246,0.70174497,0.26531267,-0.43497542,0.00000000,0.00000000
-0.17779246,-1.91375661,-0.54143828,-0.43730286,-0.42616472,0.00000000,0.00000000,0.15496372,2.05128479,0.69075072,0.23054802,-0.45063519,0.00000000,0.00000000
-0.23470050,-1.92261815,-0.56288236,-0.47919506,-0.42828783,0.00000000,0.00000000,0.09396230,2.04299259,0.68022048,0.19681428,-0.46574172,0.00000000,0.00000000
-0.28416944,-1.93253338,-0.58221191,-0.51964557,-0.43118802,0.00000000,0.00000000,0.03039201,2.03564739,0.67019945,0.16444634,-0.48161998,0.00000000,0.00000000
-0.32520500,-1.94211960,-0.59912628,-0.55718958,-0.43152338,0.00000000,0.00000000,-0.03274769,2.02888250,0.66107112,0.13461883,-0.49601591,0.00000000,0.00000000
-0.35869262,-1.95059085,-0.61379427,-0.59105855,-0.43019328,0.00000000,0.00000000,-0.08959251,2.02140927,0.65337533,0.10902565,-0.50558674,0.00000000,0.00000000
-0.38536066,-1.95816696,-0.62625581,-0.62100780,-0.42976764,0.00000000,0.00000000,-0.13648152,2.01227522,0.64737493,0.08862733,-0.51453477,0.00000000,0.00000000
-0.40471113,-1.96538448,-0.63620847,-0.64677489,-0.42975724,0.00000000,0.00000000,-0.17242183,2.00177217,0.64307642,0.07394793,-0.52289885,0.00000000,0.00000000
-0.41591549,-1.97253704,-0.64332098,-0.66802680,-0.43082890,0.00000000,0.00000000,-0.19748122,1.99095464,0.64041585,0.06540342,-0.53137666,0.00000000,0.00000000
-0.41836706,-1.97960103,-0.64737010,-0.68447268,-0.42984730,0.00000000,0.00000000,-0.21232788,1.98074067,0.63933408,0.06303034,-0.54051429,0.00000000,0.00000000
-0.41180021,-1.98632467,-0.64822918,-0.69592416,-0.43046841,0.00000000,0.00000000,-0.21800095,1.97144556,0.63979644,0.06638038,-0.55120331,0.00000000,0.00000000
-0.39632812,-1.99229300,-0.64586377,-0.70230740,-0.42866415,0.00000000,0.00000000,-0.21549702,1.96279347,0.64179921,0.07473741,-0.55845422,0.00000000,0.00000000
-0.37229511,-1.99698246,-0.64031476,-0.70363450,-0.42926151,0.00000000,0.00000000,-0.20557462,1.95401788,0.64537340,0.08730333,-0.56598794,0.00000000,0.00000000
-0.34001476,-1.99983025,-0.63166571,-0.69998080,-0.43072745,0.00000000,0.00000000,-0.18888658,1.94396722,0.65058124,0.10323568,-0.57096940,0.00000000,0.00000000
-0.29982063,-2.00037551,-0.62007380,-0.69153833,-0.43413711,0.00000000,0.00000000,-0.16596672,1.93153310,0.65750432,0.12184300,-0.58165354,0.00000000,0.00000000
-0.25359577,-1.99849522,-0.60623538,-0.67904270,-0.43868774,0.00000000,0.00000000,-0.13674669,1.91616881,0.66624510,0.14295913,-0.58988476,0.00000000,0.00000000
-0.20543471,-1.99427199,-0.59161353,-0.66387904,-0.44452983,0.00000000,0.00000000,-0.10067000,1.89791179,0.67690486,0.16687533,-0.59918797,0.00000000,0.00000000
-0.15673785,-1.98739719,-0.57689130,-0.64653850,-0.44886798,0.00000000,0.00000000,-0.05833208,1.87741435,0.68945456,0.19377221,-0.60965407,0.00000000,0.00000000
-0.10660265,-1.97765517,-0.56197023,-0.62690276,-0.45233956,0.00000000,0.00000000,-0.01124399,1.85605180,0.70370096,0.22382759,-0.61863476,0.00000000,0.00000000
-0.05408100,-1.96531701,-0.54663813,-0.60506243,-0.45489100,0.00000000,0.00000000,0.03857553,1.83565819,0.71928453,0.25720215,-0.62839872,0.00000000,0.00000000
0.00017451,-1.95110524,-0.53109962,-0.58176553,-0.45638514,0.00000000,0.00000000,0.08884627,1.81796217,0.73572260,0.29385352,-0.64009809,0.00000000,0.00000000
0.05333537,-1.93612731,-0.51613915,-0.55855983,-0.45565382,0.00000000,0.00000000,0.13777328,1.80381703,0.75257492,0.33350500,-0.65534717,0.00000000,0.00000000
0.10265392,-1.92148817,-0.50248933,-0.53697562,-0.45598388,0.00000000,0.00000000,0.18423565,1.79318118,0.76950103,0.37574598,-0.67040372,0.00000000,0.00000000
0.14726447,-1.90777707,-0.49040234,-0.51768899,-0.45997894,0.00000000,0.00000000,0.22677307,1.78600800,0.78603482,0.41999435,-0.68695557,0.00000000,0.00000000
0.18695998,-1.89509153,-0.48000586,-0.50088555,-0.46469563,0.00000000,0.00000000,0.26366118,1.78260195,0.80152953,0.46564934,-0.70320064,0.00000000,0.00000000
0.22118890,-1.88339448,-0.47152460,-0.48676902,-0.46945849,0.00000000,0.00000000,0.29330692,1.78339541,0.81522834,0.51213992,-0.72254175,0.00000000,0.00000000
0.24908516,-1.87278104,-0.46522984,-0.47571754,-0.47144267,0.00000000,0.00000000,0.31426540,1.78870153,0.82631111,0.55879611,-0.74131143,0.00000000,0.00000000
0.26972616,-1.86356902,-0.46136260,-0.46826944,-0.47183442,0.00000000,0.00000000,0.32524016,1.79850090,0.83397484,0.60470790,-0.76013458,0.00000000,0.00000000
0.28238145,-1.85619545,-0.46008846,-0.46498445,-0.47353274,0.00000000,0.00000000,0.32533690,1.81216168,0.83762807,0.64868891,-0.77905518,0.00000000,0.00000000
0.28671443,-1.85093701,-0.46148297,-0.46619093,-0.47325915,0.00000000,0.00000000,0.31444892,1.82833326,0.83710665,0.68949747,-0.79883045,0.00000000,0.00000000
0.28277555,-1.84769297,-0.46554703,-0.47181344,-0.47449297,0.00000000,0.00000000,0.29331291,1.84534097,0.83266902,0.72618073,-0.81938016,0.00000000,0.00000000
0.27055237,-1.84602475,-0.47230104,-0.48151073,-0.47806543,0.00000000,0.00000000,0.26429570,1.86153674,0.82520694,0.75845855,-0.83877587,0.00000000,0.00000000
0.24985307,-1.84536493,-0.48179474,-0.49485731,-0.48034543,0.00000000,0.00000000,0.23190118,1.87525237,0.81646043,0.78684020,-0.85765719,0.00000000,0.00000000
0.22170524,-1.84541643,-0.49371451,-0.51118809,-0.48318088,0.00000000,0.00000000,0.19845968,1.88501561,0.80756783,0.81135684,-0.87610418,0.00000000,0.00000000
0.18816353,-1.84624279,-0.50740260,-0.52973747,-0.48821494,0.00000000,0.00000000,0.16403969,1.88974404,0.79888427,0.83153677,-0.89380366,0.00000000,0.00000000
0.15133300,-1.84828722,-0.52208889,-0.54993933,-0.49569628,0.00000000,0.00000000,0.12868649,1.88986945,0.79024792,0.84849519,-0.91095269,0.00000000,0.00000000
0.11287114,-1.85187948,-0.53709692,-0.57126117,-0.50608265,0.00000000,0.00000000,0.09259795,1.88769209,0.78089845,0.86501294,-0.92465180,0.00000000,0.00000000
0.07406164,-1.85723865,-0.55183226,-0.59315318,-0.51415402,0.00000000,0.00000000,0.05535977,1.88074183,0.77141213,0.87844974,-0.93948722,0.00000000,0.00000000
0.03619220,-1.86423934,-0.56573403,-0.61482543,-0.52450889,0.00000000,0.00000000,0.01687801,1.86769903,0.76209557,0.88725215,-0.95483905,0.00000000,0.00000000
0.00056188,-1.87218380,-0.57833952,-0.63514638,-0.53505236,0.00000000,0.00000000,-0.02097622,1.84928143,0.75335729,0.89245486,-0.96969831,0.00000000,0.00000000
-0.03176114,-1.87991679,-0.58936942,-0.65283793,-0.54458052,0.00000000,0.00000000,-0.05665296,1.82608294,0.74554753,0.89504403,-0.98434752,0.00000000,0.00000000
-0.05985076,-1.88621557,-0.59865057,-0.66675490,-0.55560702,0.00000000,0.00000000,-0.09160167,1.79762053,0.73818851,0.89435315,-1.00097990,0.00000000,0.00000000
-0.08296214,-1.89010417,-0.60607761,-0.67607415,-0.56877732,0.00000000,0.00000000,-0.12870051,1.76255977,0.73050523,0.88885748,-1.02201128,0.00000000,0.00000000
-0.10048142,-1.89091301,-0.61157936,-0.68029392,-0.58180887,0.00000000,0.00000000,-0.17079686,1.71915662,0.72185802,0.87703735,-1.04138565,0.00000000,0.00000000
-0.11193486,-1.88838100,-0.61508101,-0.67922974,-0.59433740,0.00000000,0.00000000,-0.22012989,1.66572976,0.71183228,0.85780340,-1.05981195,0.00000000,0.00000000
-0.11710785,-1.88285303,-0.61647826,-0.67306900,-0.60914546,0.00000000,0.00000000,-0.27804598,1.60101223,0.70025837,0.83061993,-1.07411420,0.00000000,0.00000000
-0.11607762,-1.87538064,-0.61562431,-0.66242570,-0.62541401,0.00000000,0.00000000,-0.34518319,1.52417564,0.68713695,0.79530978,-1.08831668,0.00000000,0.00000000
-0.10923219,-1.86758900,-0.61237228,-0.64835942,-0.63991308,0.00000000,0.00000000,-0.42180437,1.43479490,0.67251462,0.75187552,-1.10192025,0.00000000,0.00000000
-0.09704989,-1.86119032,-0.60661280,-0.63214856,-0.65350175,0.00000000,0.00000000,-0.50797546,1.33296108,0.65638471,0.70047736,-1.11544693,0.00000000,0.00000000
-0.07957654,-1.85710478,-0.59828979,-0.61464405,-0.66583407,0.00000000,0.00000000,-0.60355175,1.21942937,0.63865882,0.64148271,-1.12507141,0.00000000,0.00000000
-0.05678677,-1.85531580,-0.58753246,-0.59606075,-0.67905354,0.00000000,0.00000000,-0.70795190,1.09548318,0.61927092,0.57544822,-1.13519919,0.00000000,0.00000000
-0.02929447,-1.85487878,-0.57484525,-0.57600272,-0.69401616,0.00000000,0.00000000,-0.82001621,0.96277815,0.59825194,0.50309664,-1.14474213,0.00000000,0.00000000
0.00149968,-1.85431063,-0.56106633,-0.55380303,-0.70641351,0.00000000,0.00000000,-0.93804401,0.82330984,0.57573587,0.42533019,-1.15471423,0.00000000,0.00000000
0.03364266,-1.85270786,-0.54708934,-0.52926314,-0.71750778,0.00000000,0.00000000,-1.05988753,0.67936248,0.55195796,0.34322983,-1.16525638,0.00000000,0.00000000
0.06498580,-1.84996772,-0.53367746,-0.50283027,-0.72802287,0.00000000,0.00000000,-1.18307078,0.53340995,0.52725762,0.25802764,-1.17711806,0.00000000,0.00000000
0.09376172,-1.84660721,-0.52131426,-0.47541389,-0.73683178,0.00000000,0.00000000,-1.30493641,0.38801259,0.50207853,0.17105462,-1.18913352,0.00000000,0.00000000
0.11906941,-1.84343827,-0.51013970,-0.44807121,-0.74383992,0.00000000,0.00000000,-1.42281425,0.24569802,0.47695607,0.08366934,-1.19983411,0.00000000,0.00000000
0.14079571,-1.84142721,-0.50005043,-0.42186874,-0.75064880,0.00000000,0.00000000,-1.53419006,0.10881672,0.45249379,-0.00282558,-1.20949674,0.00000000,0.00000000
0.15918569,-1.84146047,-0.49089074,-0.39776736,-0.75785375,0.00000000,0.00000000,-1.63684678,-0.02058132,0.42933133,-0.08725870,-1.21655619,0.00000000,0.00000000
0.17440513,-1.84428489,-0.48257473,-0.37664145,-0.76444429,0.00000000,0.00000000,-1.72896564,-0.14082016,0.40811053,-0.16863737,-1.22249854,0.00000000,0.00000000
0.18701540,-1.85029411,-0.47499809,-0.35904133,-0.77222210,0.00000000,0.00000000,-1.80919147,-0.25061449,0.38944215,-0.24615593,-1.22856057,0.00000000,0.00000000
0.19809292,-1.86001170,-0.46795499,-0.34553474,-0.77818376,0.00000000,0.00000000,-1.87668622,-0.34903955,0.37387189,-0.31916824,-1.23490858,0.00000000,0.00000000
0.20674346,-1.87485552,-0.46155584,-0.33792695,-0.78381991,0.00000000,0.00000000,-1.93122256,-0.43549946,0.36183113,-0.38713878,-1.24349523,0.00000000,0.00000000
0.21514116,-1.89278364,-0.45559439,-0.33506846,-0.78811222,0.00000000,0.00000000,-1.97340930,-0.50979364,0.35353360,-0.44958964,-1.24866998,0.00000000,0.00000000
0.22356226,-1.91124475,-0.45024514,-0.33521518,-0.79245555,0.00000000,0.00000000,-2.00503278,-0.57232279,0.34878761,-0.50611794,-1.25279200,0.00000000,0.00000000
0.23005326,-1.92680418,-0.44615144,-0.33630997,-0.79863876,0.00000000,0.00000000,-2.02927446,-0.62424183,0.34680298,-0.55647451,-1.25759876,0.00000000,0.00000000
0.23216070,-1.93747401,-0.44391033,-0.33757117,-0.80485290,0.00000000,0.00000000,-2.04993248,-0.66725063,0.34633067,-0.60070020,-1.26353002,0.00000000,0.00000000
0.22952946,-1.94399059,-0.44348782,-0.33980057,-0.80908841,0.00000000,0.00000000,-2.07020473,-0.70299250,0.34609666,-0.63905871,-1.26902246,0.00000000,0.00000000
0.22293353,-1.94675779,-0.44466060,-0.34347266,-0.81500405,0.00000000,0.00000000,-2.09214664,-0.73257822,0.34512347,-0.67180800,-1.27534747,0.00000000,0.00000000
0.21255258,-1.94595909,-0.44733807,-0.34885490,-0.82077742,0.00000000,0.00000000,-2.11683369,-0.75656885,0.34278536,-0.69908154,-1.28237295,0.00000000,0.00000000
0.19888212,-1.94192755,-0.45135927,-0.35602307,-0.82646126,0.00000000,0.00000000,-2.14453220,-0.77511746,0.33880961,-0.72087300,-1.29068339,0.00000000,0.00000000
0.18284234,-1.93502700,-0.45647359,-0.36482787,-0.83047789,0.00000000,0.00000000,-2.17484832,-0.78811157,0.33325604,-0.73706645,-1.30051339,0.00000000,0.00000000
0.16556089,-1.92629254,-0.46231028,-0.37497979,-0.83481103,0.00000000,0.00000000,-2.20687652,-0.79533541,0.32646593,-0.74750882,-1.31185865,0.00000000,0.00000000
0.14795725,-1.91638875,-0.46855360,-0.38530698,-0.83881378,0.00000000,0.00000000,-2.23934889,-0.79673564,0.31897116,-0.75215602,-1.31889355,0.00000000,0.00000000
0.13094954,-1.90419173,-0.47505304,-0.39395288,-0.84297884,0.00000000,0.00000000,-2.27082014,-0.79271609,0.31135920,-0.75124413,-1.32896233,0.00000000,0.00000000
0.11492591,-1.89087582,-0.48155251,-0.40114176,-0.84789473,0.00000000,0.00000000,-2.29979753,-0.78417242,0.30419329,-0.74534392,-1.33543694,0.00000000,0.00000000
0.09987299,-1.87743175,-0.48790666,-0.40730214,-0.85712200,0.00000000,0.00000000,-2.32481456,-0.77232713,0.29798535,-0.73530495,-1.34408534,0.00000000,0.00000000
0.08570889,-1.86411214,-0.49406850,-0.41248879,-0.86595261,0.00000000,0.00000000,-2.34462714,-0.75838423,0.29314700,-0.72205275,-1.35242867,0.00000000,0.00000000
0.07239126,-1.85115159,-0.49999681,-0.41674882,-0.87734753,0.00000000,0.00000000,-2.35839415,-0.74325269,0.28994101,-0.70638841,-1.35706365,0.00000000,0.00000000
0.05992783,-1.83887768,-0.50564069,-0.42018017,-0.88974458,0.00000000,0.00000000,-2.36565661,-0.72751456,0.28849557,-0.68894958,-1.36253369,0.00000000,0.00000000
0.04837595,-1.82774413,-0.51093239,-0.42295417,-0.90516323,0.00000000,0.00000000,-2.36624193,-0.71154314,0.28883818,-0.67027134,-1.36861026,0.00000000,0.00000000
0.03780227,-1.81838393,-0.51578635,-0.42535993,-0.91901040,0.00000000,0.00000000,-2.36025095,-0.69565690,0.29089329,-0.65084839,-1.37183952,0.00000000,0.00000000
0.02825620,-1.81153762,-0.52010876,-0.42777002,-0.93289024,0.00000000,0.00000000,-2.34798002,-0.68017209,0.29451868,-0.63114399,-1.37404823,0.00000000,0.00000000
0.01980782,-1.80783570,-0.52381247,-0.43050361,-0.94504941,0.00000000,0.00000000,-2.32975221,-0.66531259,0.29958713,-0.61153841,-1.37610960,0.00000000,0.00000000
0.01260169,-1.80765796,-0.52682030,-0.43373150,-0.95717961,0.00000000,0.00000000,-2.30589414,-0.65113127,0.30600369,-0.59228134,-1.37691653,0.00000000,0.00000000
0.00685055,-1.81113911,-0.52906609,-0.43748254,-0.96937227,0.00000000,0.00000000,-2.27688026,-0.63753825,0.31365064,-0.57349211,-1.37618184,0.00000000,0.00000000
0.00276960,-1.81820703,-0.53050476,-0.44168228,-0.98188877,0.00000000,0.00000000,-2.24348092,-0.62436384,0.32233524,-0.55517697,-1.37312424,0.00000000,0.00000000
0.00054019,-1.82854462,-0.53112674,-0.44612983,-0.99634671,0.00000000,0.00000000,-2.20690966,-0.61135405,0.33175212,-0.53720027,-1.37176561,0.00000000,0.00000000
0.00037108,-1.84146726,-0.53095949,-0.45040247,-1.01229453,0.00000000,0.00000000,-2.16908383,-0.59820807,0.34141299,-0.51927292,-1.36960924,0.00000000,0.00000000
0.00255909,-1.85594189,-0.53005397,-0.45385489,-1.02589965,0.00000000,0.00000000,-2.13335514,-0.58466363,0.35045183,-0.50104207,-1.36851025,0.00000000,0.00000000
0.00755242,-1.87070644,-0.52845764,-0.45569366,-1.04088390,0.00000000,0.00000000,-2.10384846,-0.57125753,0.35776526,-0.48302391,-1.36512446,0.00000000,0.00000000
0.01625187,-1.88427925,-0.52614385,-0.45493564,-1.05472529,0.00000000,0.00000000,-2.08172131,-0.56014621,0.36297649,-0.46746212,-1.36204028,0.00000000,0.00000000
0.02913811,-1.89558434,-0.52314693,-0.45102650,-1.06848276,0.00000000,0.00000000,-2.06680059,-0.55175990,0.36625221,-0.45516035,-1.36031735,0.00000000,0.00000000
0.04565385,-1.90460515,-0.51963103,-0.44447696,-1.07935834,0.00000000,0.00000000,-2.05913806,-0.54594618,0.36772880,-0.44611934,-1.35964334,0.00000000,0.00000000
